s,us,chegada,envio,delay_ms,jitter_ms
1617817483,987000,1617817483990,1617817483987,3,0
1617817484,027000,1617817484030,1617817484027,3,0
1617817484,067000,1617817484070,1617817484067,3,0
1617817484,108000,1617817484110,1617817484108,2,1
1617817484,148000,1617817484150,1617817484148,2,0
1617817484,187000,1617817484190,1617817484187,3,1
1617817484,227000,1617817484229,1617817484227,2,1
1617817484,268000,1617817484270,1617817484268,2,0
1617817484,309000,1617817484311,1617817484309,2,0
1617817484,349000,1617817484352,1617817484349,3,1
1617817484,389000,1617817484392,1617817484389,3,0
1617817484,43000,1617817484432,1617817484430,2,1
1617817484,47000,1617817484472,1617817484470,2,0
1617817484,51000,1617817484512,1617817484510,2,0
1617817484,551000,1617817484553,1617817484551,2,0
1617817484,592000,1617817484594,1617817484592,2,0
1617817484,632000,1617817484634,1617817484632,2,0
1617817484,673000,1617817484675,1617817484673,2,0
1617817484,713000,1617817484715,1617817484713,2,0
1617817484,754000,1617817484756,1617817484754,2,0
1617817484,795000,1617817484797,1617817484795,2,0
1617817484,835000,1617817484838,1617817484835,3,1
1617817484,876000,1617817484878,1617817484876,2,1
1617817484,916000,1617817484918,1617817484916,2,0
1617817484,957000,1617817484960,1617817484957,3,1
1617817484,997000,1617817484999,1617817484997,2,1
1617817485,037000,1617817485040,1617817485037,3,1
1617817485,077000,1617817485080,1617817485077,3,0
1617817485,118000,1617817485121,1617817485118,3,0
1617817485,159000,1617817485161,1617817485159,2,1
1617817485,2000,1617817485203,1617817485200,3,1
1617817485,24000,1617817485242,1617817485240,2,1
1617817485,28000,1617817485282,1617817485280,2,0
1617817485,321000,1617817485324,1617817485321,3,1
1617817485,361000,1617817485364,1617817485361,3,0
1617817485,402000,1617817485404,1617817485402,2,1
1617817485,443000,1617817485446,1617817485443,3,1
1617817485,483000,1617817485486,1617817485483,3,0
1617817485,523000,1617817485526,1617817485523,3,0
1617817485,564000,1617817485566,1617817485564,2,1
1617817485,604000,1617817485606,1617817485604,2,0
1617817485,644000,1617817485646,1617817485644,2,0
1617817485,685000,1617817485688,1617817485685,3,1
1617817485,725000,1617817485728,1617817485725,3,0
1617817485,765000,1617817485767,1617817485765,2,1
1617817485,805000,1617817485808,1617817485805,3,1
1617817485,846000,1617817485848,1617817485846,2,1
1617817485,886000,1617817485888,1617817485886,2,0
1617817485,926000,1617817485929,1617817485926,3,1
1617817485,966000,1617817485969,1617817485966,3,0
1617817486,007000,1617817486009,1617817486007,2,1
1617817486,048000,1617817486050,1617817486048,2,0
1617817486,089000,1617817486093,1617817486089,4,2
1617817486,129000,1617817486132,1617817486129,3,1
1617817486,17000,1617817486172,1617817486170,2,1
1617817486,21000,1617817486212,1617817486210,2,0
1617817486,249000,1617817486251,1617817486249,2,0
1617817486,29000,1617817486293,1617817486290,3,1
1617817486,33000,1617817486332,1617817486330,2,1
1617817486,371000,1617817486374,1617817486371,3,1
1617817486,411000,1617817486414,1617817486411,3,0
1617817486,451000,1617817486454,1617817486451,3,0
1617817486,492000,1617817486493,1617817486492,1,2
1617817486,531000,1617817486534,1617817486531,3,2
1617817486,572000,1617817486574,1617817486572,2,1
1617817486,612000,1617817486614,1617817486612,2,0
1617817486,653000,1617817486655,1617817486653,2,0
1617817486,693000,1617817486696,1617817486693,3,1
1617817486,734000,1617817486736,1617817486734,2,1
1617817486,774000,1617817486776,1617817486774,2,0
1617817486,814000,1617817486816,1617817486814,2,0
1617817486,854000,1617817486857,1617817486854,3,1
1617817486,894000,1617817486899,1617817486894,5,2
1617817486,935000,1617817486937,1617817486935,2,3
1617817486,976000,1617817486978,1617817486976,2,0
1617817487,017000,1617817487018,1617817487017,1,1
1617817487,057000,1617817487059,1617817487057,2,1
1617817487,098000,1617817487100,1617817487098,2,0
1617817487,138000,1617817487141,1617817487138,3,1
1617817487,178000,1617817487181,1617817487178,3,0
1617817487,218000,1617817487220,1617817487218,2,1
1617817487,258000,1617817487261,1617817487258,3,1
1617817487,298000,1617817487301,1617817487298,3,0
1617817487,339000,1617817487342,1617817487339,3,0
1617817487,379000,1617817487382,1617817487379,3,0
1617817487,419000,1617817487422,1617817487419,3,0
1617817487,459000,1617817487462,1617817487459,3,0
1617817487,5000,1617817487502,1617817487500,2,1
1617817487,541000,1617817487544,1617817487541,3,1
1617817487,58000,1617817487583,1617817487580,3,0
1617817487,62000,1617817487624,1617817487620,4,1
1617817487,661000,1617817487664,1617817487661,3,1
1617817487,701000,1617817487704,1617817487701,3,0
1617817487,742000,1617817487744,1617817487742,2,1
1617817487,782000,1617817487785,1617817487782,3,1
1617817487,822000,1617817487825,1617817487822,3,0
1617817487,861000,1617817487864,1617817487861,3,0
1617817487,901000,1617817487904,1617817487901,3,0
1617817487,942000,1617817487944,1617817487942,2,1
1617817487,983000,1617817487985,1617817487983,2,0
1617817488,023000,1617817488026,1617817488023,3,1
1617817488,063000,1617817488066,1617817488063,3,0
1617817488,104000,1617817488106,1617817488104,2,1
1617817488,144000,1617817488147,1617817488144,3,1
1617817488,184000,1617817488187,1617817488184,3,0
1617817488,225000,1617817488226,1617817488225,1,2
1617817488,265000,1617817488268,1617817488265,3,2
1617817488,306000,1617817488308,1617817488306,2,1
1617817488,345000,1617817488347,1617817488345,2,0
1617817488,385000,1617817488388,1617817488385,3,1
1617817488,425000,1617817488428,1617817488425,3,0
1617817488,466000,1617817488468,1617817488466,2,1
1617817488,506000,1617817488509,1617817488506,3,1
1617817488,546000,1617817488549,1617817488546,3,0
1617817488,587000,1617817488590,1617817488587,3,0
1617817488,626000,1617817488629,1617817488626,3,0
1617817488,667000,1617817488669,1617817488667,2,1
1617817488,707000,1617817488712,1617817488707,5,3
1617817488,747000,1617817488750,1617817488747,3,2
1617817488,787000,1617817488790,1617817488787,3,0
1617817488,828000,1617817488830,1617817488828,2,1
1617817488,869000,1617817488872,1617817488869,3,1
1617817488,909000,1617817488912,1617817488909,3,0
1617817488,95000,1617817488952,1617817488950,2,1
1617817488,99000,1617817488992,1617817488990,2,0
1617817489,03000,1617817489032,1617817489030,2,0
1617817489,071000,1617817489073,1617817489071,2,0
1617817489,112000,1617817489115,1617817489112,3,1
1617817489,152000,1617817489155,1617817489152,3,0
1617817489,192000,1617817489195,1617817489192,3,0
1617817489,233000,1617817489235,1617817489233,2,1
1617817489,272000,1617817489275,1617817489272,3,1
1617817489,312000,1617817489315,1617817489312,3,0
1617817489,352000,1617817489355,1617817489352,3,0
1617817489,393000,1617817489395,1617817489393,2,1
1617817489,433000,1617817489435,1617817489433,2,0
1617817489,474000,1617817489477,1617817489474,3,1
1617817489,514000,1617817489517,1617817489514,3,0
1617817489,554000,1617817489557,1617817489554,3,0
1617817489,594000,1617817489597,1617817489594,3,0
1617817489,635000,1617817489639,1617817489635,4,1
1617817489,675000,1617817489677,1617817489675,2,2
1617817489,715000,1617817489717,1617817489715,2,0
1617817489,756000,1617817489758,1617817489756,2,0
1617817489,797000,1617817489799,1617817489797,2,0
1617817489,838000,1617817489841,1617817489838,3,1
1617817489,878000,1617817489880,1617817489878,2,1
1617817489,918000,1617817489921,1617817489918,3,1
1617817489,959000,1617817489961,1617817489959,2,1
1617817490,undefined000,1617817490003,1617817490000,3,1
1617817490,04000,1617817490043,1617817490040,3,0
1617817490,08000,1617817490083,1617817490080,3,0
1617817490,121000,1617817490123,1617817490121,2,1
1617817490,161000,1617817490163,1617817490161,2,0
1617817490,201000,1617817490203,1617817490201,2,0
1617817490,241000,1617817490244,1617817490241,3,1
1617817490,281000,1617817490284,1617817490281,3,0
1617817490,321000,1617817490324,1617817490321,3,0
1617817490,362000,1617817490364,1617817490362,2,1
1617817490,402000,1617817490405,1617817490402,3,1
1617817490,442000,1617817490445,1617817490442,3,0
1617817490,483000,1617817490485,1617817490483,2,1
1617817490,524000,1617817490526,1617817490524,2,0
1617817490,564000,1617817490568,1617817490564,4,2
1617817490,604000,1617817490607,1617817490604,3,1
1617817490,645000,1617817490647,1617817490645,2,1
1617817490,686000,1617817490689,1617817490686,3,1
1617817490,726000,1617817490728,1617817490726,2,1
1617817490,766000,1617817490768,1617817490766,2,0
1617817490,806000,1617817490808,1617817490806,2,0
1617817490,846000,1617817490848,1617817490846,2,0
1617817490,886000,1617817490888,1617817490886,2,0
1617817490,926000,1617817490929,1617817490926,3,1
1617817490,966000,1617817490969,1617817490966,3,0
1617817491,007000,1617817491009,1617817491007,2,1
1617817491,048000,1617817491050,1617817491048,2,0
1617817491,088000,1617817491091,1617817491088,3,1
1617817491,129000,1617817491131,1617817491129,2,1
1617817491,169000,1617817491172,1617817491169,3,1
1617817491,209000,1617817491212,1617817491209,3,0
1617817491,249000,1617817491251,1617817491249,2,1
1617817491,289000,1617817491293,1617817491289,4,2
1617817491,33000,1617817491333,1617817491330,3,1
1617817491,37000,1617817491373,1617817491370,3,0
1617817491,411000,1617817491414,1617817491411,3,0
1617817491,451000,1617817491454,1617817491451,3,0
1617817491,492000,1617817491494,1617817491492,2,1
1617817491,533000,1617817491536,1617817491533,3,1
1617817491,573000,1617817491575,1617817491573,2,1
1617817491,613000,1617817491616,1617817491613,3,1
1617817491,654000,1617817491656,1617817491654,2,1
1617817491,694000,1617817491696,1617817491694,2,0
1617817491,735000,1617817491737,1617817491735,2,0
1617817491,775000,1617817491777,1617817491775,2,0
1617817491,815000,1617817491817,1617817491815,2,0
1617817491,856000,1617817491858,1617817491856,2,0
1617817491,897000,1617817491899,1617817491897,2,0
1617817491,937000,1617817491940,1617817491937,3,1
1617817491,977000,1617817491980,1617817491977,3,0
1617817492,018000,1617817492020,1617817492018,2,1
1617817492,058000,1617817492060,1617817492058,2,0
1617817492,098000,1617817492100,1617817492098,2,0
1617817492,138000,1617817492141,1617817492138,3,1
1617817492,179000,1617817492181,1617817492179,2,1
1617817492,218000,1617817492220,1617817492218,2,0
1617817492,259000,1617817492262,1617817492259,3,1
1617817492,299000,1617817492302,1617817492299,3,0
1617817492,339000,1617817492342,1617817492339,3,0
1617817492,379000,1617817492383,1617817492379,4,1
1617817492,42000,1617817492422,1617817492420,2,2
1617817492,46000,1617817492463,1617817492460,3,1
1617817492,501000,1617817492503,1617817492501,2,1
1617817492,541000,1617817492543,1617817492541,2,0
1617817492,582000,1617817492584,1617817492582,2,0
1617817492,623000,1617817492625,1617817492623,2,0
1617817492,663000,1617817492665,1617817492663,2,0
1617817492,703000,1617817492706,1617817492703,3,1
1617817492,744000,1617817492746,1617817492744,2,1
1617817492,784000,1617817492786,1617817492784,2,0
1617817492,825000,1617817492827,1617817492825,2,0
1617817492,866000,1617817492869,1617817492866,3,1
1617817492,906000,1617817492908,1617817492906,2,1
1617817492,947000,1617817492949,1617817492947,2,0
1617817492,987000,1617817492990,1617817492987,3,1
1617817493,027000,1617817493029,1617817493027,2,1
1617817493,068000,1617817493070,1617817493068,2,0
1617817493,109000,1617817493111,1617817493109,2,0
1617817493,15000,1617817493152,1617817493150,2,0
