s,us,chegada,envio,delay_ms,jitter_ms
1616391848,18479,1616391848004,1616391848018,0,22
1616391848,120476,1616391848142,1616391848120,22,22
1616391848,223480,1616391848245,1616391848223,22,0
1616391848,325480,1616391848347,1616391848325,22,0
1616391848,428479,1616391848045,1616391848428,0,22
1616391848,530479,1616391848552,1616391848530,22,22
1616391848,632476,1616391848655,1616391848632,23,1
1616391848,735479,1616391848756,1616391848735,21,2
1616391848,837479,1616391848859,1616391848837,22,1
1616391848,940479,1616391848962,1616391848940,22,0
1616391849,42479,1616391849064,1616391849042,22,0
1616391849,144476,1616391849166,1616391849144,22,0
1616391849,247479,1616391849269,1616391849247,22,0
1616391849,349479,1616391849372,1616391849349,23,1
1616391849,452479,1616391849475,1616391849452,23,0
1616391849,554480,1616391849576,1616391849554,22,1
1616391849,656476,1616391849678,1616391849656,22,0
1616391849,759479,1616391849078,1616391849759,0,22
1616391849,861482,1616391849883,1616391849861,22,22
1616391849,964479,1616391849985,1616391849964,21,1
1616391850,66480,1616391850087,1616391850066,21,0
1616391850,169479,1616391850019,1616391850169,0,21
1616391850,271479,1616391850293,1616391850271,22,22
1616391850,373478,1616391850395,1616391850373,22,0
1616391850,476479,1616391850503,1616391850476,27,5
1616391850,579476,1616391850601,1616391850579,22,5
1616391850,681479,1616391850703,1616391850681,22,0
1616391850,783479,1616391850804,1616391850783,21,1
1616391850,885476,1616391850907,1616391850885,22,1
1616391850,988479,1616391851001,1616391850988,13,9
1616391851,90479,1616391851112,1616391851090,22,9
1616391851,193479,1616391851214,1616391851193,21,1
1616391851,295479,1616391851316,1616391851295,21,0
1616391851,397476,1616391851419,1616391851397,22,1
1616391851,500479,1616391851521,1616391851500,21,1
1616391851,602479,1616391851624,1616391851602,22,1
1616391851,705479,1616391851726,1616391851705,21,1
1616391851,807479,1616391851827,1616391851807,20,1
1616391851,909476,1616391851931,1616391851909,22,2
1616391852,12479,1616391852033,1616391852012,21,1
1616391852,114480,1616391852136,1616391852114,22,1
1616391852,217479,1616391852238,1616391852217,21,1
1616391852,319481,1616391852338,1616391852319,19,2
1616391852,421476,1616391852443,1616391852421,22,3
1616391852,524479,1616391852547,1616391852524,23,1
1616391852,626482,1616391852648,1616391852626,22,1
1616391852,729479,1616391852075,1616391852729,0,22
1616391852,831480,1616391852852,1616391852831,21,21
1616391852,933476,1616391852955,1616391852933,22,1
1616391853,36479,1616391853057,1616391853036,21,1
1616391853,138482,1616391853016,1616391853138,0,21
1616391853,241479,1616391853262,1616391853241,21,21
1616391853,343482,1616391853364,1616391853343,21,0
1616391853,445476,1616391853469,1616391853445,24,3
1616391853,549478,1616391853573,1616391853549,24,0
1616391853,652476,1616391853673,1616391853652,21,3
1616391853,754476,1616391853775,1616391853754,21,0
1616391853,856476,1616391853877,1616391853856,21,0
1616391853,958479,1616391853979,1616391853958,21,0
1616391854,60479,1616391854083,1616391854060,23,2
1616391854,162481,1616391854184,1616391854162,22,1
1616391854,265479,1616391854286,1616391854265,21,1
1616391854,367479,1616391854388,1616391854367,21,0
1616391854,469476,1616391854491,1616391854469,22,1
1616391854,572479,1616391854593,1616391854572,21,1
1616391854,674481,1616391854696,1616391854674,22,1
1616391854,777479,1616391854799,1616391854777,22,0
1616391854,879479,1616391854901,1616391854879,22,0
1616391854,981476,1616391855003,1616391854981,22,0
1616391855,84479,1616391855105,1616391855084,21,1
1616391855,186483,1616391855208,1616391855186,22,1
1616391855,289479,1616391855031,1616391855289,0,22
1616391855,391479,1616391855413,1616391855391,22,22
1616391855,493476,1616391855515,1616391855493,22,0
1616391855,596479,1616391855619,1616391855596,23,1
1616391855,698482,1616391855072,1616391855698,0,23
1616391855,801479,1616391855822,1616391855801,21,21
1616391855,903479,1616391855924,1616391855903,21,0
1616391856,5476,1616391856027,1616391856005,22,1
1616391856,108479,1616391856139,1616391856108,31,9
1616391856,210480,1616391856232,1616391856210,22,9
1616391856,313479,1616391856333,1616391856313,20,2
1616391856,415479,1616391856437,1616391856415,22,2
1616391856,517476,1616391856539,1616391856517,22,0
1616391856,620479,1616391856641,1616391856620,21,1
1616391856,722479,1616391856744,1616391856722,22,1
1616391856,825479,1616391856846,1616391856825,21,1
1616391856,927479,1616391856949,1616391856927,22,1
1616391857,29476,1616391857051,1616391857029,22,0
1616391857,132480,1616391857152,1616391857132,20,2
1616391857,234480,1616391857253,1616391857234,19,1
1616391857,337479,1616391857358,1616391857337,21,2
1616391857,439479,1616391857462,1616391857439,23,2
1616391857,541476,1616391857563,1616391857541,22,1
1616391857,644479,1616391857665,1616391857644,21,1
1616391857,746479,1616391857768,1616391857746,22,1
1616391857,849479,1616391857087,1616391857849,0,22
1616391857,951479,1616391857973,1616391857951,22,22
1616391858,54479,1616391858076,1616391858054,22,0
1616391858,156479,1616391858177,1616391858156,21,1
1616391858,258477,1616391858028,1616391858258,0,21
1616391858,361479,1616391858382,1616391858361,21,21
1616391858,463479,1616391858484,1616391858463,21,0
1616391858,566479,1616391858587,1616391858566,21,0
1616391858,668479,1616391858691,1616391858668,23,2
1616391858,770476,1616391858791,1616391858770,21,2
1616391858,873479,1616391858893,1616391858873,20,1
1616391858,975479,1616391858996,1616391858975,21,1
1616391859,78479,1616391859099,1616391859078,21,0
1616391859,180479,1616391859201,1616391859180,21,0
1616391859,282476,1616391859305,1616391859282,23,2
1616391859,385479,1616391859408,1616391859385,23,0
1616391859,487479,1616391859511,1616391859487,24,1
1616391859,590479,1616391859611,1616391859590,21,3
1616391859,692479,1616391859713,1616391859692,21,0
1616391859,794476,1616391859823,1616391859794,29,8
1616391859,897479,1616391859918,1616391859897,21,8
1616391859,999481,1616391860002,1616391859999,3,18
1616391860,102479,1616391860123,1616391860102,21,18
1616391860,204479,1616391860226,1616391860204,22,1
1616391860,306476,1616391860327,1616391860306,21,1
1616391860,409479,1616391860429,1616391860409,20,1
1616391860,511481,1616391860532,1616391860511,21,1
1616391860,614479,1616391860635,1616391860614,21,0
1616391860,716480,1616391860738,1616391860716,22,1
1616391860,818476,1616391860839,1616391860818,21,1
1616391860,921479,1616391860942,1616391860921,21,0
1616391861,23483,1616391861044,1616391861023,21,0
1616391861,126479,1616391861147,1616391861126,21,0
1616391861,228482,1616391861255,1616391861228,27,6
1616391861,330476,1616391861351,1616391861330,21,6
1616391861,433479,1616391861454,1616391861433,21,0
1616391861,535481,1616391861556,1616391861535,21,0
1616391861,638479,1616391861659,1616391861638,21,0
1616391861,740481,1616391861761,1616391861740,21,0
1616391861,842476,1616391861864,1616391861842,22,1
1616391861,945479,1616391861966,1616391861945,21,1
1616391862,47480,1616391862068,1616391862047,21,0
1616391862,150479,1616391862171,1616391862150,21,0
1616391862,252479,1616391862273,1616391862252,21,0
1616391862,354476,1616391862376,1616391862354,22,1
1616391862,457479,1616391862478,1616391862457,21,1
1616391862,559481,1616391862058,1616391862559,0,21
1616391862,662479,1616391862683,1616391862662,21,21
1616391862,764479,1616391862785,1616391862764,21,0
1616391862,866476,1616391862887,1616391862866,21,0
1616391862,969479,1616391862989,1616391862969,20,1
1616391863,71483,1616391863092,1616391863071,21,1
1616391863,174479,1616391863195,1616391863174,21,0
1616391863,276479,1616391863297,1616391863276,21,0
1616391863,378476,1616391863399,1616391863378,21,0
1616391863,481479,1616391863503,1616391863481,22,1
1616391863,583481,1616391863604,1616391863583,21,1
1616391863,686479,1616391863707,1616391863686,21,0
1616391863,788479,1616391863809,1616391863788,21,0
1616391863,890476,1616391863912,1616391863890,22,1
1616391863,993479,1616391864013,1616391863993,20,2
1616391864,95479,1616391864118,1616391864095,23,3
1616391864,198479,1616391864219,1616391864198,21,2
1616391864,300479,1616391864321,1616391864300,21,0
1616391864,402476,1616391864423,1616391864402,21,0
1616391864,505479,1616391864526,1616391864505,21,0
1616391864,607479,1616391864628,1616391864607,21,0
1616391864,710479,1616391864731,1616391864710,21,0
1616391864,812480,1616391864833,1616391864812,21,0
1616391864,914476,1616391864935,1616391864914,21,0
1616391865,17479,1616391865038,1616391865017,21,0
1616391865,119480,1616391865141,1616391865119,22,1
1616391865,222480,1616391865243,1616391865222,21,1
1616391865,324479,1616391865345,1616391865324,21,0
1616391865,426476,1616391865447,1616391865426,21,0
1616391865,529479,1616391865055,1616391865529,0,21
1616391865,631478,1616391865652,1616391865631,21,21
1616391865,734480,1616391865755,1616391865734,21,0
1616391865,836479,1616391865857,1616391865836,21,0
1616391865,939480,1616391865096,1616391865939,0,21
1616391866,41479,1616391866059,1616391866041,18,18
1616391866,143477,1616391866164,1616391866143,21,3
1616391866,246479,1616391866267,1616391866246,21,0
1616391866,348479,1616391866369,1616391866348,21,0
1616391866,451479,1616391866472,1616391866451,21,0
1616391866,553479,1616391866574,1616391866553,21,0
1616391866,655476,1616391866678,1616391866655,23,2
1616391866,758479,1616391866778,1616391866758,20,3
1616391866,860479,1616391866881,1616391866860,21,1
1616391866,963479,1616391866983,1616391866963,20,1
1616391867,65479,1616391867086,1616391867065,21,1
1616391867,167476,1616391867193,1616391867167,26,5
1616391867,270479,1616391867291,1616391867270,21,5
1616391867,372480,1616391867393,1616391867372,21,0
1616391867,475479,1616391867496,1616391867475,21,0
1616391867,577480,1616391867598,1616391867577,21,0
1616391867,679476,1616391867007,1616391867679,0,21
1616391867,782479,1616391867803,1616391867782,21,21
1616391867,884480,1616391867905,1616391867884,21,0
1616391867,987479,1616391868007,1616391867987,20,1
1616391868,89480,1616391868011,1616391868089,0,20
1616391868,191476,1616391868212,1616391868191,21,21
1616391868,294479,1616391868316,1616391868294,22,1
1616391868,396481,1616391868418,1616391868396,22,0
1616391868,499479,1616391868519,1616391868499,20,2
1616391868,601481,1616391868622,1616391868601,21,1
1616391868,703476,1616391868724,1616391868703,21,0
1616391868,806479,1616391868827,1616391868806,21,0
1616391868,908481,1616391868929,1616391868908,21,0
1616391869,11479,1616391869031,1616391869011,20,1
1616391869,113481,1616391869134,1616391869113,21,1
1616391869,215476,1616391869236,1616391869215,21,0
1616391869,318479,1616391869339,1616391869318,21,0
1616391869,420481,1616391869442,1616391869420,22,1
1616391869,523479,1616391869549,1616391869523,26,4
1616391869,625481,1616391869646,1616391869625,21,5
1616391869,727476,1616391869752,1616391869727,25,4
1616391869,830479,1616391869851,1616391869830,21,4
1616391869,932480,1616391869954,1616391869932,22,1
1616391870,35479,1616391870055,1616391870035,20,2
1616391870,137479,1616391870158,1616391870137,21,1
1616391870,239476,1616391870026,1616391870239,0,21
1616391870,342480,1616391870363,1616391870342,21,21
1616391870,444482,1616391870465,1616391870444,21,0
1616391870,547479,1616391870567,1616391870547,20,1
1616391870,649479,1616391870669,1616391870649,20,0
1616391870,751476,1616391870773,1616391870751,22,2
1616391870,854479,1616391870874,1616391870854,20,2
1616391870,956483,1616391870977,1616391870956,21,1
1616391871,59479,1616391871008,1616391871059,0,21
1616391871,161479,1616391871018,1616391871161,0,0
1616391871,263476,1616391871284,1616391871263,21,21
1616391871,366479,1616391871387,1616391871366,21,0
1616391871,468482,1616391871489,1616391871468,21,0
1616391871,571479,1616391871592,1616391871571,21,0
1616391871,673479,1616391871693,1616391871673,20,1
1616391871,775476,1616391871797,1616391871775,22,2
1616391871,878479,1616391871899,1616391871878,21,1
1616391871,980480,1616391872001,1616391871980,21,0
1616391872,83479,1616391872104,1616391872083,21,0
1616391872,185479,1616391872206,1616391872185,21,0
1616391872,287476,1616391872308,1616391872287,21,0
1616391872,390479,1616391872411,1616391872390,21,0
1616391872,492479,1616391872513,1616391872492,21,0
1616391872,595479,1616391872616,1616391872595,21,0
1616391872,697479,1616391872721,1616391872697,24,3
1616391872,799476,1616391872821,1616391872799,22,2
1616391872,902479,1616391872922,1616391872902,20,2
1616391873,4481,1616391873025,1616391873004,21,1
1616391873,107479,1616391873127,1616391873107,20,1
1616391873,209480,1616391873231,1616391873209,22,2
1616391873,311476,1616391873332,1616391873311,21,1
1616391873,414479,1616391873434,1616391873414,20,1
1616391873,516479,1616391873537,1616391873516,21,1
1616391873,619479,1616391873639,1616391873619,20,1
1616391873,721479,1616391873742,1616391873721,21,1
1616391873,823476,1616391873844,1616391873823,21,0
1616391873,926479,1616391873947,1616391873926,21,0
1616391874,28476,1616391874049,1616391874028,21,0
1616391874,131479,1616391874151,1616391874131,20,1
1616391874,233479,1616391874254,1616391874233,21,1
1616391874,336480,1616391874356,1616391874336,20,1
1616391874,438479,1616391874046,1616391874438,0,20
1616391874,540476,1616391874561,1616391874540,21,21
1616391874,643479,1616391874663,1616391874643,20,1
1616391874,745479,1616391874766,1616391874745,21,1
1616391874,848479,1616391874087,1616391874848,0,21
1616391874,950479,1616391874971,1616391874950,21,21
1616391875,52476,1616391875073,1616391875052,21,0
1616391875,155479,1616391875175,1616391875155,20,1
1616391875,257481,1616391875278,1616391875257,21,1
1616391875,360479,1616391875038,1616391875360,0,21
1616391875,462480,1616391875048,1616391875462,0,0
1616391875,564476,1616391875585,1616391875564,21,21
1616391875,667479,1616391875687,1616391875667,20,1
1616391875,769481,1616391875795,1616391875769,26,6
1616391875,872479,1616391875892,1616391875872,20,6
1616391875,974480,1616391875994,1616391875974,20,0
1616391876,76476,1616391876097,1616391876076,21,1
1616391876,179479,1616391876199,1616391876179,20,1
1616391876,281483,1616391876302,1616391876281,21,1
1616391876,384479,1616391876404,1616391876384,20,1
1616391876,486481,1616391876507,1616391876486,21,1
1616391876,588476,1616391876061,1616391876588,0,21
1616391876,691490,1616391876711,1616391876691,20,20
1616391876,793481,1616391876813,1616391876793,20,0
1616391876,896479,1616391876916,1616391876896,20,0
1616391876,998482,1616391877015,1616391876998,17,3
1616391877,100476,1616391877121,1616391877100,21,4
1616391877,203479,1616391877223,1616391877203,20,1
1616391877,305481,1616391877326,1616391877305,21,1
1616391877,408479,1616391877431,1616391877408,23,2
1616391877,510482,1616391877531,1616391877510,21,2
1616391877,612476,1616391877633,1616391877612,21,0
1616391877,715479,1616391877735,1616391877715,20,1
1616391877,817480,1616391877838,1616391877817,21,1
1616391877,920479,1616391877094,1616391877920,0,21
1616391878,22479,1616391878042,1616391878022,20,20
1616391878,124476,1616391878145,1616391878124,21,1
1616391878,227479,1616391878247,1616391878227,20,1
1616391878,329482,1616391878351,1616391878329,22,2
1616391878,432479,1616391878451,1616391878432,19,3
1616391878,534479,1616391878554,1616391878534,20,1
1616391878,636476,1616391878657,1616391878636,21,1
1616391878,739479,1616391878761,1616391878739,22,1
1616391878,841482,1616391878862,1616391878841,21,1
1616391878,944479,1616391878967,1616391878944,23,2
1616391879,46479,1616391879067,1616391879046,21,2
1616391879,148476,1616391879169,1616391879148,21,0
1616391879,251479,1616391879271,1616391879251,20,1
1616391879,353480,1616391879374,1616391879353,21,1
1616391879,456479,1616391879476,1616391879456,20,1
1616391879,558479,1616391879578,1616391879558,20,0
1616391879,660476,1616391879681,1616391879660,21,1
1616391879,763479,1616391879783,1616391879763,20,1
1616391879,865479,1616391879886,1616391879865,21,1
1616391879,968479,1616391879991,1616391879968,23,2
1616391880,70479,1616391880092,1616391880070,22,1
1616391880,172476,1616391880192,1616391880172,20,2
1616391880,275479,1616391880296,1616391880275,21,1
1616391880,377479,1616391880398,1616391880377,21,0
1616391880,480479,1616391880005,1616391880480,0,21
1616391880,582480,1616391880602,1616391880582,20,20
1616391880,684476,1616391880705,1616391880684,21,1
1616391880,787479,1616391880807,1616391880787,20,1
1616391880,889482,1616391880091,1616391880889,0,20
1616391880,992479,1616391881012,1616391880992,20,20
1616391881,94479,1616391881114,1616391881094,20,0
1616391881,197479,1616391881217,1616391881197,20,0
1616391881,299479,1616391881032,1616391881299,0,20
1616391881,401478,1616391881422,1616391881401,21,21
1616391881,504479,1616391881524,1616391881504,20,1
1616391881,606479,1616391881626,1616391881606,20,0
1616391881,709479,1616391881731,1616391881709,22,2
1616391881,811479,1616391881831,1616391881811,20,2
1616391881,913476,1616391881934,1616391881913,21,1
1616391882,16479,1616391882036,1616391882016,20,1
1616391882,118479,1616391882138,1616391882118,20,0
1616391882,221479,1616391882241,1616391882221,20,0
1616391882,323479,1616391882343,1616391882323,20,0
1616391882,425476,1616391882446,1616391882425,21,1
1616391882,528479,1616391882548,1616391882528,20,1
1616391882,630479,1616391882065,1616391882630,0,20
1616391882,733479,1616391882753,1616391882733,20,20
1616391882,835479,1616391882855,1616391882835,20,0
1616391882,937476,1616391882958,1616391882937,21,1
1616391883,40479,1616391883006,1616391883040,0,21
1616391883,142481,1616391883163,1616391883142,21,21
1616391883,245479,1616391883265,1616391883245,20,1
1616391883,347481,1616391883367,1616391883347,20,0
1616391883,449476,1616391883471,1616391883449,22,2
1616391883,552479,1616391883572,1616391883552,20,2
1616391883,654482,1616391883675,1616391883654,21,1
1616391883,757479,1616391883777,1616391883757,20,1
1616391883,859480,1616391883879,1616391883859,20,0
1616391883,961476,1616391883982,1616391883961,21,1
1616391884,64479,1616391884084,1616391884064,20,1
1616391884,166482,1616391884187,1616391884166,21,1
1616391884,269479,1616391884289,1616391884269,20,1
1616391884,371482,1616391884391,1616391884371,20,0
1616391884,473476,1616391884494,1616391884473,21,1
1616391884,576491,1616391884596,1616391884576,20,1
1616391884,678480,1616391884698,1616391884678,20,0
1616391884,781479,1616391884801,1616391884781,20,0
1616391884,883481,1616391884009,1616391884883,0,20
1616391884,985476,1616391885006,1616391884985,21,21
1616391885,88479,1616391885109,1616391885088,21,0
1616391885,190481,1616391885211,1616391885190,21,0
1616391885,293479,1616391885313,1616391885293,20,1
1616391885,395479,1616391885415,1616391885395,20,0
1616391885,497476,1616391885518,1616391885497,21,1
1616391885,600479,1616391885062,1616391885600,0,21
1616391885,702481,1616391885723,1616391885702,21,21
1616391885,805479,1616391885825,1616391885805,20,1
1616391885,907479,1616391885927,1616391885907,20,0
1616391886,9476,1616391886003,1616391886009,0,20
1616391886,112479,1616391886132,1616391886112,20,20
1616391886,214482,1616391886235,1616391886214,21,1
1616391886,317479,1616391886337,1616391886317,20,1
1616391886,419479,1616391886445,1616391886419,26,6
1616391886,522479,1616391886542,1616391886522,20,6
1616391886,624479,1616391886644,1616391886624,20,0
1616391886,726482,1616391886746,1616391886726,20,0
1616391886,829480,1616391886849,1616391886829,20,0
1616391886,931479,1616391886952,1616391886931,21,1
1616391887,33476,1616391887053,1616391887033,20,1
1616391887,136479,1616391887156,1616391887136,20,0
1616391887,238481,1616391887258,1616391887238,20,0
1616391887,341479,1616391887361,1616391887341,20,0
1616391887,443479,1616391887463,1616391887443,20,0
1616391887,545476,1616391887566,1616391887545,21,1
1616391887,648479,1616391887668,1616391887648,20,1
1616391887,750479,1616391887077,1616391887750,0,20
1616391887,853479,1616391887873,1616391887853,20,20
1616391887,955479,1616391887975,1616391887955,20,0
1616391888,57476,1616391888078,1616391888057,21,1
1616391888,160480,1616391888018,1616391888160,0,21
1616391888,262480,1616391888282,1616391888262,20,20
1616391888,365480,1616391888385,1616391888365,20,0
1616391888,467480,1616391888487,1616391888467,20,0
1616391888,569476,1616391888059,1616391888569,0,20
1616391888,672479,1616391888692,1616391888672,20,20
1616391888,774483,1616391888794,1616391888774,20,0
1616391888,877479,1616391888897,1616391888877,20,0
1616391888,979479,1616391888999,1616391888979,20,0
1616391889,82479,1616391889102,1616391889082,20,0
1616391889,184479,1616391889204,1616391889184,20,0
1616391889,286477,1616391889306,1616391889286,20,0
1616391889,389479,1616391889409,1616391889389,20,0
1616391889,491479,1616391889511,1616391889491,20,0
1616391889,594478,1616391889614,1616391889594,20,0
1616391889,696478,1616391889716,1616391889696,20,0
1616391889,798475,1616391889818,1616391889798,20,0
1616391889,901478,1616391889921,1616391889901,20,0
1616391890,3478,1616391890023,1616391890003,20,0
1616391890,106478,1616391890126,1616391890106,20,0
1616391890,208478,1616391890228,1616391890208,20,0
1616391890,310475,1616391890332,1616391890310,22,2
1616391890,413478,1616391890433,1616391890413,20,2
1616391890,515478,1616391890535,1616391890515,20,0
1616391890,618478,1616391890638,1616391890618,20,0
1616391890,720478,1616391890074,1616391890720,0,20
1616391890,822475,1616391890842,1616391890822,20,20
1616391890,925478,1616391890945,1616391890925,20,0
1616391891,27479,1616391891047,1616391891027,20,0
1616391891,130478,1616391891015,1616391891130,0,20
1616391891,232480,1616391891254,1616391891232,22,22
1616391891,334474,1616391891355,1616391891334,21,1
1616391891,437489,1616391891457,1616391891437,20,1
1616391891,539480,1616391891561,1616391891539,22,2
1616391891,642478,1616391891662,1616391891642,20,2
1616391891,744479,1616391891767,1616391891744,23,3
1616391891,846475,1616391891867,1616391891846,21,2
1616391891,949478,1616391891969,1616391891949,20,1
1616391892,51482,1616391892072,1616391892051,21,1
1616391892,154478,1616391892175,1616391892154,21,0
1616391892,256481,1616391892276,1616391892256,20,1
1616391892,358475,1616391892378,1616391892358,20,0
1616391892,461478,1616391892481,1616391892461,20,0
1616391892,563480,1616391892583,1616391892563,20,0
1616391892,666478,1616391892686,1616391892666,20,0
1616391892,768479,1616391892788,1616391892768,20,0
1616391892,870475,1616391892891,1616391892870,21,1
1616391892,973478,1616391892993,1616391892973,20,1
1616391893,75479,1616391893095,1616391893075,20,0
1616391893,178478,1616391893198,1616391893178,20,0
1616391893,280478,1616391893003,1616391893280,0,20
1616391893,382475,1616391893403,1616391893382,21,21
1616391893,485478,1616391893511,1616391893485,26,5
1616391893,587480,1616391893607,1616391893587,20,6
1616391893,690478,1616391893071,1616391893690,0,20
1616391893,792478,1616391893813,1616391893792,21,21
1616391893,894475,1616391893914,1616391893894,20,1
1616391893,997478,1616391894016,1616391893997,19,1
1616391894,99482,1616391894119,1616391894099,20,1
1616391894,202478,1616391894222,1616391894202,20,0
1616391894,304478,1616391894321,1616391894304,17,3
1616391894,406475,1616391894426,1616391894406,20,3
1616391894,509478,1616391894535,1616391894509,26,6
1616391894,611481,1616391894633,1616391894611,22,4
1616391894,714478,1616391894734,1616391894714,20,2
1616391894,816478,1616391894836,1616391894816,20,0
1616391894,918475,1616391894938,1616391894918,20,0
1616391895,21478,1616391895041,1616391895021,20,0
1616391895,123479,1616391895142,1616391895123,19,1
1616391895,226478,1616391895246,1616391895226,20,1
1616391895,328478,1616391895348,1616391895328,20,0
1616391895,430475,1616391895045,1616391895430,0,20
1616391895,533478,1616391895554,1616391895533,21,21
1616391895,635478,1616391895655,1616391895635,20,1
1616391895,738478,1616391895758,1616391895738,20,0
1616391895,840478,1616391895086,1616391895840,0,20
1616391895,942475,1616391895963,1616391895942,21,21
1616391896,45478,1616391896065,1616391896045,20,1
1616391896,147478,1616391896167,1616391896147,20,0
1616391896,250478,1616391896027,1616391896250,0,20
1616391896,352478,1616391896373,1616391896352,21,21
1616391896,455478,1616391896475,1616391896455,20,1
1616391896,557478,1616391896577,1616391896557,20,0
1616391896,659478,1616391896068,1616391896659,0,20
1616391896,762478,1616391896782,1616391896762,20,20
1616391896,864478,1616391896887,1616391896864,23,3
1616391896,967478,1616391896986,1616391896967,19,4
1616391897,69478,1616391897089,1616391897069,20,1
1616391897,171476,1616391897191,1616391897171,20,0
1616391897,274478,1616391897298,1616391897274,24,4
1616391897,376478,1616391897396,1616391897376,20,4
1616391897,479478,1616391897499,1616391897479,20,0
1616391897,581478,1616391897601,1616391897581,20,0
1616391897,683475,1616391897703,1616391897683,20,0
1616391897,786478,1616391897806,1616391897786,20,0
1616391897,888478,1616391897908,1616391897888,20,0
1616391897,991478,1616391898001,1616391897991,10,10
1616391898,93478,1616391898113,1616391898093,20,10
1616391898,195475,1616391898215,1616391898195,20,0
1616391898,298478,1616391898319,1616391898298,21,1
1616391898,400479,1616391898421,1616391898400,21,0
1616391898,503478,1616391898522,1616391898503,19,2
1616391898,605480,1616391898625,1616391898605,20,1
1616391898,707475,1616391898727,1616391898707,20,0
1616391898,810478,1616391898083,1616391898810,0,20
1616391898,912479,1616391898932,1616391898912,20,20
1616391899,15478,1616391899035,1616391899015,20,0
1616391899,117479,1616391899137,1616391899117,20,0
1616391899,219475,1616391899239,1616391899219,20,0
1616391899,321475,1616391899341,1616391899321,20,0
1616391899,424480,1616391899444,1616391899424,20,0
1616391899,527478,1616391899548,1616391899527,21,1
1616391899,629480,1616391899649,1616391899629,20,1
1616391899,731475,1616391899751,1616391899731,20,0
1616391899,834478,1616391899854,1616391899834,20,0
1616391899,936480,1616391899956,1616391899936,20,0
1616391900,39478,1616391900059,1616391900039,20,0
1616391900,141480,1616391900161,1616391900141,20,0
1616391900,243475,1616391900263,1616391900243,20,0
1616391900,346478,1616391900366,1616391900346,20,0
1616391900,448480,1616391900468,1616391900448,20,0
1616391900,551478,1616391900571,1616391900551,20,0
1616391900,653478,1616391900674,1616391900653,21,1
1616391900,755475,1616391900775,1616391900755,20,1
1616391900,858478,1616391900878,1616391900858,20,0
1616391900,960479,1616391900098,1616391900960,0,20
1616391901,63478,1616391901086,1616391901063,23,23
1616391901,165478,1616391901184,1616391901165,19,4
1616391901,267475,1616391901289,1616391901267,22,3
1616391901,370478,1616391901039,1616391901370,0,22
1616391901,472480,1616391901492,1616391901472,20,20
1616391901,575478,1616391901594,1616391901575,19,1
1616391901,677478,1616391901697,1616391901677,20,1
1616391901,779475,1616391901803,1616391901779,24,4
1616391901,882478,1616391901902,1616391901882,20,4
1616391901,984482,1616391902004,1616391901984,20,0
1616391902,87478,1616391902106,1616391902087,19,1
1616391902,189478,1616391902209,1616391902189,20,1
1616391902,291475,1616391902311,1616391902291,20,0
1616391902,394478,1616391902414,1616391902394,20,0
1616391902,496481,1616391902515,1616391902496,19,1
1616391902,599478,1616391902618,1616391902599,19,0
1616391902,701478,1616391902721,1616391902701,20,1
1616391902,803475,1616391902823,1616391902803,20,0
1616391902,906478,1616391902926,1616391902906,20,0
