s,us,chegada,envio,delay_ms,jitter_ms
1617907398,61000,1617907398614,1617907398610,4,2
1617907398,711000,1617907398713,1617907398711,2,2
1617907398,811000,1617907398814,1617907398811,3,1
1617907398,912000,1617907398914,1617907398912,2,1
1617907399,012000,1617907399014,1617907399012,2,0
1617907399,113000,1617907399116,1617907399113,3,1
1617907399,212000,1617907399215,1617907399212,3,0
1617907399,313000,1617907399315,1617907399313,2,1
1617907399,413000,1617907399416,1617907399413,3,1
1617907399,513000,1617907399516,1617907399513,3,0
1617907399,614000,1617907399616,1617907399614,2,1
1617907399,713000,1617907399716,1617907399713,3,1
1617907399,814000,1617907399817,1617907399814,3,0
1617907399,914000,1617907399917,1617907399914,3,0
1617907400,015000,1617907400017,1617907400015,2,1
1617907400,115000,1617907400118,1617907400115,3,1
1617907400,215000,1617907400218,1617907400215,3,0
1617907400,316000,1617907400318,1617907400316,2,1
1617907400,416000,1617907400419,1617907400416,3,1
1617907400,516000,1617907400519,1617907400516,3,0
1617907400,617000,1617907400619,1617907400617,2,1
1617907400,717000,1617907400720,1617907400717,3,1
1617907400,817000,1617907400820,1617907400817,3,0
1617907400,918000,1617907400921,1617907400918,3,0
1617907401,018000,1617907401021,1617907401018,3,0
1617907401,119000,1617907401121,1617907401119,2,1
1617907401,219000,1617907401222,1617907401219,3,1
1617907401,32000,1617907401322,1617907401320,2,1
1617907401,42000,1617907401423,1617907401420,3,1
1617907401,52000,1617907401523,1617907401520,3,0
1617907401,621000,1617907401624,1617907401621,3,0
1617907401,721000,1617907401724,1617907401721,3,0
1617907401,822000,1617907401825,1617907401822,3,0
1617907401,922000,1617907401925,1617907401922,3,0
1617907402,023000,1617907402025,1617907402023,2,1
1617907402,123000,1617907402126,1617907402123,3,1
1617907402,224000,1617907402226,1617907402224,2,1
1617907402,324000,1617907402327,1617907402324,3,1
1617907402,424000,1617907402427,1617907402424,3,0
1617907402,525000,1617907402527,1617907402525,2,1
1617907402,625000,1617907402628,1617907402625,3,1
1617907402,726000,1617907402729,1617907402726,3,0
1617907402,826000,1617907402829,1617907402826,3,0
1617907402,927000,1617907402930,1617907402927,3,0
1617907403,027000,1617907403030,1617907403027,3,0
1617907403,128000,1617907403130,1617907403128,2,1
1617907403,228000,1617907403231,1617907403228,3,1
1617907403,328000,1617907403332,1617907403328,4,1
1617907403,429000,1617907403432,1617907403429,3,1
1617907403,529000,1617907403532,1617907403529,3,0
1617907403,63000,1617907403632,1617907403630,2,1
1617907403,73000,1617907403733,1617907403730,3,1
1617907403,831000,1617907403833,1617907403831,2,1
1617907403,931000,1617907403934,1617907403931,3,1
1617907404,031000,1617907404034,1617907404031,3,0
1617907404,132000,1617907404134,1617907404132,2,1
1617907404,232000,1617907404235,1617907404232,3,1
1617907404,332000,1617907404335,1617907404332,3,0
1617907404,433000,1617907404436,1617907404433,3,0
1617907404,533000,1617907404536,1617907404533,3,0
1617907404,634000,1617907404636,1617907404634,2,1
1617907404,734000,1617907404737,1617907404734,3,1
1617907404,835000,1617907404837,1617907404835,2,1
1617907404,935000,1617907404938,1617907404935,3,1
1617907405,035000,1617907405038,1617907405035,3,0
1617907405,136000,1617907405138,1617907405136,2,1
1617907405,237000,1617907405240,1617907405237,3,1
1617907405,338000,1617907405340,1617907405338,2,1
1617907405,438000,1617907405441,1617907405438,3,1
1617907405,538000,1617907405541,1617907405538,3,0
1617907405,639000,1617907405642,1617907405639,3,0
1617907405,739000,1617907405743,1617907405739,4,1
1617907405,84000,1617907405843,1617907405840,3,1
1617907405,94000,1617907405943,1617907405940,3,0
1617907406,041000,1617907406043,1617907406041,2,1
1617907406,141000,1617907406145,1617907406141,4,2
1617907406,243000,1617907406245,1617907406243,2,2
1617907406,343000,1617907406346,1617907406343,3,1
1617907406,443000,1617907406446,1617907406443,3,0
1617907406,544000,1617907406546,1617907406544,2,1
1617907406,644000,1617907406647,1617907406644,3,1
1617907406,745000,1617907406747,1617907406745,2,1
1617907406,845000,1617907406848,1617907406845,3,1
1617907406,945000,1617907406948,1617907406945,3,0
1617907407,046000,1617907407049,1617907407046,3,0
1617907407,146000,1617907407149,1617907407146,3,0
1617907407,247000,1617907407249,1617907407247,2,1
1617907407,347000,1617907407350,1617907407347,3,1
1617907407,447000,1617907407450,1617907407447,3,0
1617907407,548000,1617907407550,1617907407548,2,1
1617907407,649000,1617907407652,1617907407649,3,1
1617907407,75000,1617907407752,1617907407750,2,1
1617907407,85000,1617907407853,1617907407850,3,1
1617907407,951000,1617907407953,1617907407951,2,1
1617907408,051000,1617907408054,1617907408051,3,1
1617907408,151000,1617907408155,1617907408151,4,1
1617907408,252000,1617907408255,1617907408252,3,1
1617907408,352000,1617907408355,1617907408352,3,0
1617907408,453000,1617907408456,1617907408453,3,0
1617907408,553000,1617907408556,1617907408553,3,0
1617907408,654000,1617907408657,1617907408654,3,0
1617907408,754000,1617907408757,1617907408754,3,0
1617907408,855000,1617907408858,1617907408855,3,0
1617907408,955000,1617907408958,1617907408955,3,0
1617907409,056000,1617907409058,1617907409056,2,1
1617907409,156000,1617907409159,1617907409156,3,1
1617907409,256000,1617907409259,1617907409256,3,0
1617907409,357000,1617907409360,1617907409357,3,0
1617907409,457000,1617907409460,1617907409457,3,0
1617907409,558000,1617907409561,1617907409558,3,0
1617907409,658000,1617907409661,1617907409658,3,0
1617907409,759000,1617907409762,1617907409759,3,0
1617907409,859000,1617907409862,1617907409859,3,0
1617907409,96000,1617907409962,1617907409960,2,1
1617907410,061000,1617907410064,1617907410061,3,1
1617907410,162000,1617907410164,1617907410162,2,1
1617907410,262000,1617907410265,1617907410262,3,1
1617907410,363000,1617907410365,1617907410363,2,1
1617907410,463000,1617907410466,1617907410463,3,1
1617907410,563000,1617907410566,1617907410563,3,0
1617907410,664000,1617907410667,1617907410664,3,0
1617907410,764000,1617907410767,1617907410764,3,0
1617907410,865000,1617907410868,1617907410865,3,0
1617907410,965000,1617907410968,1617907410965,3,0
1617907411,066000,1617907411069,1617907411066,3,0
1617907411,166000,1617907411169,1617907411166,3,0
1617907411,267000,1617907411270,1617907411267,3,0
1617907411,367000,1617907411370,1617907411367,3,0
1617907411,468000,1617907411471,1617907411468,3,0
1617907411,568000,1617907411571,1617907411568,3,0
1617907411,669000,1617907411671,1617907411669,2,1
1617907411,769000,1617907411772,1617907411769,3,1
1617907411,87000,1617907411872,1617907411870,2,1
1617907411,97000,1617907411973,1617907411970,3,1
1617907412,071000,1617907412073,1617907412071,2,1
1617907412,171000,1617907412174,1617907412171,3,1
1617907412,271000,1617907412274,1617907412271,3,0
1617907412,372000,1617907412375,1617907412372,3,0
1617907412,472000,1617907412475,1617907412472,3,0
1617907412,573000,1617907412575,1617907412573,2,1
1617907412,673000,1617907412676,1617907412673,3,1
1617907412,773000,1617907412776,1617907412773,3,0
1617907412,874000,1617907412878,1617907412874,4,1
1617907412,974000,1617907412977,1617907412974,3,1
1617907413,075000,1617907413077,1617907413075,2,1
1617907413,175000,1617907413178,1617907413175,3,1
1617907413,275000,1617907413278,1617907413275,3,0
1617907413,376000,1617907413381,1617907413376,5,2
1617907413,476000,1617907413479,1617907413476,3,2
1617907413,577000,1617907413580,1617907413577,3,0
1617907413,678000,1617907413681,1617907413678,3,0
1617907413,779000,1617907413781,1617907413779,2,1
1617907413,879000,1617907413882,1617907413879,3,1
1617907413,979000,1617907413982,1617907413979,3,0
1617907414,08000,1617907414083,1617907414080,3,0
1617907414,18000,1617907414183,1617907414180,3,0
1617907414,281000,1617907414284,1617907414281,3,0
1617907414,38000,1617907414383,1617907414380,3,0
1617907414,481000,1617907414483,1617907414481,2,1
1617907414,581000,1617907414584,1617907414581,3,1
1617907414,682000,1617907414684,1617907414682,2,1
1617907414,782000,1617907414785,1617907414782,3,1
1617907414,882000,1617907414885,1617907414882,3,0
1617907414,983000,1617907414986,1617907414983,3,0
1617907415,083000,1617907415086,1617907415083,3,0
1617907415,184000,1617907415186,1617907415184,2,1
1617907415,285000,1617907415289,1617907415285,4,2
1617907415,386000,1617907415389,1617907415386,3,1
1617907415,487000,1617907415490,1617907415487,3,0
1617907415,587000,1617907415590,1617907415587,3,0
1617907415,687000,1617907415690,1617907415687,3,0
1617907415,788000,1617907415791,1617907415788,3,0
1617907415,888000,1617907415891,1617907415888,3,0
1617907415,989000,1617907415992,1617907415989,3,0
1617907416,088000,1617907416091,1617907416088,3,0
1617907416,189000,1617907416191,1617907416189,2,1
1617907416,289000,1617907416295,1617907416289,6,4
1617907416,39000,1617907416393,1617907416390,3,3
1617907416,491000,1617907416493,1617907416491,2,1
1617907416,591000,1617907416594,1617907416591,3,1
1617907416,691000,1617907416693,1617907416691,2,1
1617907416,792000,1617907416795,1617907416792,3,1
1617907416,892000,1617907416895,1617907416892,3,0
1617907416,993000,1617907416996,1617907416993,3,0
1617907417,093000,1617907417098,1617907417093,5,2
1617907417,193000,1617907417196,1617907417193,3,2
1617907417,294000,1617907417296,1617907417294,2,1
1617907417,394000,1617907417397,1617907417394,3,1
1617907417,495000,1617907417497,1617907417495,2,1
1617907417,595000,1617907417598,1617907417595,3,1
1617907417,696000,1617907417698,1617907417696,2,1
1617907417,796000,1617907417799,1617907417796,3,1
1617907417,896000,1617907417899,1617907417896,3,0
1617907417,997000,1617907418000,1617907417997,3,0
1617907418,097000,1617907418100,1617907418097,3,0
1617907418,198000,1617907418200,1617907418198,2,1
1617907418,298000,1617907418301,1617907418298,3,1
1617907418,399000,1617907418401,1617907418399,2,1
1617907418,499000,1617907418502,1617907418499,3,1
1617907418,599000,1617907418602,1617907418599,3,0
1617907418,7000,1617907418702,1617907418700,2,1
1617907418,8000,1617907418803,1617907418800,3,1
1617907418,901000,1617907418903,1617907418901,2,1
1617907419,001000,1617907419004,1617907419001,3,1
1617907419,101000,1617907419104,1617907419101,3,0
1617907419,202000,1617907419205,1617907419202,3,0
1617907419,303000,1617907419306,1617907419303,3,0
1617907419,403000,1617907419406,1617907419403,3,0
1617907419,504000,1617907419506,1617907419504,2,1
1617907419,604000,1617907419607,1617907419604,3,1
1617907419,704000,1617907419707,1617907419704,3,0
1617907419,804000,1617907419807,1617907419804,3,0
1617907419,905000,1617907419907,1617907419905,2,1
1617907420,005000,1617907420008,1617907420005,3,1
1617907420,106000,1617907420109,1617907420106,3,0
1617907420,206000,1617907420209,1617907420206,3,0
1617907420,307000,1617907420309,1617907420307,2,1
1617907420,407000,1617907420410,1617907420407,3,1
1617907420,507000,1617907420510,1617907420507,3,0
1617907420,608000,1617907420610,1617907420608,2,1
1617907420,709000,1617907420712,1617907420709,3,1
1617907420,81000,1617907420812,1617907420810,2,1
1617907420,91000,1617907420913,1617907420910,3,1
1617907421,01000,1617907421013,1617907421010,3,0
1617907421,11000,1617907421113,1617907421110,3,0
1617907421,211000,1617907421213,1617907421211,2,1
1617907421,311000,1617907421314,1617907421311,3,1
1617907421,411000,1617907421414,1617907421411,3,0
1617907421,512000,1617907421514,1617907421512,2,1
1617907421,613000,1617907421616,1617907421613,3,1
1617907421,713000,1617907421716,1617907421713,3,0
1617907421,814000,1617907421816,1617907421814,2,1
1617907421,915000,1617907421918,1617907421915,3,1
1617907422,015000,1617907422018,1617907422015,3,0
1617907422,116000,1617907422118,1617907422116,2,1
1617907422,216000,1617907422219,1617907422216,3,1
1617907422,316000,1617907422319,1617907422316,3,0
1617907422,417000,1617907422420,1617907422417,3,0
1617907422,517000,1617907422520,1617907422517,3,0
1617907422,618000,1617907422620,1617907422618,2,1
1617907422,718000,1617907422721,1617907422718,3,1
1617907422,818000,1617907422821,1617907422818,3,0
1617907422,919000,1617907422922,1617907422919,3,0
1617907423,019000,1617907423022,1617907423019,3,0
1617907423,119000,1617907423122,1617907423119,3,0
1617907423,22000,1617907423222,1617907423220,2,1
1617907423,32000,1617907423323,1617907423320,3,1
1617907423,42000,1617907423423,1617907423420,3,0
1617907423,521000,1617907423523,1617907423521,2,1
1617907423,62000,1617907423623,1617907423620,3,1
1617907423,721000,1617907423723,1617907423721,2,1
1617907423,82000,1617907423823,1617907423820,3,1
1617907423,921000,1617907423924,1617907423921,3,0
1617907424,02000,1617907424023,1617907424020,3,0
1617907424,121000,1617907424124,1617907424121,3,0
1617907424,221000,1617907424224,1617907424221,3,0
1617907424,322000,1617907424324,1617907424322,2,1
1617907424,422000,1617907424425,1617907424422,3,1
1617907424,523000,1617907424525,1617907424523,2,1
1617907424,623000,1617907424626,1617907424623,3,1
1617907424,723000,1617907424726,1617907424723,3,0
1617907424,824000,1617907424826,1617907424824,2,1
1617907424,924000,1617907424927,1617907424924,3,1
1617907425,024000,1617907425027,1617907425024,3,0
1617907425,125000,1617907425127,1617907425125,2,1
1617907425,225000,1617907425228,1617907425225,3,1
1617907425,325000,1617907425328,1617907425325,3,0
1617907425,426000,1617907425428,1617907425426,2,1
1617907425,526000,1617907425529,1617907425526,3,1
1617907425,626000,1617907425629,1617907425626,3,0
1617907425,727000,1617907425729,1617907425727,2,1
1617907425,827000,1617907425830,1617907425827,3,1
1617907425,927000,1617907425930,1617907425927,3,0
1617907426,028000,1617907426030,1617907426028,2,1
1617907426,128000,1617907426131,1617907426128,3,1
1617907426,228000,1617907426231,1617907426228,3,0
1617907426,329000,1617907426332,1617907426329,3,0
1617907426,429000,1617907426432,1617907426429,3,0
1617907426,53000,1617907426533,1617907426530,3,0
1617907426,629000,1617907426632,1617907426629,3,0
1617907426,73000,1617907426732,1617907426730,2,1
1617907426,83000,1617907426833,1617907426830,3,1
1617907426,931000,1617907426933,1617907426931,2,1
1617907427,031000,1617907427034,1617907427031,3,1
1617907427,131000,1617907427135,1617907427131,4,1
1617907427,232000,1617907427235,1617907427232,3,1
1617907427,332000,1617907427335,1617907427332,3,0
1617907427,433000,1617907427435,1617907427433,2,1
1617907427,533000,1617907427536,1617907427533,3,1
1617907427,634000,1617907427636,1617907427634,2,1
1617907427,734000,1617907427737,1617907427734,3,1
1617907427,834000,1617907427837,1617907427834,3,0
1617907427,935000,1617907427937,1617907427935,2,1
1617907428,035000,1617907428038,1617907428035,3,1
1617907428,135000,1617907428138,1617907428135,3,0
1617907428,236000,1617907428238,1617907428236,2,1
1617907428,336000,1617907428339,1617907428336,3,1
1617907428,437000,1617907428439,1617907428437,2,1
1617907428,537000,1617907428540,1617907428537,3,1
1617907428,637000,1617907428640,1617907428637,3,0
1617907428,738000,1617907428740,1617907428738,2,1
1617907428,839000,1617907428842,1617907428839,3,1
1617907428,939000,1617907428942,1617907428939,3,0
1617907429,04000,1617907429042,1617907429040,2,1
1617907429,139000,1617907429142,1617907429139,3,1
1617907429,24000,1617907429242,1617907429240,2,1
1617907429,34000,1617907429343,1617907429340,3,1
1617907429,441000,1617907429443,1617907429441,2,1
1617907429,541000,1617907429545,1617907429541,4,2
1617907429,642000,1617907429644,1617907429642,2,2
1617907429,742000,1617907429745,1617907429742,3,1
1617907429,842000,1617907429845,1617907429842,3,0
1617907429,943000,1617907429945,1617907429943,2,1
1617907430,043000,1617907430046,1617907430043,3,1
1617907430,143000,1617907430146,1617907430143,3,0
1617907430,244000,1617907430246,1617907430244,2,1
1617907430,344000,1617907430347,1617907430344,3,1
1617907430,445000,1617907430447,1617907430445,2,1
1617907430,545000,1617907430548,1617907430545,3,1
1617907430,645000,1617907430648,1617907430645,3,0
1617907430,746000,1617907430748,1617907430746,2,1
1617907430,846000,1617907430849,1617907430846,3,1
1617907430,947000,1617907430949,1617907430947,2,1
1617907431,047000,1617907431050,1617907431047,3,1
1617907431,147000,1617907431150,1617907431147,3,0
1617907431,248000,1617907431250,1617907431248,2,1
1617907431,348000,1617907431351,1617907431348,3,1
1617907431,448000,1617907431451,1617907431448,3,0
1617907431,549000,1617907431552,1617907431549,3,0
1617907431,649000,1617907431652,1617907431649,3,0
1617907431,75000,1617907431752,1617907431750,2,1
1617907431,85000,1617907431853,1617907431850,3,1
1617907431,951000,1617907431955,1617907431951,4,1
1617907432,05000,1617907432053,1617907432050,3,1
1617907432,151000,1617907432153,1617907432151,2,1
1617907432,251000,1617907432254,1617907432251,3,1
1617907432,351000,1617907432354,1617907432351,3,0
1617907432,452000,1617907432454,1617907432452,2,1
1617907432,552000,1617907432555,1617907432552,3,1
1617907432,652000,1617907432655,1617907432652,3,0
1617907432,753000,1617907432755,1617907432753,2,1
1617907432,853000,1617907432856,1617907432853,3,1
1617907432,954000,1617907432956,1617907432954,2,1
1617907433,054000,1617907433057,1617907433054,3,1
1617907433,154000,1617907433157,1617907433154,3,0
1617907433,255000,1617907433258,1617907433255,3,0
1617907433,355000,1617907433358,1617907433355,3,0
1617907433,455000,1617907433458,1617907433455,3,0
1617907433,556000,1617907433558,1617907433556,2,1
1617907433,656000,1617907433659,1617907433656,3,1
1617907433,756000,1617907433759,1617907433756,3,0
1617907433,857000,1617907433859,1617907433857,2,1
1617907433,957000,1617907433960,1617907433957,3,1
1617907434,058000,1617907434060,1617907434058,2,1
1617907434,158000,1617907434161,1617907434158,3,1
1617907434,259000,1617907434262,1617907434259,3,0
1617907434,359000,1617907434362,1617907434359,3,0
1617907434,459000,1617907434462,1617907434459,3,0
1617907434,56000,1617907434563,1617907434560,3,0
1617907434,66000,1617907434663,1617907434660,3,0
1617907434,761000,1617907434763,1617907434761,2,1
1617907434,861000,1617907434864,1617907434861,3,1
1617907434,962000,1617907434964,1617907434962,2,1
1617907435,062000,1617907435064,1617907435062,2,0
1617907435,163000,1617907435166,1617907435163,3,1
1617907435,263000,1617907435267,1617907435263,4,1
1617907435,365000,1617907435367,1617907435365,2,2
1617907435,465000,1617907435468,1617907435465,3,1
1617907435,565000,1617907435568,1617907435565,3,0
1617907435,666000,1617907435668,1617907435666,2,1
1617907435,766000,1617907435769,1617907435766,3,1
1617907435,867000,1617907435869,1617907435867,2,1
1617907435,967000,1617907435970,1617907435967,3,1
1617907436,067000,1617907436070,1617907436067,3,0
1617907436,168000,1617907436170,1617907436168,2,1
1617907436,269000,1617907436272,1617907436269,3,1
1617907436,37000,1617907436372,1617907436370,2,1
1617907436,469000,1617907436472,1617907436469,3,1
1617907436,57000,1617907436572,1617907436570,2,1
1617907436,67000,1617907436674,1617907436670,4,2
1617907436,771000,1617907436773,1617907436771,2,2
1617907436,871000,1617907436874,1617907436871,3,1
1617907436,971000,1617907436974,1617907436971,3,0
1617907437,072000,1617907437074,1617907437072,2,1
1617907437,172000,1617907437175,1617907437172,3,1
1617907437,273000,1617907437275,1617907437273,2,1
1617907437,373000,1617907437376,1617907437373,3,1
1617907437,473000,1617907437476,1617907437473,3,0
1617907437,574000,1617907437577,1617907437574,3,0
1617907437,674000,1617907437677,1617907437674,3,0
1617907437,775000,1617907437778,1617907437775,3,0
1617907437,875000,1617907437878,1617907437875,3,0
1617907437,976000,1617907437978,1617907437976,2,1
1617907438,076000,1617907438079,1617907438076,3,1
1617907438,176000,1617907438179,1617907438176,3,0
1617907438,277000,1617907438279,1617907438277,2,1
1617907438,377000,1617907438380,1617907438377,3,1
1617907438,478000,1617907438480,1617907438478,2,1
1617907438,578000,1617907438581,1617907438578,3,1
1617907438,679000,1617907438681,1617907438679,2,1
1617907438,779000,1617907438782,1617907438779,3,1
1617907438,879000,1617907438882,1617907438879,3,0
1617907438,98000,1617907438982,1617907438980,2,1
1617907439,081000,1617907439084,1617907439081,3,1
1617907439,181000,1617907439184,1617907439181,3,0
1617907439,282000,1617907439284,1617907439282,2,1
1617907439,382000,1617907439385,1617907439382,3,1
1617907439,483000,1617907439485,1617907439483,2,1
1617907439,584000,1617907439587,1617907439584,3,1
1617907439,685000,1617907439687,1617907439685,2,1
1617907439,785000,1617907439788,1617907439785,3,1
1617907439,886000,1617907439888,1617907439886,2,1
1617907439,986000,1617907439989,1617907439986,3,1
1617907440,087000,1617907440089,1617907440087,2,1
1617907440,187000,1617907440190,1617907440187,3,1
1617907440,287000,1617907440290,1617907440287,3,0
1617907440,388000,1617907440390,1617907440388,2,1
1617907440,488000,1617907440491,1617907440488,3,1
1617907440,589000,1617907440592,1617907440589,3,0
1617907440,689000,1617907440692,1617907440689,3,0
1617907440,79000,1617907440792,1617907440790,2,1
1617907440,891000,1617907440894,1617907440891,3,1
1617907440,991000,1617907440994,1617907440991,3,0
1617907441,092000,1617907441094,1617907441092,2,1
1617907441,192000,1617907441195,1617907441192,3,1
1617907441,292000,1617907441295,1617907441292,3,0
1617907441,393000,1617907441395,1617907441393,2,1
1617907441,493000,1617907441497,1617907441493,4,2
1617907441,593000,1617907441596,1617907441593,3,1
1617907441,694000,1617907441696,1617907441694,2,1
1617907441,794000,1617907441797,1617907441794,3,1
1617907441,894000,1617907441897,1617907441894,3,0
1617907441,995000,1617907441997,1617907441995,2,1
1617907442,096000,1617907442099,1617907442096,3,1
1617907442,197000,1617907442199,1617907442197,2,1
1617907442,297000,1617907442300,1617907442297,3,1
1617907442,397000,1617907442400,1617907442397,3,0
1617907442,498000,1617907442501,1617907442498,3,0
1617907442,598000,1617907442601,1617907442598,3,0
1617907442,699000,1617907442701,1617907442699,2,1
1617907442,799000,1617907442802,1617907442799,3,1
1617907442,899000,1617907442902,1617907442899,3,0
1617907443,undefined000,1617907443003,1617907443000,3,0
1617907443,1000,1617907443103,1617907443100,3,0
1617907443,2000,1617907443203,1617907443200,3,0
1617907443,301000,1617907443304,1617907443301,3,0
1617907443,401000,1617907443404,1617907443401,3,0
1617907443,502000,1617907443504,1617907443502,2,1
1617907443,602000,1617907443604,1617907443602,2,0
1617907443,703000,1617907443706,1617907443703,3,1
1617907443,803000,1617907443806,1617907443803,3,0
1617907443,904000,1617907443908,1617907443904,4,1
1617907444,004000,1617907444007,1617907444004,3,1
1617907444,104000,1617907444107,1617907444104,3,0
1617907444,205000,1617907444207,1617907444205,2,1
1617907444,305000,1617907444308,1617907444305,3,1
1617907444,406000,1617907444408,1617907444406,2,1
1617907444,506000,1617907444509,1617907444506,3,1
1617907444,606000,1617907444609,1617907444606,3,0
1617907444,707000,1617907444710,1617907444707,3,0
1617907444,807000,1617907444810,1617907444807,3,0
1617907444,908000,1617907444911,1617907444908,3,0
1617907445,008000,1617907445011,1617907445008,3,0
1617907445,108000,1617907445111,1617907445108,3,0
1617907445,209000,1617907445211,1617907445209,2,1
1617907445,309000,1617907445312,1617907445309,3,1
1617907445,409000,1617907445412,1617907445409,3,0
1617907445,51000,1617907445512,1617907445510,2,1
1617907445,611000,1617907445614,1617907445611,3,1
1617907445,711000,1617907445714,1617907445711,3,0
1617907445,812000,1617907445814,1617907445812,2,1
1617907445,912000,1617907445914,1617907445912,2,0
1617907446,013000,1617907446016,1617907446013,3,1
1617907446,113000,1617907446116,1617907446113,3,0
1617907446,214000,1617907446216,1617907446214,2,1
1617907446,315000,1617907446319,1617907446315,4,2
1617907446,416000,1617907446418,1617907446416,2,2
1617907446,516000,1617907446518,1617907446516,2,0
1617907446,617000,1617907446620,1617907446617,3,1
1617907446,718000,1617907446720,1617907446718,2,1
1617907446,818000,1617907446821,1617907446818,3,1
1617907446,918000,1617907446921,1617907446918,3,0
1617907447,019000,1617907447021,1617907447019,2,1
1617907447,119000,1617907447120,1617907447119,1,1
1617907447,219000,1617907447222,1617907447219,3,2
1617907447,32000,1617907447322,1617907447320,2,1
1617907447,42000,1617907447423,1617907447420,3,1
1617907447,52000,1617907447523,1617907447520,3,0
1617907447,621000,1617907447624,1617907447621,3,0
1617907447,721000,1617907447724,1617907447721,3,0
1617907447,822000,1617907447824,1617907447822,2,1
1617907447,922000,1617907447925,1617907447922,3,1
1617907448,023000,1617907448025,1617907448023,2,1
1617907448,123000,1617907448126,1617907448123,3,1
1617907448,223000,1617907448226,1617907448223,3,0
1617907448,324000,1617907448326,1617907448324,2,1
1617907448,424000,1617907448427,1617907448424,3,1
1617907448,525000,1617907448530,1617907448525,5,2
1617907448,625000,1617907448628,1617907448625,3,2
1617907448,726000,1617907448729,1617907448726,3,0
1617907448,826000,1617907448828,1617907448826,2,1
1617907448,926000,1617907448929,1617907448926,3,1
1617907449,027000,1617907449028,1617907449027,1,2
1617907449,126000,1617907449129,1617907449126,3,2
1617907449,227000,1617907449230,1617907449227,3,0
1617907449,327000,1617907449330,1617907449327,3,0
1617907449,428000,1617907449430,1617907449428,2,1
1617907449,528000,1617907449531,1617907449528,3,1
1617907449,628000,1617907449631,1617907449628,3,0
1617907449,729000,1617907449732,1617907449729,3,0
1617907449,829000,1617907449832,1617907449829,3,0
1617907449,93000,1617907449932,1617907449930,2,1
1617907450,03000,1617907450033,1617907450030,3,1
1617907450,131000,1617907450133,1617907450131,2,1
1617907450,232000,1617907450235,1617907450232,3,1
1617907450,333000,1617907450335,1617907450333,2,1
1617907450,433000,1617907450436,1617907450433,3,1
1617907450,533000,1617907450536,1617907450533,3,0
1617907450,634000,1617907450636,1617907450634,2,1
1617907450,734000,1617907450737,1617907450734,3,1
1617907450,835000,1617907450837,1617907450835,2,1
1617907450,935000,1617907450938,1617907450935,3,1
1617907451,035000,1617907451038,1617907451035,3,0
1617907451,136000,1617907451139,1617907451136,3,0
1617907451,236000,1617907451239,1617907451236,3,0
1617907451,337000,1617907451339,1617907451337,2,1
1617907451,437000,1617907451440,1617907451437,3,1
1617907451,538000,1617907451540,1617907451538,2,1
1617907451,638000,1617907451641,1617907451638,3,1
