s,us,chegada,envio,delay_ms,jitter_ms
1618000872,801000,1618000872804,1618000872801,3,0
1618000872,812000,1618000872814,1618000872812,2,1
1618000872,822000,1618000872824,1618000872822,2,0
1618000872,832000,1618000872834,1618000872832,2,0
1618000872,843000,1618000872845,1618000872843,2,0
1618000872,854000,1618000872855,1618000872854,1,1
1618000872,864000,1618000872867,1618000872864,3,2
1618000872,874000,1618000872876,1618000872874,2,1
1618000872,884000,1618000872886,1618000872884,2,0
1618000872,894000,1618000872897,1618000872894,3,1
1618000872,905000,1618000872907,1618000872905,2,1
1618000872,915000,1618000872917,1618000872915,2,0
1618000872,925000,1618000872928,1618000872925,3,1
1618000872,936000,1618000872937,1618000872936,1,2
1618000872,947000,1618000872948,1618000872947,1,0
1618000872,957000,1618000872959,1618000872957,2,1
1618000872,967000,1618000872968,1618000872967,1,1
1618000872,977000,1618000872979,1618000872977,2,1
1618000872,987000,1618000872990,1618000872987,3,1
1618000872,997000,1618000872999,1618000872997,2,1
1618000873,007000,1618000873009,1618000873007,2,0
1618000873,018000,1618000873019,1618000873018,1,1
1618000873,028000,1618000873030,1618000873028,2,1
1618000873,038000,1618000873040,1618000873038,2,0
1618000873,048000,1618000873050,1618000873048,2,0
1618000873,058000,1618000873060,1618000873058,2,0
1618000873,069000,1618000873071,1618000873069,2,0
1618000873,079000,1618000873082,1618000873079,3,1
1618000873,09000,1618000873092,1618000873090,2,1
1618000873,1000,1618000873102,1618000873100,2,0
1618000873,11000,1618000873113,1618000873110,3,1
1618000873,12000,1618000873122,1618000873120,2,1
1618000873,13000,1618000873131,1618000873130,1,1
1618000873,14000,1618000873143,1618000873140,3,2
1618000873,15000,1618000873152,1618000873150,2,1
1618000873,16000,1618000873161,1618000873160,1,1
1618000873,17000,1618000873173,1618000873170,3,2
1618000873,18000,1618000873182,1618000873180,2,1
1618000873,19000,1618000873191,1618000873190,1,1
1618000873,2000,1618000873202,1618000873200,2,1
1618000873,21000,1618000873213,1618000873210,3,1
1618000873,22000,1618000873222,1618000873220,2,1
1618000873,23000,1618000873232,1618000873230,2,0
1618000873,24000,1618000873241,1618000873240,1,1
1618000873,25000,1618000873252,1618000873250,2,1
1618000873,261000,1618000873263,1618000873261,2,0
1618000873,271000,1618000873273,1618000873271,2,0
1618000873,281000,1618000873283,1618000873281,2,0
1618000873,291000,1618000873296,1618000873291,5,3
1618000873,301000,1618000873303,1618000873301,2,3
1618000873,311000,1618000873313,1618000873311,2,0
1618000873,321000,1618000873323,1618000873321,2,0
1618000873,332000,1618000873335,1618000873332,3,1
1618000873,342000,1618000873344,1618000873342,2,1
1618000873,353000,1618000873355,1618000873353,2,0
1618000873,363000,1618000873366,1618000873363,3,1
1618000873,374000,1618000873375,1618000873374,1,2
1618000873,384000,1618000873386,1618000873384,2,1
1618000873,395000,1618000873397,1618000873395,2,0
1618000873,405000,1618000873408,1618000873405,3,1
1618000873,415000,1618000873417,1618000873415,2,1
1618000873,425000,1618000873428,1618000873425,3,1
1618000873,435000,1618000873437,1618000873435,2,1
1618000873,446000,1618000873448,1618000873446,2,0
1618000873,456000,1618000873459,1618000873456,3,1
1618000873,467000,1618000873468,1618000873467,1,2
1618000873,477000,1618000873479,1618000873477,2,1
1618000873,487000,1618000873490,1618000873487,3,1
1618000873,499000,1618000873501,1618000873499,2,1
1618000873,509000,1618000873511,1618000873509,2,0
1618000873,519000,1618000873521,1618000873519,2,0
1618000873,53000,1618000873532,1618000873530,2,0
1618000873,54000,1618000873543,1618000873540,3,1
1618000873,551000,1618000873552,1618000873551,1,2
1618000873,561000,1618000873564,1618000873561,3,2
1618000873,572000,1618000873574,1618000873572,2,1
1618000873,582000,1618000873584,1618000873582,2,0
1618000873,592000,1618000873593,1618000873592,1,1
1618000873,602000,1618000873605,1618000873602,3,2
1618000873,612000,1618000873615,1618000873612,3,0
1618000873,622000,1618000873623,1618000873622,1,2
1618000873,632000,1618000873634,1618000873632,2,1
1618000873,642000,1618000873644,1618000873642,2,0
1618000873,652000,1618000873654,1618000873652,2,0
1618000873,662000,1618000873664,1618000873662,2,0
1618000873,672000,1618000873675,1618000873672,3,1
1618000873,683000,1618000873685,1618000873683,2,1
1618000873,693000,1618000873695,1618000873693,2,0
1618000873,703000,1618000873706,1618000873703,3,1
1618000873,713000,1618000873715,1618000873713,2,1
1618000873,723000,1618000873725,1618000873723,2,0
1618000873,733000,1618000873736,1618000873733,3,1
1618000873,744000,1618000873746,1618000873744,2,1
1618000873,755000,1618000873756,1618000873755,1,1
1618000873,765000,1618000873767,1618000873765,2,1
1618000873,775000,1618000873777,1618000873775,2,0
1618000873,785000,1618000873786,1618000873785,1,1
1618000873,795000,1618000873798,1618000873795,3,2
1618000873,805000,1618000873807,1618000873805,2,1
1618000873,815000,1618000873817,1618000873815,2,0
1618000873,825000,1618000873828,1618000873825,3,1
1618000873,836000,1618000873837,1618000873836,1,2
1618000873,846000,1618000873847,1618000873846,1,0
1618000873,856000,1618000873858,1618000873856,2,1
1618000873,866000,1618000873867,1618000873866,1,1
1618000873,876000,1618000873878,1618000873876,2,1
1618000873,887000,1618000873890,1618000873887,3,1
1618000873,897000,1618000873899,1618000873897,2,1
1618000873,907000,1618000873909,1618000873907,2,0
1618000873,917000,1618000873920,1618000873917,3,1
1618000873,927000,1618000873930,1618000873927,3,0
1618000873,937000,1618000873939,1618000873937,2,1
1618000873,947000,1618000873949,1618000873947,2,0
1618000873,958000,1618000873960,1618000873958,2,0
1618000873,968000,1618000873970,1618000873968,2,0
1618000873,978000,1618000873981,1618000873978,3,1
1618000873,988000,1618000873990,1618000873988,2,1
1618000873,999000,1618000874001,1618000873999,2,0
1618000874,009000,1618000874011,1618000874009,2,0
1618000874,021000,1618000874022,1618000874021,1,1
1618000874,031000,1618000874033,1618000874031,2,1
1618000874,041000,1618000874044,1618000874041,3,1
1618000874,051000,1618000874053,1618000874051,2,1
1618000874,062000,1618000874064,1618000874062,2,0
1618000874,072000,1618000874075,1618000874072,3,1
1618000874,084000,1618000874085,1618000874084,1,2
1618000874,094000,1618000874095,1618000874094,1,0
1618000874,104000,1618000874106,1618000874104,2,1
1618000874,114000,1618000874116,1618000874114,2,0
1618000874,124000,1618000874126,1618000874124,2,0
1618000874,135000,1618000874137,1618000874135,2,0
1618000874,145000,1618000874148,1618000874145,3,1
1618000874,155000,1618000874157,1618000874155,2,1
1618000874,165000,1618000874168,1618000874165,3,1
1618000874,176000,1618000874179,1618000874176,3,0
1618000874,186000,1618000874188,1618000874186,2,1
1618000874,197000,1618000874199,1618000874197,2,0
1618000874,207000,1618000874210,1618000874207,3,1
1618000874,218000,1618000874222,1618000874218,4,1
1618000874,228000,1618000874230,1618000874228,2,2
1618000874,238000,1618000874241,1618000874238,3,1
1618000874,249000,1618000874250,1618000874249,1,2
1618000874,259000,1618000874262,1618000874259,3,2
1618000874,269000,1618000874272,1618000874269,3,0
1618000874,279000,1618000874281,1618000874279,2,1
1618000874,289000,1618000874292,1618000874289,3,1
1618000874,299000,1618000874301,1618000874299,2,1
1618000874,309000,1618000874311,1618000874309,2,0
1618000874,32000,1618000874322,1618000874320,2,0
1618000874,33000,1618000874333,1618000874330,3,1
1618000874,34000,1618000874342,1618000874340,2,1
1618000874,351000,1618000874353,1618000874351,2,0
1618000874,362000,1618000874364,1618000874362,2,0
1618000874,372000,1618000874374,1618000874372,2,0
1618000874,383000,1618000874385,1618000874383,2,0
1618000874,393000,1618000874396,1618000874393,3,1
1618000874,404000,1618000874406,1618000874404,2,1
1618000874,414000,1618000874416,1618000874414,2,0
1618000874,424000,1618000874426,1618000874424,2,0
1618000874,434000,1618000874435,1618000874434,1,1
1618000874,444000,1618000874446,1618000874444,2,1
1618000874,454000,1618000874457,1618000874454,3,1
1618000874,464000,1618000874466,1618000874464,2,1
1618000874,475000,1618000874477,1618000874475,2,0
1618000874,485000,1618000874488,1618000874485,3,1
1618000874,496000,1618000874499,1618000874496,3,0
1618000874,507000,1618000874508,1618000874507,1,2
1618000874,517000,1618000874519,1618000874517,2,1
1618000874,528000,1618000874530,1618000874528,2,0
1618000874,538000,1618000874541,1618000874538,3,1
1618000874,55000,1618000874551,1618000874550,1,2
1618000874,56000,1618000874562,1618000874560,2,1
1618000874,57000,1618000874573,1618000874570,3,1
1618000874,581000,1618000874583,1618000874581,2,1
1618000874,592000,1618000874594,1618000874592,2,0
1618000874,602000,1618000874604,1618000874602,2,0
1618000874,612000,1618000874614,1618000874612,2,0
1618000874,622000,1618000874623,1618000874622,1,1
1618000874,632000,1618000874634,1618000874632,2,1
1618000874,642000,1618000874645,1618000874642,3,1
1618000874,652000,1618000874654,1618000874652,2,1
1618000874,663000,1618000874665,1618000874663,2,0
1618000874,674000,1618000874676,1618000874674,2,0
1618000874,684000,1618000874686,1618000874684,2,0
1618000874,694000,1618000874697,1618000874694,3,1
1618000874,704000,1618000874706,1618000874704,2,1
1618000874,714000,1618000874716,1618000874714,2,0
1618000874,724000,1618000874726,1618000874724,2,0
1618000874,735000,1618000874737,1618000874735,2,0
1618000874,746000,1618000874748,1618000874746,2,0
1618000874,756000,1618000874758,1618000874756,2,0
1618000874,766000,1618000874768,1618000874766,2,0
