s,us,chegada,envio,delay_ms,jitter_ms
1617997991,002000,1617997991015,1617997991002,13,0
1617997991,005000,1617997991025,1617997991005,20,7
1617997991,007000,1617997991025,1617997991007,18,2
1617997991,009000,1617997991026,1617997991009,17,1
1617997991,01000,1617997991026,1617997991010,16,1
1617997991,012000,1617997991026,1617997991012,14,2
1617997991,014000,1617997991026,1617997991014,12,2
1617997991,015000,1617997991026,1617997991015,11,1
1617997991,017000,1617997991032,1617997991017,15,4
1617997991,019000,1617997991033,1617997991019,14,1
1617997991,02000,1617997991033,1617997991020,13,1
1617997991,021000,1617997991038,1617997991021,17,4
1617997991,023000,1617997991038,1617997991023,15,2
1617997991,024000,1617997991038,1617997991024,14,1
1617997991,025000,1617997991038,1617997991025,13,1
1617997991,027000,1617997991038,1617997991027,11,2
1617997991,028000,1617997991039,1617997991028,11,0
1617997991,029000,1617997991039,1617997991029,10,1
1617997991,03000,1617997991040,1617997991030,10,0
1617997991,032000,1617997991040,1617997991032,8,2
1617997991,033000,1617997991098,1617997991033,65,57
1617997991,034000,1617997991109,1617997991034,75,10
1617997991,035000,1617997991109,1617997991035,74,1
1617997991,037000,1617997991109,1617997991037,72,2
1617997991,038000,1617997991110,1617997991038,72,0
1617997991,039000,1617997991110,1617997991039,71,1
1617997991,041000,1617997991110,1617997991041,69,2
1617997991,042000,1617997991110,1617997991042,68,1
1617997991,043000,1617997991111,1617997991043,68,0
1617997991,044000,1617997991111,1617997991044,67,1
1617997991,046000,1617997991111,1617997991046,65,2
1617997991,047000,1617997991112,1617997991047,65,0
1617997991,049000,1617997991112,1617997991049,63,2
1617997991,05000,1617997991113,1617997991050,63,0
1617997991,051000,1617997991113,1617997991051,62,1
1617997991,053000,1617997991113,1617997991053,60,2
1617997991,054000,1617997991113,1617997991054,59,1
1617997991,055000,1617997991113,1617997991055,58,1
1617997991,057000,1617997991113,1617997991057,56,2
1617997991,058000,1617997991114,1617997991058,56,0
1617997991,06000,1617997991114,1617997991060,54,2
1617997991,061000,1617997991114,1617997991061,53,1
1617997991,063000,1617997991114,1617997991063,51,2
1617997991,064000,1617997991114,1617997991064,50,1
1617997991,066000,1617997991115,1617997991066,49,1
1617997991,067000,1617997991115,1617997991067,48,1
1617997991,069000,1617997991115,1617997991069,46,2
1617997991,07000,1617997991115,1617997991070,45,1
1617997991,072000,1617997991115,1617997991072,43,2
1617997991,073000,1617997991115,1617997991073,42,1
1617997991,075000,1617997991116,1617997991075,41,1
1617997991,076000,1617997991116,1617997991076,40,1
1617997991,078000,1617997991142,1617997991078,64,24
1617997991,079000,1617997991154,1617997991079,75,11
1617997991,081000,1617997991154,1617997991081,73,2
1617997991,082000,1617997991154,1617997991082,72,1
1617997991,084000,1617997991154,1617997991084,70,2
1617997991,085000,1617997991155,1617997991085,70,0
1617997991,087000,1617997991155,1617997991087,68,2
1617997991,088000,1617997991155,1617997991088,67,1
1617997991,089000,1617997991155,1617997991089,66,1
1617997991,09000,1617997991155,1617997991090,65,1
1617997991,092000,1617997991155,1617997991092,63,2
1617997991,093000,1617997991155,1617997991093,62,1
1617997991,094000,1617997991156,1617997991094,62,0
1617997991,095000,1617997991156,1617997991095,61,1
1617997991,097000,1617997991156,1617997991097,59,2
1617997991,098000,1617997991156,1617997991098,58,1
1617997991,099000,1617997991157,1617997991099,58,0
1617997991,101000,1617997991157,1617997991101,56,2
1617997991,102000,1617997991157,1617997991102,55,1
1617997991,103000,1617997991157,1617997991103,54,1
1617997991,104000,1617997991157,1617997991104,53,1
1617997991,106000,1617997991158,1617997991106,52,1
1617997991,107000,1617997991159,1617997991107,52,0
1617997991,108000,1617997991159,1617997991108,51,1
1617997991,109000,1617997991159,1617997991109,50,1
1617997991,111000,1617997991159,1617997991111,48,2
1617997991,112000,1617997991160,1617997991112,48,0
1617997991,113000,1617997991160,1617997991113,47,1
1617997991,114000,1617997991160,1617997991114,46,1
1617997991,116000,1617997991160,1617997991116,44,2
1617997991,117000,1617997991160,1617997991117,43,1
1617997991,118000,1617997991160,1617997991118,42,1
1617997991,119000,1617997991160,1617997991119,41,1
1617997991,121000,1617997991161,1617997991121,40,1
1617997991,122000,1617997991188,1617997991122,66,26
1617997991,123000,1617997991212,1617997991123,89,23
1617997991,124000,1617997991212,1617997991124,88,1
1617997991,126000,1617997991212,1617997991126,86,2
1617997991,127000,1617997991212,1617997991127,85,1
1617997991,129000,1617997991213,1617997991129,84,1
1617997991,13000,1617997991213,1617997991130,83,1
1617997991,131000,1617997991213,1617997991131,82,1
1617997991,133000,1617997991213,1617997991133,80,2
1617997991,134000,1617997991213,1617997991134,79,1
1617997991,135000,1617997991213,1617997991135,78,1
1617997991,136000,1617997991213,1617997991136,77,1
1617997991,138000,1617997991213,1617997991138,75,2
1617997991,139000,1617997991214,1617997991139,75,0
1617997991,14000,1617997991214,1617997991140,74,1
1617997991,141000,1617997991214,1617997991141,73,1
1617997991,143000,1617997991214,1617997991143,71,2
1617997991,144000,1617997991214,1617997991144,70,1
1617997991,145000,1617997991214,1617997991145,69,1
1617997991,147000,1617997991214,1617997991147,67,2
1617997991,148000,1617997991214,1617997991148,66,1
1617997991,149000,1617997991215,1617997991149,66,0
1617997991,15000,1617997991215,1617997991150,65,1
1617997991,152000,1617997991215,1617997991152,63,2
1617997991,153000,1617997991215,1617997991153,62,1
1617997991,154000,1617997991215,1617997991154,61,1
1617997991,155000,1617997991215,1617997991155,60,1
1617997991,157000,1617997991216,1617997991157,59,1
1617997991,158000,1617997991216,1617997991158,58,1
1617997991,159000,1617997991216,1617997991159,57,1
1617997991,161000,1617997991216,1617997991161,55,2
1617997991,162000,1617997991216,1617997991162,54,1
1617997991,164000,1617997991216,1617997991164,52,2
1617997991,165000,1617997991216,1617997991165,51,1
1617997991,166000,1617997991217,1617997991166,51,0
1617997991,167000,1617997991238,1617997991167,71,20
1617997991,168000,1617997991239,1617997991168,71,0
1617997991,17000,1617997991239,1617997991170,69,2
1617997991,171000,1617997991239,1617997991171,68,1
1617997991,172000,1617997991239,1617997991172,67,1
1617997991,173000,1617997991239,1617997991173,66,1
1617997991,175000,1617997991239,1617997991175,64,2
1617997991,176000,1617997991240,1617997991176,64,0
1617997991,177000,1617997991240,1617997991177,63,1
1617997991,178000,1617997991240,1617997991178,62,1
1617997991,18000,1617997991240,1617997991180,60,2
1617997991,181000,1617997991240,1617997991181,59,1
1617997991,182000,1617997991240,1617997991182,58,1
1617997991,183000,1617997991241,1617997991183,58,0
1617997991,185000,1617997991241,1617997991185,56,2
1617997991,186000,1617997991241,1617997991186,55,1
1617997991,187000,1617997991241,1617997991187,54,1
1617997991,189000,1617997991241,1617997991189,52,2
1617997991,19000,1617997991241,1617997991190,51,1
1617997991,192000,1617997991241,1617997991192,49,2
1617997991,193000,1617997991241,1617997991193,48,1
1617997991,194000,1617997991242,1617997991194,48,0
1617997991,195000,1617997991242,1617997991195,47,1
1617997991,197000,1617997991242,1617997991197,45,2
1617997991,198000,1617997991242,1617997991198,44,1
1617997991,199000,1617997991242,1617997991199,43,1
1617997991,2000,1617997991271,1617997991200,71,28
1617997991,202000,1617997991272,1617997991202,70,1
