s,us,chegada,envio,delay_ms,jitter_ms
1618015897,633000,1618015897638,1618015897633,5,0
1618015897,653000,1618015897656,1618015897653,3,2
1618015897,673000,1618015897676,1618015897673,3,0
1618015897,693000,1618015897697,1618015897693,4,1
1618015897,713000,1618015897715,1618015897713,2,2
1618015897,734000,1618015897737,1618015897734,3,1
1618015897,754000,1618015897757,1618015897754,3,0
1618015897,774000,1618015897777,1618015897774,3,0
1618015897,795000,1618015897799,1618015897795,4,1
1618015897,816000,1618015897818,1618015897816,2,2
1618015897,837000,1618015897840,1618015897837,3,1
1618015897,857000,1618015897860,1618015897857,3,0
1618015897,878000,1618015897881,1618015897878,3,0
1618015897,898000,1618015897901,1618015897898,3,0
1618015897,919000,1618015897922,1618015897919,3,0
1618015897,939000,1618015897942,1618015897939,3,0
1618015897,96000,1618015897961,1618015897960,1,2
1618015897,98000,1618015897984,1618015897980,4,3
1618015898,undefined000,1618015898002,1618015898000,2,2
1618015898,02000,1618015898022,1618015898020,2,0
1618015898,04000,1618015898045,1618015898040,5,3
1618015898,06000,1618015898062,1618015898060,2,3
1618015898,08000,1618015898083,1618015898080,3,1
1618015898,102000,1618015898106,1618015898102,4,1
1618015898,123000,1618015898126,1618015898123,3,1
1618015898,143000,1618015898147,1618015898143,4,1
1618015898,163000,1618015898166,1618015898163,3,1
1618015898,183000,1618015898187,1618015898183,4,1
1618015898,204000,1618015898207,1618015898204,3,1
1618015898,224000,1618015898228,1618015898224,4,1
1618015898,244000,1618015898246,1618015898244,2,2
1618015898,264000,1618015898267,1618015898264,3,1
1618015898,285000,1618015898288,1618015898285,3,0
1618015898,305000,1618015898307,1618015898305,2,1
1618015898,325000,1618015898329,1618015898325,4,2
1618015898,345000,1618015898348,1618015898345,3,1
1618015898,365000,1618015898367,1618015898365,2,1
1618015898,385000,1618015898388,1618015898385,3,1
1618015898,406000,1618015898409,1618015898406,3,0
1618015898,426000,1618015898428,1618015898426,2,1
1618015898,446000,1618015898449,1618015898446,3,1
1618015898,466000,1618015898469,1618015898466,3,0
1618015898,486000,1618015898489,1618015898486,3,0
1618015898,506000,1618015898510,1618015898506,4,1
1618015898,526000,1618015898528,1618015898526,2,2
1618015898,546000,1618015898549,1618015898546,3,1
1618015898,566000,1618015898570,1618015898566,4,1
1618015898,586000,1618015898589,1618015898586,3,1
1618015898,607000,1618015898610,1618015898607,3,0
1618015898,627000,1618015898631,1618015898627,4,1
1618015898,648000,1618015898651,1618015898648,3,1
1618015898,668000,1618015898671,1618015898668,3,0
1618015898,689000,1618015898693,1618015898689,4,1
1618015898,71000,1618015898713,1618015898710,3,1
1618015898,73000,1618015898733,1618015898730,3,0
1618015898,751000,1618015898755,1618015898751,4,1
1618015898,771000,1618015898774,1618015898771,3,1
1618015898,791000,1618015898795,1618015898791,4,1
1618015898,812000,1618015898816,1618015898812,4,0
1618015898,832000,1618015898834,1618015898832,2,2
1618015898,852000,1618015898855,1618015898852,3,1
1618015898,873000,1618015898874,1618015898873,1,2
1618015898,893000,1618015898896,1618015898893,3,2
1618015898,913000,1618015898918,1618015898913,5,2
1618015898,933000,1618015898935,1618015898933,2,3
1618015898,954000,1618015898956,1618015898954,2,0
1618015898,974000,1618015898979,1618015898974,5,3
1618015898,994000,1618015898997,1618015898994,3,2
1618015899,014000,1618015899017,1618015899014,3,0
1618015899,034000,1618015899038,1618015899034,4,1
1618015899,054000,1618015899057,1618015899054,3,1
1618015899,075000,1618015899078,1618015899075,3,0
1618015899,095000,1618015899099,1618015899095,4,1
1618015899,116000,1618015899119,1618015899116,3,1
1618015899,136000,1618015899139,1618015899136,3,0
1618015899,157000,1618015899161,1618015899157,4,1
1618015899,177000,1618015899179,1618015899177,2,2
1618015899,198000,1618015899201,1618015899198,3,1
1618015899,218000,1618015899223,1618015899218,5,2
1618015899,238000,1618015899241,1618015899238,3,2
1618015899,258000,1618015899262,1618015899258,4,1
1618015899,279000,1618015899282,1618015899279,3,1
1618015899,299000,1618015899303,1618015899299,4,1
1618015899,32000,1618015899323,1618015899320,3,1
1618015899,34000,1618015899342,1618015899340,2,1
1618015899,36000,1618015899363,1618015899360,3,1
1618015899,381000,1618015899384,1618015899381,3,0
1618015899,401000,1618015899405,1618015899401,4,1
1618015899,421000,1618015899425,1618015899421,4,0
1618015899,442000,1618015899445,1618015899442,3,1
1618015899,462000,1618015899464,1618015899462,2,1
1618015899,482000,1618015899488,1618015899482,6,4
1618015899,503000,1618015899504,1618015899503,1,5
1618015899,523000,1618015899527,1618015899523,4,3
1618015899,543000,1618015899545,1618015899543,2,2
1618015899,564000,1618015899567,1618015899564,3,1
1618015899,585000,1618015899587,1618015899585,2,1
1618015899,606000,1618015899609,1618015899606,3,1
1618015899,626000,1618015899631,1618015899626,5,2
1618015899,646000,1618015899648,1618015899646,2,3
1618015899,667000,1618015899669,1618015899667,2,0
1618015899,688000,1618015899692,1618015899688,4,2
1618015899,708000,1618015899710,1618015899708,2,2
1618015899,728000,1618015899731,1618015899728,3,1
1618015899,749000,1618015899753,1618015899749,4,1
1618015899,77000,1618015899772,1618015899770,2,2
1618015899,79000,1618015899794,1618015899790,4,2
1618015899,811000,1618015899814,1618015899811,3,1
1618015899,831000,1618015899834,1618015899831,3,0
1618015899,852000,1618015899855,1618015899852,3,0
1618015899,872000,1618015899880,1618015899872,8,5
1618015899,893000,1618015899895,1618015899893,2,6
1618015899,913000,1618015899916,1618015899913,3,1
1618015899,933000,1618015899937,1618015899933,4,1
1618015899,953000,1618015899955,1618015899953,2,2
1618015899,974000,1618015899977,1618015899974,3,1
1618015899,994000,1618015899997,1618015899994,3,0
1618015900,015000,1618015900017,1618015900015,2,1
1618015900,035000,1618015900038,1618015900035,3,1
1618015900,056000,1618015900059,1618015900056,3,0
1618015900,076000,1618015900078,1618015900076,2,1
1618015900,096000,1618015900099,1618015900096,3,1
1618015900,116000,1618015900120,1618015900116,4,1
1618015900,136000,1618015900139,1618015900136,3,1
1618015900,157000,1618015900161,1618015900157,4,1
1618015900,178000,1618015900180,1618015900178,2,2
1618015900,199000,1618015900201,1618015900199,2,0
1618015900,22000,1618015900223,1618015900220,3,1
1618015900,241000,1618015900244,1618015900241,3,0
1618015900,261000,1618015900264,1618015900261,3,0
1618015900,281000,1618015900284,1618015900281,3,0
1618015900,302000,1618015900305,1618015900302,3,0
1618015900,322000,1618015900324,1618015900322,2,1
1618015900,343000,1618015900346,1618015900343,3,1
1618015900,364000,1618015900367,1618015900364,3,0
1618015900,384000,1618015900387,1618015900384,3,0
1618015900,404000,1618015900408,1618015900404,4,1
1618015900,425000,1618015900428,1618015900425,3,1
1618015900,445000,1618015900448,1618015900445,3,0
1618015900,466000,1618015900469,1618015900466,3,0
1618015900,486000,1618015900489,1618015900486,3,0
1618015900,506000,1618015900509,1618015900506,3,0
