s,us,chegada,envio,delay_ms,jitter_ms
1617909858,543000,1617909858546,1617909858543,3,0
1617909858,564000,1617909858566,1617909858564,2,1
1617909858,584000,1617909858586,1617909858584,2,0
1617909858,604000,1617909858607,1617909858604,3,1
1617909858,625000,1617909858627,1617909858625,2,1
1617909858,645000,1617909858648,1617909858645,3,1
1617909858,666000,1617909858669,1617909858666,3,0
1617909858,686000,1617909858689,1617909858686,3,0
1617909858,707000,1617909858709,1617909858707,2,1
1617909858,727000,1617909858730,1617909858727,3,1
1617909858,748000,1617909858749,1617909858748,1,2
1617909858,768000,1617909858771,1617909858768,3,2
1617909858,789000,1617909858791,1617909858789,2,1
1617909858,809000,1617909858811,1617909858809,2,0
1617909858,829000,1617909858831,1617909858829,2,0
1617909858,85000,1617909858852,1617909858850,2,0
1617909858,87000,1617909858872,1617909858870,2,0
1617909858,891000,1617909858893,1617909858891,2,0
1617909858,911000,1617909858914,1617909858911,3,1
1617909858,932000,1617909858934,1617909858932,2,1
1617909858,952000,1617909858955,1617909858952,3,1
1617909858,973000,1617909858975,1617909858973,2,1
1617909858,993000,1617909858995,1617909858993,2,0
1617909859,013000,1617909859015,1617909859013,2,0
1617909859,034000,1617909859035,1617909859034,1,1
1617909859,054000,1617909859058,1617909859054,4,3
1617909859,075000,1617909859076,1617909859075,1,3
1617909859,095000,1617909859097,1617909859095,2,1
1617909859,115000,1617909859117,1617909859115,2,0
1617909859,136000,1617909859138,1617909859136,2,0
1617909859,156000,1617909859158,1617909859156,2,0
1617909859,177000,1617909859179,1617909859177,2,0
1617909859,197000,1617909859198,1617909859197,1,1
1617909859,217000,1617909859220,1617909859217,3,2
1617909859,238000,1617909859240,1617909859238,2,1
1617909859,258000,1617909859260,1617909859258,2,0
1617909859,279000,1617909859281,1617909859279,2,0
1617909859,299000,1617909859302,1617909859299,3,1
1617909859,32000,1617909859323,1617909859320,3,0
1617909859,34000,1617909859341,1617909859340,1,2
1617909859,361000,1617909859363,1617909859361,2,1
1617909859,381000,1617909859384,1617909859381,3,1
1617909859,401000,1617909859404,1617909859401,3,0
1617909859,422000,1617909859425,1617909859422,3,0
1617909859,442000,1617909859445,1617909859442,3,0
1617909859,463000,1617909859465,1617909859463,2,1
1617909859,483000,1617909859486,1617909859483,3,1
1617909859,504000,1617909859507,1617909859504,3,0
1617909859,524000,1617909859526,1617909859524,2,1
1617909859,545000,1617909859547,1617909859545,2,0
1617909859,565000,1617909859568,1617909859565,3,1
1617909859,586000,1617909859588,1617909859586,2,1
1617909859,606000,1617909859608,1617909859606,2,0
1617909859,627000,1617909859629,1617909859627,2,0
1617909859,647000,1617909859650,1617909859647,3,1
1617909859,668000,1617909859670,1617909859668,2,1
1617909859,688000,1617909859691,1617909859688,3,1
1617909859,709000,1617909859710,1617909859709,1,2
1617909859,729000,1617909859731,1617909859729,2,1
1617909859,75000,1617909859752,1617909859750,2,0
1617909859,77000,1617909859771,1617909859770,1,1
1617909859,79000,1617909859793,1617909859790,3,2
1617909859,811000,1617909859813,1617909859811,2,1
1617909859,831000,1617909859834,1617909859831,3,1
1617909859,852000,1617909859854,1617909859852,2,1
1617909859,872000,1617909859874,1617909859872,2,0
1617909859,893000,1617909859895,1617909859893,2,0
1617909859,913000,1617909859915,1617909859913,2,0
1617909859,934000,1617909859936,1617909859934,2,0
1617909859,954000,1617909859957,1617909859954,3,1
1617909859,974000,1617909859977,1617909859974,3,0
1617909859,995000,1617909859997,1617909859995,2,1
1617909860,015000,1617909860017,1617909860015,2,0
1617909860,036000,1617909860038,1617909860036,2,0
1617909860,056000,1617909860059,1617909860056,3,1
1617909860,077000,1617909860078,1617909860077,1,2
1617909860,097000,1617909860100,1617909860097,3,2
1617909860,117000,1617909860119,1617909860117,2,1
1617909860,138000,1617909860141,1617909860138,3,1
1617909860,158000,1617909860161,1617909860158,3,0
1617909860,179000,1617909860181,1617909860179,2,1
1617909860,199000,1617909860201,1617909860199,2,0
1617909860,22000,1617909860221,1617909860220,1,1
1617909860,24000,1617909860242,1617909860240,2,1
1617909860,26000,1617909860263,1617909860260,3,1
