s,us,chegada,envio,delay_ms,jitter_ms
1617818444,755000,1617818444777,1617818444755,22,0
1617818444,757000,1617818444777,1617818444757,20,2
1617818444,758000,1617818444778,1617818444758,20,0
1617818444,76000,1617818444778,1617818444760,18,2
1617818444,761000,1617818444778,1617818444761,17,1
1617818444,763000,1617818444778,1617818444763,15,2
1617818444,764000,1617818444778,1617818444764,14,1
1617818444,766000,1617818444779,1617818444766,13,1
1617818444,767000,1617818444779,1617818444767,12,1
1617818444,769000,1617818444779,1617818444769,10,2
1617818444,77000,1617818444779,1617818444770,9,1
1617818444,772000,1617818444779,1617818444772,7,2
1617818444,773000,1617818444782,1617818444773,9,2
1617818444,774000,1617818444782,1617818444774,8,1
1617818444,775000,1617818444782,1617818444775,7,1
1617818444,777000,1617818444782,1617818444777,5,2
1617818444,778000,1617818444782,1617818444778,4,1
1617818444,779000,1617818444830,1617818444779,51,47
1617818444,78000,1617818444834,1617818444780,54,3
1617818444,782000,1617818444835,1617818444782,53,1
1617818444,783000,1617818444835,1617818444783,52,1
1617818444,784000,1617818444835,1617818444784,51,1
1617818444,785000,1617818444836,1617818444785,51,0
1617818444,786000,1617818444836,1617818444786,50,1
1617818444,788000,1617818444836,1617818444788,48,2
1617818444,789000,1617818444836,1617818444789,47,1
1617818444,79000,1617818444836,1617818444790,46,1
1617818444,791000,1617818444837,1617818444791,46,0
1617818444,792000,1617818444837,1617818444792,45,1
1617818444,794000,1617818444837,1617818444794,43,2
1617818444,795000,1617818444837,1617818444795,42,1
1617818444,796000,1617818444838,1617818444796,42,0
1617818444,797000,1617818444838,1617818444797,41,1
1617818444,799000,1617818444838,1617818444799,39,2
1617818444,8000,1617818444838,1617818444800,38,1
1617818444,801000,1617818444838,1617818444801,37,1
1617818444,803000,1617818444838,1617818444803,35,2
1617818444,804000,1617818444839,1617818444804,35,0
1617818444,805000,1617818444839,1617818444805,34,1
1617818444,806000,1617818444839,1617818444806,33,1
1617818444,808000,1617818444839,1617818444808,31,2
1617818444,809000,1617818444839,1617818444809,30,1
1617818444,811000,1617818444839,1617818444811,28,2
1617818444,812000,1617818444840,1617818444812,28,0
1617818444,813000,1617818444840,1617818444813,27,1
1617818444,815000,1617818444840,1617818444815,25,2
1617818444,816000,1617818444840,1617818444816,24,1
1617818444,818000,1617818444840,1617818444818,22,2
1617818444,819000,1617818444875,1617818444819,56,34
1617818444,821000,1617818444882,1617818444821,61,5
1617818444,822000,1617818444882,1617818444822,60,1
1617818444,823000,1617818444882,1617818444823,59,1
1617818444,825000,1617818444883,1617818444825,58,1
1617818444,826000,1617818444883,1617818444826,57,1
1617818444,827000,1617818444883,1617818444827,56,1
1617818444,828000,1617818444883,1617818444828,55,1
1617818444,829000,1617818444883,1617818444829,54,1
1617818444,831000,1617818444883,1617818444831,52,2
1617818444,832000,1617818444883,1617818444832,51,1
1617818444,833000,1617818444884,1617818444833,51,0
1617818444,834000,1617818444884,1617818444834,50,1
1617818444,836000,1617818444884,1617818444836,48,2
1617818444,837000,1617818444884,1617818444837,47,1
1617818444,838000,1617818444884,1617818444838,46,1
1617818444,839000,1617818444884,1617818444839,45,1
1617818444,84000,1617818444884,1617818444840,44,1
1617818444,842000,1617818444884,1617818444842,42,2
1617818444,843000,1617818444885,1617818444843,42,0
1617818444,844000,1617818444885,1617818444844,41,1
1617818444,845000,1617818444885,1617818444845,40,1
1617818444,846000,1617818444885,1617818444846,39,1
1617818444,847000,1617818444885,1617818444847,38,1
1617818444,849000,1617818444885,1617818444849,36,2
1617818444,85000,1617818444885,1617818444850,35,1
1617818444,851000,1617818444885,1617818444851,34,1
1617818444,852000,1617818444886,1617818444852,34,0
1617818444,853000,1617818444886,1617818444853,33,1
1617818444,855000,1617818444886,1617818444855,31,2
1617818444,856000,1617818444886,1617818444856,30,1
1617818444,857000,1617818444886,1617818444857,29,1
1617818444,859000,1617818444886,1617818444859,27,2
1617818444,86000,1617818444886,1617818444860,26,1
1617818444,861000,1617818444887,1617818444861,26,0
1617818444,863000,1617818444920,1617818444863,57,31
1617818444,864000,1617818444933,1617818444864,69,12
1617818444,865000,1617818444934,1617818444865,69,0
1617818444,867000,1617818444934,1617818444867,67,2
1617818444,87000,1617818444934,1617818444870,64,3
1617818444,872000,1617818444934,1617818444872,62,2
1617818444,873000,1617818444934,1617818444873,61,1
1617818444,874000,1617818444934,1617818444874,60,1
1617818444,876000,1617818444935,1617818444876,59,1
1617818444,877000,1617818444935,1617818444877,58,1
1617818444,878000,1617818444935,1617818444878,57,1
1617818444,88000,1617818444935,1617818444880,55,2
1617818444,881000,1617818444935,1617818444881,54,1
1617818444,882000,1617818444935,1617818444882,53,1
1617818444,884000,1617818444935,1617818444884,51,2
1617818444,885000,1617818444936,1617818444885,51,0
1617818444,886000,1617818444936,1617818444886,50,1
1617818444,887000,1617818444936,1617818444887,49,1
1617818444,888000,1617818444936,1617818444888,48,1
1617818444,89000,1617818444936,1617818444890,46,2
1617818444,891000,1617818444936,1617818444891,45,1
1617818444,892000,1617818444936,1617818444892,44,1
1617818444,893000,1617818444936,1617818444893,43,1
1617818444,895000,1617818444937,1617818444895,42,1
1617818444,896000,1617818444937,1617818444896,41,1
1617818444,897000,1617818444937,1617818444897,40,1
1617818444,898000,1617818444937,1617818444898,39,1
1617818444,9000,1617818444937,1617818444900,37,2
1617818444,901000,1617818444937,1617818444901,36,1
1617818444,902000,1617818444937,1617818444902,35,1
1617818444,903000,1617818444937,1617818444903,34,1
1617818444,905000,1617818444938,1617818444905,33,1
1617818444,906000,1617818444938,1617818444906,32,1
1617818444,907000,1617818444938,1617818444907,31,1
1617818444,908000,1617818444940,1617818444908,32,1
1617818444,91000,1617818444940,1617818444910,30,2
1617818444,911000,1617818444940,1617818444911,29,1
1617818444,913000,1617818444940,1617818444913,27,2
1617818444,914000,1617818444941,1617818444914,27,0
1617818444,915000,1617818444941,1617818444915,26,1
1617818444,916000,1617818444941,1617818444916,25,1
1617818444,918000,1617818444941,1617818444918,23,2
1617818444,919000,1617818444941,1617818444919,22,1
1617818444,92000,1617818444941,1617818444920,21,1
1617818444,922000,1617818444941,1617818444922,19,2
1617818444,923000,1617818444942,1617818444923,19,0
1617818444,924000,1617818444981,1617818444924,57,38
1617818444,926000,1617818444991,1617818444926,65,8
1617818444,928000,1617818444992,1617818444928,64,1
1617818444,929000,1617818444992,1617818444929,63,1
1617818444,93000,1617818444992,1617818444930,62,1
1617818444,932000,1617818444992,1617818444932,60,2
1617818444,934000,1617818444992,1617818444934,58,2
1617818444,935000,1617818444993,1617818444935,58,0
1617818444,936000,1617818444993,1617818444936,57,1
1617818444,937000,1617818444993,1617818444937,56,1
1617818444,938000,1617818444993,1617818444938,55,1
1617818444,939000,1617818444993,1617818444939,54,1
1617818444,941000,1617818444993,1617818444941,52,2
1617818444,942000,1617818444994,1617818444942,52,0
1617818444,943000,1617818444994,1617818444943,51,1
1617818444,944000,1617818444994,1617818444944,50,1
1617818444,945000,1617818444994,1617818444945,49,1
1617818444,946000,1617818444994,1617818444946,48,1
1617818444,948000,1617818444994,1617818444948,46,2
1617818444,949000,1617818444994,1617818444949,45,1
1617818444,95000,1617818444994,1617818444950,44,1
1617818444,951000,1617818444995,1617818444951,44,0
1617818444,952000,1617818444995,1617818444952,43,1
1617818444,953000,1617818444995,1617818444953,42,1
1617818444,955000,1617818444995,1617818444955,40,2
1617818444,956000,1617818444995,1617818444956,39,1
1617818444,957000,1617818444995,1617818444957,38,1
1617818444,958000,1617818444995,1617818444958,37,1
1617818444,959000,1617818444996,1617818444959,37,0
1617818444,96000,1617818444996,1617818444960,36,1
1617818444,962000,1617818444996,1617818444962,34,2
1617818444,963000,1617818444996,1617818444963,33,1
1617818444,965000,1617818444996,1617818444965,31,2
1617818444,966000,1617818444997,1617818444966,31,0
1617818444,968000,1617818444997,1617818444968,29,2
1617818444,969000,1617818444997,1617818444969,28,1
1617818444,97000,1617818444997,1617818444970,27,1
1617818444,971000,1617818445026,1617818444971,55,28
1617818444,972000,1617818445035,1617818444972,63,8
1617818444,974000,1617818445036,1617818444974,62,1
1617818444,975000,1617818445036,1617818444975,61,1
1617818444,976000,1617818445036,1617818444976,60,1
1617818444,978000,1617818445036,1617818444978,58,2
1617818444,979000,1617818445036,1617818444979,57,1
1617818444,98000,1617818445036,1617818444980,56,1
1617818444,982000,1617818445036,1617818444982,54,2
1617818444,983000,1617818445037,1617818444983,54,0
1617818444,984000,1617818445037,1617818444984,53,1
1617818444,987000,1617818445037,1617818444987,50,3
1617818444,988000,1617818445037,1617818444988,49,1
1617818444,989000,1617818445037,1617818444989,48,1
1617818444,991000,1617818445037,1617818444991,46,2
1617818444,992000,1617818445037,1617818444992,45,1
1617818444,993000,1617818445037,1617818444993,44,1
1617818444,994000,1617818445037,1617818444994,43,1
1617818444,996000,1617818445038,1617818444996,42,1
1617818444,997000,1617818445038,1617818444997,41,1
1617818444,998000,1617818445038,1617818444998,40,1
1617818444,999000,1617818445038,1617818444999,39,1
1617818445,001000,1617818445038,1617818445001,37,2
1617818445,002000,1617818445038,1617818445002,36,1
1617818445,003000,1617818445038,1617818445003,35,1
1617818445,004000,1617818445038,1617818445004,34,1
1617818445,005000,1617818445039,1617818445005,34,0
1617818445,007000,1617818445040,1617818445007,33,1
1617818445,008000,1617818445040,1617818445008,32,1
1617818445,009000,1617818445040,1617818445009,31,1
1617818445,011000,1617818445040,1617818445011,29,2
1617818445,012000,1617818445041,1617818445012,29,0
1617818445,013000,1617818445041,1617818445013,28,1
1617818445,014000,1617818445041,1617818445014,27,1
1617818445,016000,1617818445041,1617818445016,25,2
1617818445,017000,1617818445043,1617818445017,26,1
1617818445,018000,1617818445044,1617818445018,26,0
1617818445,02000,1617818445044,1617818445020,24,2
1617818445,021000,1617818445044,1617818445021,23,1
1617818445,022000,1617818445044,1617818445022,22,1
1617818445,024000,1617818445044,1617818445024,20,2
1617818445,025000,1617818445045,1617818445025,20,0
1617818445,026000,1617818445045,1617818445026,19,1
1617818445,028000,1617818445045,1617818445028,17,2
1617818445,029000,1617818445045,1617818445029,16,1
1617818445,03000,1617818445082,1617818445030,52,36
1617818445,032000,1617818445090,1617818445032,58,6
1617818445,033000,1617818445090,1617818445033,57,1
1617818445,034000,1617818445090,1617818445034,56,1
1617818445,036000,1617818445091,1617818445036,55,1
1617818445,037000,1617818445091,1617818445037,54,1
1617818445,038000,1617818445091,1617818445038,53,1
1617818445,039000,1617818445091,1617818445039,52,1
1617818445,04000,1617818445091,1617818445040,51,1
1617818445,041000,1617818445091,1617818445041,50,1
1617818445,043000,1617818445092,1617818445043,49,1
1617818445,044000,1617818445092,1617818445044,48,1
1617818445,045000,1617818445092,1617818445045,47,1
1617818445,046000,1617818445092,1617818445046,46,1
1617818445,047000,1617818445092,1617818445047,45,1
1617818445,048000,1617818445092,1617818445048,44,1
1617818445,05000,1617818445092,1617818445050,42,2
1617818445,051000,1617818445092,1617818445051,41,1
1617818445,052000,1617818445092,1617818445052,40,1
1617818445,053000,1617818445093,1617818445053,40,0
1617818445,054000,1617818445093,1617818445054,39,1
1617818445,056000,1617818445093,1617818445056,37,2
1617818445,057000,1617818445093,1617818445057,36,1
1617818445,058000,1617818445094,1617818445058,36,0
1617818445,059000,1617818445094,1617818445059,35,1
1617818445,061000,1617818445094,1617818445061,33,2
1617818445,062000,1617818445094,1617818445062,32,1
1617818445,063000,1617818445094,1617818445063,31,1
1617818445,065000,1617818445094,1617818445065,29,2
1617818445,066000,1617818445094,1617818445066,28,1
1617818445,067000,1617818445094,1617818445067,27,1
1617818445,069000,1617818445095,1617818445069,26,1
1617818445,07000,1617818445095,1617818445070,25,1
1617818445,072000,1617818445124,1617818445072,52,27
1617818445,073000,1617818445132,1617818445073,59,7
1617818445,074000,1617818445132,1617818445074,58,1
1617818445,075000,1617818445132,1617818445075,57,1
1617818445,077000,1617818445133,1617818445077,56,1
1617818445,078000,1617818445133,1617818445078,55,1
1617818445,079000,1617818445133,1617818445079,54,1
1617818445,081000,1617818445133,1617818445081,52,2
1617818445,082000,1617818445133,1617818445082,51,1
1617818445,084000,1617818445134,1617818445084,50,1
1617818445,085000,1617818445134,1617818445085,49,1
1617818445,087000,1617818445134,1617818445087,47,2
1617818445,089000,1617818445134,1617818445089,45,2
1617818445,09000,1617818445134,1617818445090,44,1
1617818445,091000,1617818445135,1617818445091,44,0
1617818445,092000,1617818445135,1617818445092,43,1
1617818445,093000,1617818445135,1617818445093,42,1
1617818445,094000,1617818445135,1617818445094,41,1
1617818445,096000,1617818445135,1617818445096,39,2
1617818445,097000,1617818445135,1617818445097,38,1
1617818445,098000,1617818445136,1617818445098,38,0
1617818445,099000,1617818445136,1617818445099,37,1
1617818445,1000,1617818445136,1617818445100,36,1
1617818445,102000,1617818445136,1617818445102,34,2
1617818445,103000,1617818445136,1617818445103,33,1
1617818445,105000,1617818445136,1617818445105,31,2
1617818445,106000,1617818445136,1617818445106,30,1
1617818445,107000,1617818445137,1617818445107,30,0
1617818445,108000,1617818445137,1617818445108,29,1
1617818445,11000,1617818445137,1617818445110,27,2
1617818445,111000,1617818445137,1617818445111,26,1
1617818445,112000,1617818445137,1617818445112,25,1
1617818445,114000,1617818445137,1617818445114,23,2
1617818445,115000,1617818445169,1617818445115,54,31
1617818445,117000,1617818445179,1617818445117,62,8
1617818445,118000,1617818445180,1617818445118,62,0
1617818445,119000,1617818445180,1617818445119,61,1
1617818445,121000,1617818445180,1617818445121,59,2
1617818445,122000,1617818445180,1617818445122,58,1
1617818445,123000,1617818445180,1617818445123,57,1
1617818445,125000,1617818445181,1617818445125,56,1
1617818445,126000,1617818445181,1617818445126,55,1
1617818445,127000,1617818445181,1617818445127,54,1
1617818445,128000,1617818445181,1617818445128,53,1
1617818445,13000,1617818445181,1617818445130,51,2
1617818445,131000,1617818445181,1617818445131,50,1
1617818445,132000,1617818445182,1617818445132,50,0
1617818445,134000,1617818445182,1617818445134,48,2
1617818445,135000,1617818445182,1617818445135,47,1
1617818445,136000,1617818445182,1617818445136,46,1
1617818445,137000,1617818445182,1617818445137,45,1
1617818445,138000,1617818445182,1617818445138,44,1
1617818445,139000,1617818445182,1617818445139,43,1
1617818445,141000,1617818445182,1617818445141,41,2
1617818445,142000,1617818445183,1617818445142,41,0
1617818445,143000,1617818445183,1617818445143,40,1
1617818445,144000,1617818445183,1617818445144,39,1
1617818445,145000,1617818445183,1617818445145,38,1
1617818445,146000,1617818445183,1617818445146,37,1
1617818445,148000,1617818445183,1617818445148,35,2
1617818445,149000,1617818445183,1617818445149,34,1
1617818445,15000,1617818445183,1617818445150,33,1
1617818445,151000,1617818445183,1617818445151,32,1
1617818445,153000,1617818445184,1617818445153,31,1
1617818445,154000,1617818445184,1617818445154,30,1
1617818445,155000,1617818445184,1617818445155,29,1
1617818445,156000,1617818445184,1617818445156,28,1
1617818445,158000,1617818445184,1617818445158,26,2
1617818445,159000,1617818445215,1617818445159,56,30
1617818445,16000,1617818445223,1617818445160,63,7
1617818445,162000,1617818445223,1617818445162,61,2
1617818445,163000,1617818445223,1617818445163,60,1
1617818445,164000,1617818445223,1617818445164,59,1
1617818445,166000,1617818445223,1617818445166,57,2
1617818445,167000,1617818445223,1617818445167,56,1
1617818445,168000,1617818445224,1617818445168,56,0
1617818445,17000,1617818445224,1617818445170,54,2
1617818445,171000,1617818445224,1617818445171,53,1
1617818445,172000,1617818445224,1617818445172,52,1
1617818445,174000,1617818445224,1617818445174,50,2
1617818445,175000,1617818445224,1617818445175,49,1
1617818445,176000,1617818445225,1617818445176,49,0
1617818445,178000,1617818445225,1617818445178,47,2
1617818445,179000,1617818445225,1617818445179,46,1
1617818445,18000,1617818445225,1617818445180,45,1
1617818445,182000,1617818445225,1617818445182,43,2
1617818445,183000,1617818445225,1617818445183,42,1
1617818445,184000,1617818445226,1617818445184,42,0
1617818445,185000,1617818445226,1617818445185,41,1
