s,us,chegada,envio,delay_ms,jitter_ms
1617919948,362000,1617919948365,1617919948362,3,0
1617919948,371000,1617919948373,1617919948371,2,1
1617919948,382000,1617919948384,1617919948382,2,0
1617919948,392000,1617919948395,1617919948392,3,1
1617919948,402000,1617919948404,1617919948402,2,1
1617919948,412000,1617919948414,1617919948412,2,0
1617919948,423000,1617919948424,1617919948423,1,1
1617919948,432000,1617919948434,1617919948432,2,1
1617919948,443000,1617919948445,1617919948443,2,0
1617919948,454000,1617919948457,1617919948454,3,1
1617919948,464000,1617919948467,1617919948464,3,0
1617919948,474000,1617919948477,1617919948474,3,0
1617919948,485000,1617919948487,1617919948485,2,1
1617919948,494000,1617919948496,1617919948494,2,0
1617919948,505000,1617919948507,1617919948505,2,0
1617919948,516000,1617919948519,1617919948516,3,1
1617919948,526000,1617919948527,1617919948526,1,2
1617919948,536000,1617919948538,1617919948536,2,1
1617919948,547000,1617919948549,1617919948547,2,0
1617919948,557000,1617919948558,1617919948557,1,1
1617919948,566000,1617919948569,1617919948566,3,2
1617919948,576000,1617919948579,1617919948576,3,0
1617919948,587000,1617919948589,1617919948587,2,1
1617919948,596000,1617919948598,1617919948596,2,0
1617919948,607000,1617919948610,1617919948607,3,1
1617919948,617000,1617919948619,1617919948617,2,1
1617919948,628000,1617919948630,1617919948628,2,0
1617919948,639000,1617919948642,1617919948639,3,1
1617919948,648000,1617919948650,1617919948648,2,1
1617919948,659000,1617919948660,1617919948659,1,1
1617919948,669000,1617919948672,1617919948669,3,2
1617919948,679000,1617919948681,1617919948679,2,1
1617919948,69000,1617919948692,1617919948690,2,0
1617919948,701000,1617919948703,1617919948701,2,0
1617919948,711000,1617919948713,1617919948711,2,0
1617919948,721000,1617919948722,1617919948721,1,1
1617919948,73000,1617919948733,1617919948730,3,2
1617919948,74000,1617919948742,1617919948740,2,1
1617919948,751000,1617919948753,1617919948751,2,0
1617919948,762000,1617919948763,1617919948762,1,1
1617919948,772000,1617919948774,1617919948772,2,1
1617919948,783000,1617919948785,1617919948783,2,0
1617919948,792000,1617919948795,1617919948792,3,1
1617919948,803000,1617919948805,1617919948803,2,1
1617919948,814000,1617919948815,1617919948814,1,1
1617919948,823000,1617919948825,1617919948823,2,1
1617919948,834000,1617919948836,1617919948834,2,0
1617919948,845000,1617919948846,1617919948845,1,1
1617919948,855000,1617919948857,1617919948855,2,1
