s,us,chegada,envio,delay_ms,jitter_ms
1617822090,706000,1617822090709,1617822090706,3,0
1617822090,747000,1617822090749,1617822090747,2,1
1617822090,786000,1617822090789,1617822090786,3,1
1617822090,827000,1617822090829,1617822090827,2,1
1617822090,868000,1617822090869,1617822090868,1,1
1617822090,908000,1617822090910,1617822090908,2,1
1617822090,948000,1617822090950,1617822090948,2,0
1617822090,988000,1617822090990,1617822090988,2,0
1617822091,029000,1617822091031,1617822091029,2,0
1617822091,07000,1617822091072,1617822091070,2,0
1617822091,111000,1617822091114,1617822091111,3,1
1617822091,151000,1617822091154,1617822091151,3,0
1617822091,191000,1617822091194,1617822091191,3,0
1617822091,232000,1617822091235,1617822091232,3,0
1617822091,272000,1617822091275,1617822091272,3,0
1617822091,313000,1617822091315,1617822091313,2,1
1617822091,354000,1617822091357,1617822091354,3,1
1617822091,394000,1617822091397,1617822091394,3,0
1617822091,435000,1617822091437,1617822091435,2,1
1617822091,475000,1617822091478,1617822091475,3,1
1617822091,515000,1617822091518,1617822091515,3,0
1617822091,556000,1617822091558,1617822091556,2,1
1617822091,596000,1617822091598,1617822091596,2,0
1617822091,637000,1617822091639,1617822091637,2,0
1617822091,677000,1617822091680,1617822091677,3,1
1617822091,717000,1617822091720,1617822091717,3,0
1617822091,758000,1617822091760,1617822091758,2,1
1617822091,797000,1617822091802,1617822091797,5,3
1617822091,838000,1617822091840,1617822091838,2,3
1617822091,878000,1617822091880,1617822091878,2,0
1617822091,919000,1617822091921,1617822091919,2,0
1617822091,959000,1617822091961,1617822091959,2,0
1617822091,999000,1617822092002,1617822091999,3,1
1617822092,039000,1617822092042,1617822092039,3,0
1617822092,08000,1617822092083,1617822092080,3,0
1617822092,119000,1617822092122,1617822092119,3,0
1617822092,159000,1617822092162,1617822092159,3,0
1617822092,199000,1617822092201,1617822092199,2,1
1617822092,239000,1617822092241,1617822092239,2,0
1617822092,279000,1617822092282,1617822092279,3,1
1617822092,319000,1617822092322,1617822092319,3,0
1617822092,36000,1617822092362,1617822092360,2,1
1617822092,399000,1617822092402,1617822092399,3,1
1617822092,439000,1617822092442,1617822092439,3,0
1617822092,48000,1617822092483,1617822092480,3,0
1617822092,52000,1617822092524,1617822092520,4,1
1617822092,56000,1617822092563,1617822092560,3,1
1617822092,6000,1617822092603,1617822092600,3,0
1617822092,64000,1617822092642,1617822092640,2,1
1617822092,68000,1617822092683,1617822092680,3,1
1617822092,721000,1617822092723,1617822092721,2,1
1617822092,761000,1617822092763,1617822092761,2,0
1617822092,802000,1617822092805,1617822092802,3,1
1617822092,842000,1617822092844,1617822092842,2,1
1617822092,883000,1617822092884,1617822092883,1,1
1617822092,923000,1617822092926,1617822092923,3,2
1617822092,964000,1617822092967,1617822092964,3,0
1617822093,003000,1617822093005,1617822093003,2,1
1617822093,043000,1617822093045,1617822093043,2,0
1617822093,084000,1617822093089,1617822093084,5,3
1617822093,125000,1617822093127,1617822093125,2,3
1617822093,166000,1617822093169,1617822093166,3,1
1617822093,206000,1617822093209,1617822093206,3,0
1617822093,247000,1617822093249,1617822093247,2,1
1617822093,287000,1617822093290,1617822093287,3,1
1617822093,327000,1617822093330,1617822093327,3,0
1617822093,367000,1617822093368,1617822093367,1,2
1617822093,407000,1617822093410,1617822093407,3,2
1617822093,447000,1617822093450,1617822093447,3,0
1617822093,488000,1617822093490,1617822093488,2,1
1617822093,529000,1617822093531,1617822093529,2,0
1617822093,569000,1617822093572,1617822093569,3,1
1617822093,609000,1617822093612,1617822093609,3,0
1617822093,65000,1617822093652,1617822093650,2,1
1617822093,69000,1617822093694,1617822093690,4,2
1617822093,731000,1617822093734,1617822093731,3,1
1617822093,772000,1617822093774,1617822093772,2,1
1617822093,813000,1617822093816,1617822093813,3,1
1617822093,853000,1617822093856,1617822093853,3,0
1617822093,894000,1617822093896,1617822093894,2,1
1617822093,933000,1617822093936,1617822093933,3,1
1617822093,974000,1617822093976,1617822093974,2,1
1617822094,014000,1617822094017,1617822094014,3,1
1617822094,054000,1617822094057,1617822094054,3,0
1617822094,095000,1617822094097,1617822094095,2,1
1617822094,135000,1617822094138,1617822094135,3,1
1617822094,175000,1617822094178,1617822094175,3,0
1617822094,215000,1617822094218,1617822094215,3,0
1617822094,255000,1617822094258,1617822094255,3,0
1617822094,295000,1617822094298,1617822094295,3,0
1617822094,336000,1617822094338,1617822094336,2,1
1617822094,376000,1617822094379,1617822094376,3,1
1617822094,416000,1617822094419,1617822094416,3,0
1617822094,456000,1617822094459,1617822094456,3,0
1617822094,497000,1617822094499,1617822094497,2,1
1617822094,537000,1617822094540,1617822094537,3,1
1617822094,577000,1617822094580,1617822094577,3,0
1617822094,618000,1617822094620,1617822094618,2,1
1617822094,658000,1617822094661,1617822094658,3,1
1617822094,698000,1617822094701,1617822094698,3,0
1617822094,738000,1617822094741,1617822094738,3,0
1617822094,779000,1617822094782,1617822094779,3,0
1617822094,819000,1617822094822,1617822094819,3,0
1617822094,859000,1617822094862,1617822094859,3,0
1617822094,899000,1617822094901,1617822094899,2,1
1617822094,939000,1617822094941,1617822094939,2,0
1617822094,98000,1617822094982,1617822094980,2,0
1617822095,021000,1617822095023,1617822095021,2,0
1617822095,062000,1617822095065,1617822095062,3,1
1617822095,102000,1617822095105,1617822095102,3,0
1617822095,143000,1617822095145,1617822095143,2,1
1617822095,183000,1617822095185,1617822095183,2,0
1617822095,223000,1617822095226,1617822095223,3,1
1617822095,263000,1617822095266,1617822095263,3,0
1617822095,304000,1617822095306,1617822095304,2,1
1617822095,344000,1617822095346,1617822095344,2,0
1617822095,384000,1617822095386,1617822095384,2,0
