s,us,chegada,envio,delay_ms,jitter_ms
1618013736,146000,1618013736149,1618013736146,3,0
1618013736,186000,1618013736189,1618013736186,3,0
1618013736,227000,1618013736229,1618013736227,2,1
1618013736,267000,1618013736270,1618013736267,3,1
1618013736,308000,1618013736310,1618013736308,2,1
1618013736,348000,1618013736352,1618013736348,4,2
1618013736,389000,1618013736390,1618013736389,1,3
1618013736,429000,1618013736431,1618013736429,2,1
1618013736,47000,1618013736472,1618013736470,2,0
1618013736,51000,1618013736513,1618013736510,3,1
1618013736,551000,1618013736553,1618013736551,2,1
1618013736,591000,1618013736594,1618013736591,3,1
1618013736,632000,1618013736635,1618013736632,3,0
1618013736,672000,1618013736675,1618013736672,3,0
1618013736,713000,1618013736716,1618013736713,3,0
1618013736,754000,1618013736756,1618013736754,2,1
1618013736,794000,1618013736796,1618013736794,2,0
1618013736,835000,1618013736839,1618013736835,4,2
1618013736,875000,1618013736883,1618013736875,8,4
1618013736,916000,1618013736927,1618013736916,11,3
1618013736,956000,1618013736971,1618013736956,15,4
1618013736,997000,1618013737014,1618013736997,17,2
1618013737,037000,1618013737059,1618013737037,22,5
1618013737,077000,1618013737103,1618013737077,26,4
1618013737,118000,1618013737146,1618013737118,28,2
1618013737,158000,1618013737191,1618013737158,33,5
1618013737,199000,1618013737235,1618013737199,36,3
1618013737,239000,1618013737279,1618013737239,40,4
1618013737,28000,1618013737327,1618013737280,47,7
1618013737,32000,1618013737330,1618013737320,10,37
1618013737,361000,1618013737371,1618013737361,10,0
1618013737,401000,1618013737404,1618013737401,3,7
1618013737,442000,1618013737447,1618013737442,5,2
1618013737,482000,1618013737491,1618013737482,9,4
1618013737,523000,1618013737535,1618013737523,12,3
1618013737,563000,1618013737579,1618013737563,16,4
1618013737,604000,1618013737623,1618013737604,19,3
1618013737,644000,1618013737667,1618013737644,23,4
1618013737,685000,1618013737711,1618013737685,26,3
1618013737,725000,1618013737754,1618013737725,29,3
1618013737,766000,1618013737799,1618013737766,33,4
1618013737,807000,1618013737843,1618013737807,36,3
1618013737,847000,1618013737887,1618013737847,40,4
1618013737,888000,1618013737931,1618013737888,43,3
1618013737,928000,1618013737932,1618013737928,4,39
1618013737,969000,1618013737975,1618013737969,6,2
1618013738,009000,1618013738011,1618013738009,2,4
1618013738,05000,1618013738055,1618013738050,5,3
1618013738,09000,1618013738093,1618013738090,3,2
