s,us,chegada,envio,delay_ms,jitter_ms
1617912499,895000,1617912499914,1617912499895,19,0
1617912499,897000,1617912499918,1617912499897,21,2
1617912499,898000,1617912499918,1617912499898,20,1
1617912499,899000,1617912499919,1617912499899,20,0
1617912499,901000,1617912499919,1617912499901,18,2
1617912499,902000,1617912499919,1617912499902,17,1
1617912499,903000,1617912499919,1617912499903,16,1
1617912499,905000,1617912499919,1617912499905,14,2
1617912499,906000,1617912499920,1617912499906,14,0
1617912499,907000,1617912499920,1617912499907,13,1
1617912499,909000,1617912499920,1617912499909,11,2
1617912499,91000,1617912499921,1617912499910,11,0
1617912499,911000,1617912499921,1617912499911,10,1
1617912499,912000,1617912499922,1617912499912,10,0
1617912499,914000,1617912499922,1617912499914,8,2
1617912499,915000,1617912499925,1617912499915,10,2
1617912499,916000,1617912499925,1617912499916,9,1
1617912499,917000,1617912499925,1617912499917,8,1
1617912499,918000,1617912499925,1617912499918,7,1
1617912499,92000,1617912499925,1617912499920,5,2
1617912499,921000,1617912499928,1617912499921,7,2
1617912499,922000,1617912499928,1617912499922,6,1
1617912499,923000,1617912499928,1617912499923,5,1
1617912499,924000,1617912499930,1617912499924,6,1
1617912499,925000,1617912499930,1617912499925,5,1
1617912499,927000,1617912499930,1617912499927,3,2
1617912499,928000,1617912499932,1617912499928,4,1
1617912499,929000,1617912499932,1617912499929,3,1
1617912499,93000,1617912499934,1617912499930,4,1
1617912499,931000,1617912499934,1617912499931,3,1
1617912499,933000,1617912499935,1617912499933,2,1
1617912499,934000,1617912499935,1617912499934,1,1
1617912499,935000,1617912499936,1617912499935,1,0
1617912499,936000,1617912499937,1617912499936,1,0
1617912499,937000,1617912499939,1617912499937,2,1
1617912499,939000,1617912499941,1617912499939,2,0
1617912499,94000,1617912499942,1617912499940,2,0
1617912499,941000,1617912499943,1617912499941,2,0
1617912499,942000,1617912499944,1617912499942,2,0
1617912499,944000,1617912499945,1617912499944,1,1
1617912499,945000,1617912499946,1617912499945,1,0
1617912499,946000,1617912499947,1617912499946,1,0
1617912499,947000,1617912499949,1617912499947,2,1
1617912499,949000,1617912499950,1617912499949,1,1
1617912499,95000,1617912499951,1617912499950,1,0
1617912499,951000,1617912499952,1617912499951,1,0
1617912499,952000,1617912499953,1617912499952,1,0
1617912499,953000,1617912499955,1617912499953,2,1
1617912499,954000,1617912499957,1617912499954,3,1
1617912499,956000,1617912499958,1617912499956,2,1
1617912499,957000,1617912499959,1617912499957,2,0
1617912499,958000,1617912499960,1617912499958,2,0
1617912499,959000,1617912499961,1617912499959,2,0
1617912499,961000,1617912499962,1617912499961,1,1
1617912499,962000,1617912499963,1617912499962,1,0
1617912499,963000,1617912499964,1617912499963,1,0
1617912499,964000,1617912499965,1617912499964,1,0
1617912499,965000,1617912499966,1617912499965,1,0
1617912499,966000,1617912499967,1617912499966,1,0
1617912499,968000,1617912499969,1617912499968,1,0
1617912499,969000,1617912499970,1617912499969,1,0
1617912499,97000,1617912499971,1617912499970,1,0
1617912499,971000,1617912499972,1617912499971,1,0
1617912499,972000,1617912499974,1617912499972,2,1
1617912499,973000,1617912499976,1617912499973,3,1
1617912499,975000,1617912499977,1617912499975,2,1
1617912499,976000,1617912499978,1617912499976,2,0
1617912499,977000,1617912499979,1617912499977,2,0
1617912499,978000,1617912499980,1617912499978,2,0
1617912499,979000,1617912499982,1617912499979,3,1
1617912499,981000,1617912499983,1617912499981,2,1
1617912499,982000,1617912499984,1617912499982,2,0
1617912499,983000,1617912499984,1617912499983,1,1
1617912499,984000,1617912499985,1617912499984,1,0
1617912499,985000,1617912499986,1617912499985,1,0
1617912499,986000,1617912499988,1617912499986,2,1
1617912499,988000,1617912499989,1617912499988,1,1
1617912499,989000,1617912499990,1617912499989,1,0
1617912499,99000,1617912499991,1617912499990,1,0
1617912499,991000,1617912499992,1617912499991,1,0
1617912499,992000,1617912499993,1617912499992,1,0
1617912499,993000,1617912499994,1617912499993,1,0
1617912499,995000,1617912499995,1617912499995,0,1
1617912499,996000,1617912499997,1617912499996,1,1
1617912499,997000,1617912499998,1617912499997,1,0
1617912499,998000,1617912499999,1617912499998,1,0
1617912499,999000,1617912500000,1617912499999,1,0
1617912500,undefined000,1617912500001,1617912500000,1,0
1617912500,001000,1617912500003,1617912500001,2,1
1617912500,003000,1617912500004,1617912500003,1,1
1617912500,004000,1617912500006,1617912500004,2,1
1617912500,005000,1617912500008,1617912500005,3,1
1617912500,006000,1617912500009,1617912500006,3,0
1617912500,007000,1617912500009,1617912500007,2,1
1617912500,009000,1617912500011,1617912500009,2,0
1617912500,01000,1617912500011,1617912500010,1,1
1617912500,011000,1617912500012,1617912500011,1,0
1617912500,012000,1617912500013,1617912500012,1,0
1617912500,013000,1617912500014,1617912500013,1,0
1617912500,015000,1617912500015,1617912500015,0,1
1617912500,016000,1617912500017,1617912500016,1,1
1617912500,017000,1617912500018,1617912500017,1,0
1617912500,018000,1617912500019,1617912500018,1,0
1617912500,019000,1617912500020,1617912500019,1,0
1617912500,021000,1617912500021,1617912500021,0,1
1617912500,022000,1617912500023,1617912500022,1,1
1617912500,023000,1617912500024,1617912500023,1,0
1617912500,024000,1617912500025,1617912500024,1,0
1617912500,025000,1617912500026,1617912500025,1,0
1617912500,026000,1617912500028,1617912500026,2,1
1617912500,028000,1617912500029,1617912500028,1,1
1617912500,029000,1617912500030,1617912500029,1,0
1617912500,03000,1617912500031,1617912500030,1,0
1617912500,031000,1617912500037,1617912500031,6,5
1617912500,032000,1617912500037,1617912500032,5,1
1617912500,034000,1617912500039,1617912500034,5,0
1617912500,035000,1617912500041,1617912500035,6,1
1617912500,036000,1617912500041,1617912500036,5,1
1617912500,037000,1617912500041,1617912500037,4,1
1617912500,039000,1617912500042,1617912500039,3,1
1617912500,04000,1617912500043,1617912500040,3,0
1617912500,041000,1617912500043,1617912500041,2,1
1617912500,042000,1617912500044,1617912500042,2,0
1617912500,043000,1617912500045,1617912500043,2,0
1617912500,045000,1617912500046,1617912500045,1,1
1617912500,046000,1617912500047,1617912500046,1,0
1617912500,047000,1617912500048,1617912500047,1,0
1617912500,048000,1617912500049,1617912500048,1,0
1617912500,049000,1617912500050,1617912500049,1,0
1617912500,05000,1617912500052,1617912500050,2,1
1617912500,052000,1617912500053,1617912500052,1,1
1617912500,053000,1617912500054,1617912500053,1,0
1617912500,054000,1617912500055,1617912500054,1,0
1617912500,055000,1617912500056,1617912500055,1,0
1617912500,056000,1617912500057,1617912500056,1,0
1617912500,057000,1617912500061,1617912500057,4,3
1617912500,059000,1617912500063,1617912500059,4,0
1617912500,06000,1617912500063,1617912500060,3,1
