s,us,chegada,envio,delay_ms,jitter_ms
1617922917,547000,1617922917550,1617922917547,3,0
1617922917,557000,1617922917560,1617922917557,3,0
1617922917,567000,1617922917569,1617922917567,2,1
1617922917,577000,1617922917579,1617922917577,2,0
1617922917,588000,1617922917590,1617922917588,2,0
1617922917,599000,1617922917601,1617922917599,2,0
1617922917,609000,1617922917611,1617922917609,2,0
1617922917,62000,1617922917622,1617922917620,2,0
1617922917,629000,1617922917631,1617922917629,2,0
1617922917,64000,1617922917643,1617922917640,3,1
1617922917,65000,1617922917652,1617922917650,2,1
1617922917,661000,1617922917663,1617922917661,2,0
1617922917,672000,1617922917675,1617922917672,3,1
1617922917,682000,1617922917683,1617922917682,1,2
1617922917,692000,1617922917694,1617922917692,2,1
1617922917,701000,1617922917704,1617922917701,3,1
1617922917,712000,1617922917714,1617922917712,2,1
1617922917,721000,1617922917723,1617922917721,2,0
1617922917,732000,1617922917735,1617922917732,3,1
1617922917,742000,1617922917744,1617922917742,2,1
1617922917,753000,1617922917754,1617922917753,1,1
1617922917,763000,1617922917765,1617922917763,2,1
1617922917,774000,1617922917776,1617922917774,2,0
1617922917,784000,1617922917787,1617922917784,3,1
1617922917,794000,1617922917798,1617922917794,4,1
1617922917,804000,1617922917806,1617922917804,2,2
1617922917,815000,1617922917816,1617922917815,1,1
1617922917,825000,1617922917826,1617922917825,1,0
1617922917,835000,1617922917837,1617922917835,2,1
1617922917,846000,1617922917848,1617922917846,2,0
1617922917,856000,1617922917858,1617922917856,2,0
1617922917,866000,1617922917867,1617922917866,1,1
1617922917,876000,1617922917878,1617922917876,2,1
1617922917,887000,1617922917889,1617922917887,2,0
1617922917,898000,1617922917900,1617922917898,2,0
1617922917,909000,1617922917910,1617922917909,1,1
1617922917,919000,1617922917921,1617922917919,2,1
1617922917,93000,1617922917931,1617922917930,1,1
1617922917,94000,1617922917942,1617922917940,2,1
1617922917,95000,1617922917953,1617922917950,3,1
1617922917,96000,1617922917962,1617922917960,2,1
1617922917,971000,1617922917973,1617922917971,2,0
1617922917,981000,1617922917984,1617922917981,3,1
1617922917,992000,1617922917993,1617922917992,1,2
1617922918,001000,1617922918003,1617922918001,2,1
1617922918,012000,1617922918015,1617922918012,3,1
1617922918,022000,1617922918024,1617922918022,2,1
