s,us,chegada,envio,delay_ms,jitter_ms
1617913380,163000,1617913380165,1617913380163,2,0
1617913380,244000,1617913380246,1617913380244,2,0
1617913380,324000,1617913380327,1617913380324,3,1
1617913380,405000,1617913380408,1617913380405,3,0
1617913380,485000,1617913380488,1617913380485,3,0
1617913380,566000,1617913380569,1617913380566,3,0
1617913380,647000,1617913380649,1617913380647,2,1
1617913380,727000,1617913380730,1617913380727,3,1
1617913380,808000,1617913380810,1617913380808,2,1
1617913380,889000,1617913380891,1617913380889,2,0
1617913380,969000,1617913380972,1617913380969,3,1
1617913381,05000,1617913381052,1617913381050,2,1
1617913381,13000,1617913381133,1617913381130,3,1
1617913381,211000,1617913381213,1617913381211,2,1
1617913381,292000,1617913381295,1617913381292,3,1
1617913381,372000,1617913381375,1617913381372,3,0
1617913381,453000,1617913381455,1617913381453,2,1
1617913381,533000,1617913381536,1617913381533,3,1
1617913381,614000,1617913381616,1617913381614,2,1
1617913381,695000,1617913381697,1617913381695,2,0
1617913381,775000,1617913381777,1617913381775,2,0
1617913381,856000,1617913381858,1617913381856,2,0
1617913381,936000,1617913381939,1617913381936,3,1
1617913382,017000,1617913382019,1617913382017,2,1
1617913382,097000,1617913382100,1617913382097,3,1
1617913382,178000,1617913382180,1617913382178,2,1
1617913382,259000,1617913382261,1617913382259,2,0
1617913382,339000,1617913382341,1617913382339,2,0
1617913382,42000,1617913382422,1617913382420,2,0
1617913382,5000,1617913382503,1617913382500,3,1
1617913382,581000,1617913382583,1617913382581,2,1
1617913382,661000,1617913382664,1617913382661,3,1
1617913382,742000,1617913382745,1617913382742,3,0
1617913382,823000,1617913382825,1617913382823,2,1
1617913382,903000,1617913382906,1617913382903,3,1
1617913382,984000,1617913382986,1617913382984,2,1
1617913383,064000,1617913383067,1617913383064,3,1
1617913383,145000,1617913383147,1617913383145,2,1
1617913383,226000,1617913383228,1617913383226,2,0
1617913383,306000,1617913383309,1617913383306,3,1
1617913383,387000,1617913383389,1617913383387,2,1
1617913383,467000,1617913383470,1617913383467,3,1
1617913383,548000,1617913383551,1617913383548,3,0
1617913383,629000,1617913383631,1617913383629,2,1
1617913383,709000,1617913383712,1617913383709,3,1
1617913383,79000,1617913383792,1617913383790,2,1
1617913383,87000,1617913383873,1617913383870,3,1
1617913383,951000,1617913383954,1617913383951,3,0
1617913384,032000,1617913384034,1617913384032,2,1
1617913384,112000,1617913384115,1617913384112,3,1
1617913384,193000,1617913384195,1617913384193,2,1
1617913384,273000,1617913384276,1617913384273,3,1
1617913384,354000,1617913384356,1617913384354,2,1
1617913384,435000,1617913384437,1617913384435,2,0
1617913384,515000,1617913384518,1617913384515,3,1
1617913384,596000,1617913384598,1617913384596,2,1
1617913384,676000,1617913384679,1617913384676,3,1
1617913384,757000,1617913384759,1617913384757,2,1
1617913384,837000,1617913384840,1617913384837,3,1
1617913384,918000,1617913384921,1617913384918,3,0
1617913384,999000,1617913385001,1617913384999,2,1
1617913385,079000,1617913385081,1617913385079,2,0
1617913385,16000,1617913385162,1617913385160,2,0
1617913385,24000,1617913385243,1617913385240,3,1
1617913385,321000,1617913385323,1617913385321,2,1
1617913385,401000,1617913385404,1617913385401,3,1
1617913385,482000,1617913385485,1617913385482,3,0
1617913385,563000,1617913385565,1617913385563,2,1
1617913385,643000,1617913385646,1617913385643,3,1
1617913385,724000,1617913385726,1617913385724,2,1
1617913385,804000,1617913385807,1617913385804,3,1
1617913385,885000,1617913385888,1617913385885,3,0
1617913385,966000,1617913385968,1617913385966,2,1
1617913386,046000,1617913386049,1617913386046,3,1
1617913386,127000,1617913386130,1617913386127,3,0
1617913386,207000,1617913386210,1617913386207,3,0
1617913386,288000,1617913386291,1617913386288,3,0
1617913386,369000,1617913386371,1617913386369,2,1
1617913386,449000,1617913386452,1617913386449,3,1
1617913386,53000,1617913386533,1617913386530,3,0
1617913386,61000,1617913386613,1617913386610,3,0
1617913386,691000,1617913386694,1617913386691,3,0
1617913386,772000,1617913386774,1617913386772,2,1
1617913386,852000,1617913386855,1617913386852,3,1
1617913386,933000,1617913386935,1617913386933,2,1
1617913387,013000,1617913387016,1617913387013,3,1
1617913387,094000,1617913387097,1617913387094,3,0
1617913387,174000,1617913387177,1617913387174,3,0
1617913387,255000,1617913387259,1617913387255,4,1
1617913387,336000,1617913387338,1617913387336,2,2
1617913387,416000,1617913387419,1617913387416,3,1
1617913387,497000,1617913387499,1617913387497,2,1
1617913387,577000,1617913387580,1617913387577,3,1
1617913387,658000,1617913387661,1617913387658,3,0
1617913387,739000,1617913387741,1617913387739,2,1
1617913387,819000,1617913387822,1617913387819,3,1
1617913387,9000,1617913387902,1617913387900,2,1
1617913387,981000,1617913387983,1617913387981,2,0
1617913388,061000,1617913388064,1617913388061,3,1
1617913388,142000,1617913388144,1617913388142,2,1
1617913388,222000,1617913388225,1617913388222,3,1
1617913388,303000,1617913388306,1617913388303,3,0
1617913388,384000,1617913388386,1617913388384,2,1
1617913388,464000,1617913388467,1617913388464,3,1
1617913388,545000,1617913388547,1617913388545,2,1
1617913388,625000,1617913388628,1617913388625,3,1
1617913388,706000,1617913388708,1617913388706,2,1
1617913388,787000,1617913388789,1617913388787,2,0
1617913388,867000,1617913388870,1617913388867,3,1
1617913388,948000,1617913388950,1617913388948,2,1
1617913389,028000,1617913389030,1617913389028,2,0
1617913389,109000,1617913389111,1617913389109,2,0
1617913389,189000,1617913389192,1617913389189,3,1
1617913389,27000,1617913389274,1617913389270,4,1
1617913389,35000,1617913389353,1617913389350,3,1
1617913389,431000,1617913389434,1617913389431,3,0
1617913389,512000,1617913389514,1617913389512,2,1
1617913389,592000,1617913389595,1617913389592,3,1
1617913389,673000,1617913389675,1617913389673,2,1
1617913389,753000,1617913389756,1617913389753,3,1
1617913389,834000,1617913389837,1617913389834,3,0
1617913389,915000,1617913389917,1617913389915,2,1
1617913389,995000,1617913389998,1617913389995,3,1
1617913390,076000,1617913390080,1617913390076,4,1
1617913390,158000,1617913390160,1617913390158,2,2
1617913390,238000,1617913390241,1617913390238,3,1
1617913390,319000,1617913390322,1617913390319,3,0
1617913390,399000,1617913390402,1617913390399,3,0
1617913390,48000,1617913390483,1617913390480,3,0
1617913390,561000,1617913390563,1617913390561,2,1
1617913390,641000,1617913390644,1617913390641,3,1
1617913390,722000,1617913390725,1617913390722,3,0
1617913390,802000,1617913390805,1617913390802,3,0
1617913390,883000,1617913390886,1617913390883,3,0
1617913390,964000,1617913390966,1617913390964,2,1
1617913391,044000,1617913391047,1617913391044,3,1
1617913391,125000,1617913391127,1617913391125,2,1
1617913391,205000,1617913391208,1617913391205,3,1
1617913391,286000,1617913391290,1617913391286,4,1
1617913391,367000,1617913391369,1617913391367,2,2
1617913391,447000,1617913391450,1617913391447,3,1
1617913391,528000,1617913391530,1617913391528,2,1
1617913391,608000,1617913391611,1617913391608,3,1
1617913391,689000,1617913391691,1617913391689,2,1
1617913391,769000,1617913391772,1617913391769,3,1
1617913391,85000,1617913391853,1617913391850,3,0
1617913391,931000,1617913391933,1617913391931,2,1
1617913392,011000,1617913392014,1617913392011,3,1
1617913392,092000,1617913392094,1617913392092,2,1
1617913392,172000,1617913392175,1617913392172,3,1
1617913392,253000,1617913392255,1617913392253,2,1
1617913392,333000,1617913392336,1617913392333,3,1
1617913392,414000,1617913392417,1617913392414,3,0
1617913392,495000,1617913392497,1617913392495,2,1
1617913392,575000,1617913392578,1617913392575,3,1
1617913392,656000,1617913392658,1617913392656,2,1
1617913392,736000,1617913392739,1617913392736,3,1
1617913392,817000,1617913392820,1617913392817,3,0
1617913392,897000,1617913392900,1617913392897,3,0
1617913392,978000,1617913392982,1617913392978,4,1
1617913393,059000,1617913393061,1617913393059,2,2
1617913393,139000,1617913393142,1617913393139,3,1
1617913393,22000,1617913393223,1617913393220,3,0
1617913393,301000,1617913393304,1617913393301,3,0
1617913393,381000,1617913393384,1617913393381,3,0
1617913393,462000,1617913393464,1617913393462,2,1
1617913393,542000,1617913393545,1617913393542,3,1
1617913393,623000,1617913393626,1617913393623,3,0
1617913393,704000,1617913393706,1617913393704,2,1
1617913393,784000,1617913393787,1617913393784,3,1
1617913393,865000,1617913393867,1617913393865,2,1
1617913393,945000,1617913393948,1617913393945,3,1
1617913394,026000,1617913394028,1617913394026,2,1
1617913394,107000,1617913394109,1617913394107,2,0
1617913394,187000,1617913394190,1617913394187,3,1
1617913394,268000,1617913394270,1617913394268,2,1
1617913394,348000,1617913394351,1617913394348,3,1
1617913394,429000,1617913394431,1617913394429,2,1
1617913394,509000,1617913394512,1617913394509,3,1
1617913394,59000,1617913394593,1617913394590,3,0
1617913394,671000,1617913394673,1617913394671,2,1
1617913394,751000,1617913394754,1617913394751,3,1
1617913394,832000,1617913394834,1617913394832,2,1
1617913394,913000,1617913394915,1617913394913,2,0
1617913394,993000,1617913394996,1617913394993,3,1
1617913395,074000,1617913395076,1617913395074,2,1
1617913395,154000,1617913395157,1617913395154,3,1
1617913395,235000,1617913395237,1617913395235,2,1
1617913395,315000,1617913395318,1617913395315,3,1
1617913395,396000,1617913395398,1617913395396,2,1
1617913395,477000,1617913395479,1617913395477,2,0
1617913395,557000,1617913395560,1617913395557,3,1
1617913395,638000,1617913395640,1617913395638,2,1
1617913395,718000,1617913395721,1617913395718,3,1
1617913395,799000,1617913395802,1617913395799,3,0
1617913395,88000,1617913395882,1617913395880,2,1
1617913395,96000,1617913395963,1617913395960,3,1
1617913396,041000,1617913396043,1617913396041,2,1
1617913396,121000,1617913396124,1617913396121,3,1
1617913396,202000,1617913396205,1617913396202,3,0
1617913396,283000,1617913396285,1617913396283,2,1
1617913396,363000,1617913396366,1617913396363,3,1
1617913396,444000,1617913396446,1617913396444,2,1
1617913396,524000,1617913396527,1617913396524,3,1
1617913396,605000,1617913396607,1617913396605,2,1
1617913396,685000,1617913396688,1617913396685,3,1
1617913396,766000,1617913396769,1617913396766,3,0
1617913396,846000,1617913396849,1617913396846,3,0
1617913396,927000,1617913396930,1617913396927,3,0
1617913397,008000,1617913397013,1617913397008,5,2
1617913397,088000,1617913397091,1617913397088,3,2
1617913397,169000,1617913397171,1617913397169,2,1
1617913397,249000,1617913397253,1617913397249,4,2
1617913397,33000,1617913397332,1617913397330,2,2
1617913397,41000,1617913397413,1617913397410,3,1
1617913397,491000,1617913397494,1617913397491,3,0
1617913397,572000,1617913397574,1617913397572,2,1
1617913397,652000,1617913397655,1617913397652,3,1
1617913397,733000,1617913397735,1617913397733,2,1
1617913397,813000,1617913397816,1617913397813,3,1
1617913397,894000,1617913397897,1617913397894,3,0
1617913397,975000,1617913397977,1617913397975,2,1
1617913398,055000,1617913398058,1617913398055,3,1
1617913398,136000,1617913398138,1617913398136,2,1
1617913398,216000,1617913398219,1617913398216,3,1
1617913398,297000,1617913398300,1617913398297,3,0
1617913398,378000,1617913398380,1617913398378,2,1
1617913398,458000,1617913398461,1617913398458,3,1
1617913398,539000,1617913398541,1617913398539,2,1
1617913398,619000,1617913398622,1617913398619,3,1
1617913398,7000,1617913398702,1617913398700,2,1
1617913398,78000,1617913398783,1617913398780,3,1
1617913398,861000,1617913398864,1617913398861,3,0
1617913398,942000,1617913398944,1617913398942,2,1
1617913399,022000,1617913399024,1617913399022,2,0
1617913399,103000,1617913399105,1617913399103,2,0
1617913399,183000,1617913399186,1617913399183,3,1
1617913399,264000,1617913399268,1617913399264,4,1
1617913399,344000,1617913399347,1617913399344,3,1
1617913399,425000,1617913399428,1617913399425,3,0
1617913399,506000,1617913399508,1617913399506,2,1
1617913399,586000,1617913399589,1617913399586,3,1
1617913399,667000,1617913399669,1617913399667,2,1
1617913399,747000,1617913399750,1617913399747,3,1
1617913399,828000,1617913399831,1617913399828,3,0
1617913399,909000,1617913399911,1617913399909,2,1
1617913399,989000,1617913399992,1617913399989,3,1
1617913400,07000,1617913400072,1617913400070,2,1
1617913400,15000,1617913400153,1617913400150,3,1
1617913400,231000,1617913400234,1617913400231,3,0
1617913400,312000,1617913400314,1617913400312,2,1
1617913400,392000,1617913400395,1617913400392,3,1
1617913400,473000,1617913400475,1617913400473,2,1
1617913400,553000,1617913400556,1617913400553,3,1
1617913400,634000,1617913400637,1617913400634,3,0
1617913400,715000,1617913400717,1617913400715,2,1
1617913400,795000,1617913400798,1617913400795,3,1
1617913400,876000,1617913400879,1617913400876,3,0
1617913400,956000,1617913400959,1617913400956,3,0
1617913401,037000,1617913401040,1617913401037,3,0
1617913401,118000,1617913401120,1617913401118,2,1
1617913401,198000,1617913401201,1617913401198,3,1
1617913401,279000,1617913401283,1617913401279,4,1
1617913401,359000,1617913401362,1617913401359,3,1
1617913401,44000,1617913401443,1617913401440,3,0
1617913401,521000,1617913401523,1617913401521,2,1
1617913401,601000,1617913401604,1617913401601,3,1
1617913401,682000,1617913401684,1617913401682,2,1
1617913401,762000,1617913401765,1617913401762,3,1
1617913401,843000,1617913401845,1617913401843,2,1
1617913401,923000,1617913401926,1617913401923,3,1
1617913402,004000,1617913402007,1617913402004,3,0
1617913402,085000,1617913402088,1617913402085,3,0
1617913402,166000,1617913402169,1617913402166,3,0
1617913402,247000,1617913402249,1617913402247,2,1
1617913402,327000,1617913402330,1617913402327,3,1
1617913402,408000,1617913402411,1617913402408,3,0
1617913402,489000,1617913402491,1617913402489,2,1
1617913402,569000,1617913402572,1617913402569,3,1
1617913402,65000,1617913402652,1617913402650,2,1
1617913402,73000,1617913402733,1617913402730,3,1
1617913402,811000,1617913402814,1617913402811,3,0
1617913402,892000,1617913402894,1617913402892,2,1
1617913402,972000,1617913402975,1617913402972,3,1
1617913403,053000,1617913403055,1617913403053,2,1
1617913403,133000,1617913403136,1617913403133,3,1
1617913403,214000,1617913403216,1617913403214,2,1
1617913403,294000,1617913403298,1617913403294,4,2
1617913403,375000,1617913403378,1617913403375,3,1
1617913403,456000,1617913403458,1617913403456,2,1
1617913403,536000,1617913403539,1617913403536,3,1
1617913403,617000,1617913403619,1617913403617,2,1
1617913403,697000,1617913403700,1617913403697,3,1
1617913403,778000,1617913403781,1617913403778,3,0
1617913403,859000,1617913403861,1617913403859,2,1
1617913403,939000,1617913403942,1617913403939,3,1
