s,us,chegada,envio,delay_ms,jitter_ms
1617817644,055000,1617817644058,1617817644055,3,0
1617817644,115000,1617817644118,1617817644115,3,0
1617817644,176000,1617817644177,1617817644176,1,2
1617817644,235000,1617817644238,1617817644235,3,2
1617817644,295000,1617817644298,1617817644295,3,0
1617817644,356000,1617817644358,1617817644356,2,1
1617817644,416000,1617817644418,1617817644416,2,0
1617817644,477000,1617817644480,1617817644477,3,1
1617817644,537000,1617817644539,1617817644537,2,1
1617817644,598000,1617817644600,1617817644598,2,0
1617817644,659000,1617817644661,1617817644659,2,0
1617817644,719000,1617817644721,1617817644719,2,0
1617817644,779000,1617817644782,1617817644779,3,1
1617817644,84000,1617817644842,1617817644840,2,1
1617817644,9000,1617817644903,1617817644900,3,1
1617817644,961000,1617817644963,1617817644961,2,1
1617817645,021000,1617817645024,1617817645021,3,1
1617817645,081000,1617817645084,1617817645081,3,0
1617817645,142000,1617817645144,1617817645142,2,1
1617817645,202000,1617817645205,1617817645202,3,1
1617817645,263000,1617817645265,1617817645263,2,1
1617817645,324000,1617817645327,1617817645324,3,1
1617817645,384000,1617817645387,1617817645384,3,0
1617817645,445000,1617817645447,1617817645445,2,1
1617817645,505000,1617817645507,1617817645505,2,0
1617817645,565000,1617817645567,1617817645565,2,0
1617817645,625000,1617817645628,1617817645625,3,1
1617817645,686000,1617817645688,1617817645686,2,1
1617817645,746000,1617817645748,1617817645746,2,0
1617817645,807000,1617817645809,1617817645807,2,0
1617817645,867000,1617817645870,1617817645867,3,1
1617817645,927000,1617817645930,1617817645927,3,0
1617817645,988000,1617817645990,1617817645988,2,1
1617817646,049000,1617817646052,1617817646049,3,1
1617817646,109000,1617817646112,1617817646109,3,0
1617817646,17000,1617817646172,1617817646170,2,1
1617817646,231000,1617817646233,1617817646231,2,0
1617817646,292000,1617817646294,1617817646292,2,0
1617817646,352000,1617817646355,1617817646352,3,1
1617817646,412000,1617817646415,1617817646412,3,0
1617817646,472000,1617817646475,1617817646472,3,0
1617817646,533000,1617817646535,1617817646533,2,1
1617817646,593000,1617817646598,1617817646593,5,3
1617817646,653000,1617817646655,1617817646653,2,3
1617817646,713000,1617817646715,1617817646713,2,0
1617817646,774000,1617817646776,1617817646774,2,0
1617817646,834000,1617817646836,1617817646834,2,0
1617817646,894000,1617817646897,1617817646894,3,1
1617817646,955000,1617817646957,1617817646955,2,1
1617817647,015000,1617817647016,1617817647015,1,1
1617817647,076000,1617817647078,1617817647076,2,1
1617817647,136000,1617817647138,1617817647136,2,0
1617817647,197000,1617817647200,1617817647197,3,1
1617817647,258000,1617817647260,1617817647258,2,1
1617817647,317000,1617817647320,1617817647317,3,1
1617817647,378000,1617817647381,1617817647378,3,0
1617817647,439000,1617817647442,1617817647439,3,0
1617817647,499000,1617817647502,1617817647499,3,0
1617817647,56000,1617817647562,1617817647560,2,1
1617817647,62000,1617817647623,1617817647620,3,1
1617817647,68000,1617817647683,1617817647680,3,0
1617817647,741000,1617817647743,1617817647741,2,1
1617817647,801000,1617817647804,1617817647801,3,1
1617817647,861000,1617817647865,1617817647861,4,1
1617817647,922000,1617817647925,1617817647922,3,1
1617817647,983000,1617817647986,1617817647983,3,0
1617817648,043000,1617817648047,1617817648043,4,1
1617817648,103000,1617817648107,1617817648103,4,0
1617817648,164000,1617817648167,1617817648164,3,1
1617817648,224000,1617817648227,1617817648224,3,0
1617817648,285000,1617817648288,1617817648285,3,0
1617817648,346000,1617817648349,1617817648346,3,0
1617817648,405000,1617817648410,1617817648405,5,2
1617817648,466000,1617817648469,1617817648466,3,2
1617817648,527000,1617817648530,1617817648527,3,0
1617817648,586000,1617817648590,1617817648586,4,1
1617817648,646000,1617817648650,1617817648646,4,0
1617817648,706000,1617817648710,1617817648706,4,0
1617817648,766000,1617817648770,1617817648766,4,0
1617817648,826000,1617817648830,1617817648826,4,0
1617817648,886000,1617817648889,1617817648886,3,1
1617817648,947000,1617817648950,1617817648947,3,0
1617817649,006000,1617817649010,1617817649006,4,1
1617817649,067000,1617817649071,1617817649067,4,0
1617817649,128000,1617817649131,1617817649128,3,1
1617817649,187000,1617817649191,1617817649187,4,1
1617817649,248000,1617817649251,1617817649248,3,1
1617817649,308000,1617817649311,1617817649308,3,0
1617817649,368000,1617817649372,1617817649368,4,1
1617817649,429000,1617817649432,1617817649429,3,1
1617817649,49000,1617817649493,1617817649490,3,0
1617817649,55000,1617817649554,1617817649550,4,1
1617817649,61000,1617817649613,1617817649610,3,1
1617817649,671000,1617817649673,1617817649671,2,1
1617817649,731000,1617817649733,1617817649731,2,0
1617817649,792000,1617817649795,1617817649792,3,1
1617817649,852000,1617817649856,1617817649852,4,1
1617817649,913000,1617817649916,1617817649913,3,1
1617817649,974000,1617817649977,1617817649974,3,0
1617817650,033000,1617817650037,1617817650033,4,1
1617817650,094000,1617817650097,1617817650094,3,1
1617817650,155000,1617817650158,1617817650155,3,0
1617817650,215000,1617817650218,1617817650215,3,0
1617817650,276000,1617817650280,1617817650276,4,1
1617817650,336000,1617817650339,1617817650336,3,1
1617817650,396000,1617817650400,1617817650396,4,1
1617817650,456000,1617817650460,1617817650456,4,0
1617817650,517000,1617817650520,1617817650517,3,1
1617817650,578000,1617817650581,1617817650578,3,0
1617817650,637000,1617817650641,1617817650637,4,1
1617817650,697000,1617817650701,1617817650697,4,0
1617817650,758000,1617817650762,1617817650758,4,0
1617817650,819000,1617817650823,1617817650819,4,0
1617817650,879000,1617817650883,1617817650879,4,0
1617817650,94000,1617817650943,1617817650940,3,1
1617817651,undefined000,1617817651004,1617817651000,4,1
1617817651,06000,1617817651064,1617817651060,4,0
1617817651,121000,1617817651124,1617817651121,3,1
1617817651,181000,1617817651185,1617817651181,4,1
1617817651,241000,1617817651244,1617817651241,3,1
1617817651,301000,1617817651305,1617817651301,4,1
1617817651,362000,1617817651366,1617817651362,4,0
1617817651,423000,1617817651427,1617817651423,4,0
1617817651,484000,1617817651487,1617817651484,3,1
1617817651,545000,1617817651550,1617817651545,5,2
1617817651,606000,1617817651609,1617817651606,3,2
1617817651,667000,1617817651670,1617817651667,3,0
1617817651,727000,1617817651730,1617817651727,3,0
1617817651,788000,1617817651791,1617817651788,3,0
1617817651,847000,1617817651851,1617817651847,4,1
1617817651,907000,1617817651910,1617817651907,3,1
1617817651,968000,1617817651972,1617817651968,4,1
1617817652,028000,1617817652032,1617817652028,4,0
1617817652,088000,1617817652091,1617817652088,3,1
1617817652,149000,1617817652152,1617817652149,3,0
1617817652,209000,1617817652212,1617817652209,3,0
1617817652,27000,1617817652272,1617817652270,2,1
1617817652,331000,1617817652334,1617817652331,3,1
1617817652,391000,1617817652395,1617817652391,4,1
1617817652,451000,1617817652455,1617817652451,4,0
1617817652,511000,1617817652514,1617817652511,3,1
1617817652,572000,1617817652575,1617817652572,3,0
1617817652,632000,1617817652636,1617817652632,4,1
1617817652,692000,1617817652696,1617817652692,4,0
1617817652,752000,1617817652757,1617817652752,5,1
1617817652,813000,1617817652816,1617817652813,3,2
1617817652,873000,1617817652877,1617817652873,4,1
1617817652,933000,1617817652937,1617817652933,4,0
1617817652,993000,1617817652997,1617817652993,4,0
1617817653,054000,1617817653057,1617817653054,3,1
1617817653,115000,1617817653118,1617817653115,3,0
1617817653,176000,1617817653179,1617817653176,3,0
1617817653,235000,1617817653238,1617817653235,3,0
1617817653,295000,1617817653299,1617817653295,4,1
1617817653,355000,1617817653359,1617817653355,4,0
1617817653,416000,1617817653419,1617817653416,3,1
1617817653,477000,1617817653480,1617817653477,3,0
1617817653,537000,1617817653541,1617817653537,4,1
1617817653,597000,1617817653601,1617817653597,4,0
1617817653,657000,1617817653660,1617817653657,3,1
1617817653,718000,1617817653720,1617817653718,2,1
1617817653,779000,1617817653782,1617817653779,3,1
1617817653,84000,1617817653843,1617817653840,3,0
1617817653,901000,1617817653904,1617817653901,3,0
1617817653,96000,1617817653964,1617817653960,4,1
1617817654,02000,1617817654025,1617817654020,5,1
1617817654,081000,1617817654084,1617817654081,3,2
1617817654,142000,1617817654145,1617817654142,3,0
1617817654,202000,1617817654207,1617817654202,5,2
1617817654,263000,1617817654266,1617817654263,3,2
1617817654,322000,1617817654326,1617817654322,4,1
1617817654,382000,1617817654386,1617817654382,4,0
1617817654,442000,1617817654450,1617817654442,8,4
1617817654,503000,1617817654506,1617817654503,3,5
1617817654,563000,1617817654567,1617817654563,4,1
1617817654,623000,1617817654627,1617817654623,4,0
1617817654,683000,1617817654686,1617817654683,3,1
1617817654,744000,1617817654747,1617817654744,3,0
1617817654,805000,1617817654807,1617817654805,2,1
1617817654,865000,1617817654868,1617817654865,3,1
1617817654,926000,1617817654929,1617817654926,3,0
1617817654,987000,1617817654990,1617817654987,3,0
1617817655,047000,1617817655051,1617817655047,4,1
1617817655,107000,1617817655110,1617817655107,3,1
1617817655,168000,1617817655171,1617817655168,3,0
1617817655,229000,1617817655232,1617817655229,3,0
1617817655,289000,1617817655292,1617817655289,3,0
1617817655,35000,1617817655354,1617817655350,4,1
1617817655,411000,1617817655414,1617817655411,3,1
1617817655,471000,1617817655475,1617817655471,4,1
1617817655,531000,1617817655534,1617817655531,3,1
1617817655,592000,1617817655595,1617817655592,3,0
1617817655,653000,1617817655656,1617817655653,3,0
1617817655,712000,1617817655715,1617817655712,3,0
1617817655,772000,1617817655776,1617817655772,4,1
1617817655,833000,1617817655836,1617817655833,3,1
1617817655,894000,1617817655897,1617817655894,3,0
1617817655,953000,1617817655957,1617817655953,4,1
1617817656,014000,1617817656017,1617817656014,3,1
1617817656,075000,1617817656078,1617817656075,3,0
1617817656,135000,1617817656139,1617817656135,4,1
1617817656,196000,1617817656199,1617817656196,3,1
1617817656,257000,1617817656260,1617817656257,3,0
1617817656,316000,1617817656320,1617817656316,4,1
1617817656,377000,1617817656380,1617817656377,3,1
1617817656,438000,1617817656441,1617817656438,3,0
1617817656,497000,1617817656500,1617817656497,3,0
1617817656,558000,1617817656561,1617817656558,3,0
1617817656,619000,1617817656624,1617817656619,5,2
1617817656,679000,1617817656683,1617817656679,4,1
1617817656,739000,1617817656742,1617817656739,3,1
1617817656,799000,1617817656802,1617817656799,3,0
1617817656,86000,1617817656863,1617817656860,3,0
1617817656,919000,1617817656923,1617817656919,4,1
1617817656,979000,1617817656982,1617817656979,3,1
1617817657,04000,1617817657042,1617817657040,2,1
1617817657,101000,1617817657103,1617817657101,2,0
1617817657,162000,1617817657165,1617817657162,3,1
1617817657,223000,1617817657225,1617817657223,2,1
1617817657,283000,1617817657286,1617817657283,3,1
1617817657,343000,1617817657347,1617817657343,4,1
1617817657,403000,1617817657407,1617817657403,4,0
1617817657,463000,1617817657466,1617817657463,3,1
1617817657,524000,1617817657527,1617817657524,3,0
1617817657,583000,1617817657587,1617817657583,4,1
1617817657,644000,1617817657647,1617817657644,3,1
1617817657,705000,1617817657708,1617817657705,3,0
1617817657,766000,1617817657769,1617817657766,3,0
1617817657,826000,1617817657830,1617817657826,4,1
1617817657,886000,1617817657889,1617817657886,3,1
1617817657,947000,1617817657952,1617817657947,5,2
1617817658,007000,1617817658011,1617817658007,4,1
1617817658,067000,1617817658070,1617817658067,3,1
1617817658,128000,1617817658131,1617817658128,3,0
1617817658,188000,1617817658192,1617817658188,4,1
1617817658,248000,1617817658251,1617817658248,3,1
1617817658,308000,1617817658313,1617817658308,5,2
1617817658,368000,1617817658372,1617817658368,4,1
1617817658,429000,1617817658432,1617817658429,3,1
1617817658,49000,1617817658493,1617817658490,3,0
1617817658,55000,1617817658554,1617817658550,4,1
1617817658,61000,1617817658614,1617817658610,4,0
1617817658,67000,1617817658674,1617817658670,4,0
1617817658,73000,1617817658732,1617817658730,2,2
1617817658,791000,1617817658794,1617817658791,3,1
1617817658,852000,1617817658855,1617817658852,3,0
1617817658,912000,1617817658916,1617817658912,4,1
1617817658,972000,1617817658975,1617817658972,3,1
1617817659,033000,1617817659036,1617817659033,3,0
