s,us,chegada,envio,delay_ms,jitter_ms
1617822731,059000,1617822731061,1617822731059,2,0
1617822731,139000,1617822731142,1617822731139,3,1
1617822731,219000,1617822731222,1617822731219,3,0
1617822731,3000,1617822731302,1617822731300,2,1
1617822731,381000,1617822731383,1617822731381,2,0
1617822731,461000,1617822731464,1617822731461,3,1
1617822731,542000,1617822731544,1617822731542,2,1
1617822731,623000,1617822731626,1617822731623,3,1
1617822731,703000,1617822731706,1617822731703,3,0
1617822731,784000,1617822731786,1617822731784,2,1
1617822731,864000,1617822731866,1617822731864,2,0
1617822731,945000,1617822731948,1617822731945,3,1
1617822732,025000,1617822732028,1617822732025,3,0
1617822732,106000,1617822732109,1617822732106,3,0
1617822732,186000,1617822732189,1617822732186,3,0
1617822732,267000,1617822732270,1617822732267,3,0
1617822732,347000,1617822732350,1617822732347,3,0
1617822732,428000,1617822732430,1617822732428,2,1
1617822732,508000,1617822732511,1617822732508,3,1
1617822732,589000,1617822732591,1617822732589,2,1
1617822732,669000,1617822732672,1617822732669,3,1
1617822732,75000,1617822732752,1617822732750,2,1
1617822732,83000,1617822732835,1617822732830,5,3
1617822732,911000,1617822732914,1617822732911,3,2
1617822732,991000,1617822732994,1617822732991,3,0
1617822733,071000,1617822733074,1617822733071,3,0
1617822733,152000,1617822733154,1617822733152,2,1
1617822733,233000,1617822733236,1617822733233,3,1
1617822733,313000,1617822733316,1617822733313,3,0
1617822733,394000,1617822733396,1617822733394,2,1
1617822733,475000,1617822733478,1617822733475,3,1
1617822733,555000,1617822733558,1617822733555,3,0
1617822733,636000,1617822733638,1617822733636,2,1
1617822733,717000,1617822733720,1617822733717,3,1
1617822733,797000,1617822733800,1617822733797,3,0
1617822733,878000,1617822733880,1617822733878,2,1
1617822733,959000,1617822733962,1617822733959,3,1
1617822734,039000,1617822734042,1617822734039,3,0
1617822734,12000,1617822734123,1617822734120,3,0
1617822734,2000,1617822734203,1617822734200,3,0
1617822734,281000,1617822734284,1617822734281,3,0
1617822734,361000,1617822734362,1617822734361,1,2
1617822734,442000,1617822734444,1617822734442,2,1
1617822734,521000,1617822734524,1617822734521,3,1
1617822734,602000,1617822734605,1617822734602,3,0
1617822734,682000,1617822734685,1617822734682,3,0
1617822734,763000,1617822734766,1617822734763,3,0
1617822734,843000,1617822734846,1617822734843,3,0
1617822734,924000,1617822734927,1617822734924,3,0
1617822735,004000,1617822735007,1617822735004,3,0
1617822735,085000,1617822735088,1617822735085,3,0
1617822735,165000,1617822735168,1617822735165,3,0
1617822735,246000,1617822735249,1617822735246,3,0
1617822735,326000,1617822735329,1617822735326,3,0
1617822735,407000,1617822735410,1617822735407,3,0
1617822735,487000,1617822735490,1617822735487,3,0
1617822735,568000,1617822735571,1617822735568,3,0
1617822735,649000,1617822735651,1617822735649,2,1
1617822735,728000,1617822735731,1617822735728,3,1
1617822735,809000,1617822735811,1617822735809,2,1
1617822735,889000,1617822735892,1617822735889,3,1
1617822735,97000,1617822735973,1617822735970,3,0
1617822736,05000,1617822736053,1617822736050,3,0
1617822736,131000,1617822736134,1617822736131,3,0
1617822736,211000,1617822736220,1617822736211,9,6
1617822736,292000,1617822736295,1617822736292,3,6
1617822736,373000,1617822736375,1617822736373,2,1
1617822736,454000,1617822736456,1617822736454,2,0
1617822736,534000,1617822736537,1617822736534,3,1
1617822736,615000,1617822736617,1617822736615,2,1
1617822736,695000,1617822736698,1617822736695,3,1
1617822736,775000,1617822736778,1617822736775,3,0
1617822736,856000,1617822736859,1617822736856,3,0
1617822736,937000,1617822736939,1617822736937,2,1
1617822737,016000,1617822737017,1617822737016,1,1
1617822737,096000,1617822737099,1617822737096,3,2
1617822737,177000,1617822737182,1617822737177,5,2
1617822737,257000,1617822737260,1617822737257,3,2
1617822737,338000,1617822737341,1617822737338,3,0
1617822737,418000,1617822737421,1617822737418,3,0
1617822737,499000,1617822737503,1617822737499,4,1
1617822737,58000,1617822737583,1617822737580,3,1
1617822737,661000,1617822737664,1617822737661,3,0
1617822737,741000,1617822737744,1617822737741,3,0
1617822737,822000,1617822737825,1617822737822,3,0
1617822737,902000,1617822737905,1617822737902,3,0
1617822737,983000,1617822737986,1617822737983,3,0
1617822738,063000,1617822738066,1617822738063,3,0
1617822738,144000,1617822738147,1617822738144,3,0
1617822738,224000,1617822738227,1617822738224,3,0
1617822738,305000,1617822738307,1617822738305,2,1
1617822738,385000,1617822738387,1617822738385,2,0
1617822738,465000,1617822738467,1617822738465,2,0
1617822738,546000,1617822738549,1617822738546,3,1
1617822738,626000,1617822738629,1617822738626,3,0
1617822738,707000,1617822738711,1617822738707,4,1
1617822738,787000,1617822738790,1617822738787,3,1
1617822738,868000,1617822738870,1617822738868,2,1
1617822738,949000,1617822738952,1617822738949,3,1
1617822739,029000,1617822739032,1617822739029,3,0
1617822739,11000,1617822739113,1617822739110,3,0
1617822739,19000,1617822739193,1617822739190,3,0
1617822739,271000,1617822739274,1617822739271,3,0
1617822739,351000,1617822739355,1617822739351,4,1
1617822739,431000,1617822739434,1617822739431,3,1
1617822739,511000,1617822739514,1617822739511,3,0
1617822739,592000,1617822739595,1617822739592,3,0
1617822739,672000,1617822739675,1617822739672,3,0
1617822739,753000,1617822739756,1617822739753,3,0
1617822739,833000,1617822739836,1617822739833,3,0
1617822739,914000,1617822739917,1617822739914,3,0
1617822739,994000,1617822739997,1617822739994,3,0
1617822740,075000,1617822740078,1617822740075,3,0
1617822740,155000,1617822740158,1617822740155,3,0
1617822740,236000,1617822740239,1617822740236,3,0
1617822740,316000,1617822740321,1617822740316,5,2
1617822740,397000,1617822740400,1617822740397,3,2
1617822740,477000,1617822740480,1617822740477,3,0
1617822740,558000,1617822740561,1617822740558,3,0
1617822740,638000,1617822740641,1617822740638,3,0
1617822740,719000,1617822740722,1617822740719,3,0
1617822740,799000,1617822740802,1617822740799,3,0
1617822740,88000,1617822740882,1617822740880,2,1
1617822740,961000,1617822740964,1617822740961,3,1
1617822741,041000,1617822741044,1617822741041,3,0
1617822741,122000,1617822741125,1617822741122,3,0
1617822741,203000,1617822741206,1617822741203,3,0
1617822741,284000,1617822741287,1617822741284,3,0
1617822741,364000,1617822741366,1617822741364,2,1
1617822741,445000,1617822741448,1617822741445,3,1
1617822741,526000,1617822741528,1617822741526,2,1
1617822741,605000,1617822741608,1617822741605,3,1
1617822741,686000,1617822741688,1617822741686,2,1
