s,us,chegada,envio,delay_ms,jitter_ms
1617985136,271000,1617985136274,1617985136271,3,0
1617985136,281000,1617985136284,1617985136281,3,0
1617985136,292000,1617985136294,1617985136292,2,1
1617985136,302000,1617985136304,1617985136302,2,0
1617985136,313000,1617985136315,1617985136313,2,0
1617985136,323000,1617985136325,1617985136323,2,0
1617985136,334000,1617985136337,1617985136334,3,1
1617985136,344000,1617985136346,1617985136344,2,1
1617985136,355000,1617985136357,1617985136355,2,0
1617985136,365000,1617985136368,1617985136365,3,1
1617985136,376000,1617985136377,1617985136376,1,2
1617985136,386000,1617985136388,1617985136386,2,1
1617985136,396000,1617985136399,1617985136396,3,1
1617985136,407000,1617985136409,1617985136407,2,1
1617985136,418000,1617985136420,1617985136418,2,0
1617985136,428000,1617985136431,1617985136428,3,1
1617985136,439000,1617985136445,1617985136439,6,3
1617985136,449000,1617985136487,1617985136449,38,32
1617985136,459000,1617985136487,1617985136459,28,10
1617985136,47000,1617985136488,1617985136470,18,10
1617985136,48000,1617985136488,1617985136480,8,10
1617985136,49000,1617985136535,1617985136490,45,37
1617985136,501000,1617985136535,1617985136501,34,11
1617985136,511000,1617985136535,1617985136511,24,10
1617985136,521000,1617985136535,1617985136521,14,10
1617985136,532000,1617985136579,1617985136532,47,33
1617985136,542000,1617985136580,1617985136542,38,9
1617985136,553000,1617985136580,1617985136553,27,11
1617985136,563000,1617985136580,1617985136563,17,10
1617985136,574000,1617985136581,1617985136574,7,10
1617985136,584000,1617985136622,1617985136584,38,31
1617985136,594000,1617985136622,1617985136594,28,10
1617985136,605000,1617985136622,1617985136605,17,11
1617985136,615000,1617985136622,1617985136615,7,10
1617985136,625000,1617985136627,1617985136625,2,5
1617985136,636000,1617985136638,1617985136636,2,0
1617985136,646000,1617985136682,1617985136646,36,34
1617985136,657000,1617985136683,1617985136657,26,10
1617985136,667000,1617985136683,1617985136667,16,10
1617985136,677000,1617985136684,1617985136677,7,9
1617985136,688000,1617985136727,1617985136688,39,32
1617985136,698000,1617985136728,1617985136698,30,9
1617985136,708000,1617985136728,1617985136708,20,10
1617985136,719000,1617985136728,1617985136719,9,11
1617985136,729000,1617985136770,1617985136729,41,32
1617985136,74000,1617985136770,1617985136740,30,11
1617985136,75000,1617985136770,1617985136750,20,10
1617985136,76000,1617985136771,1617985136760,11,9
1617985136,771000,1617985136773,1617985136771,2,9
1617985136,781000,1617985136783,1617985136781,2,0
1617985136,791000,1617985136827,1617985136791,36,34
1617985136,802000,1617985136827,1617985136802,25,11
1617985136,812000,1617985136828,1617985136812,16,9
1617985136,823000,1617985136876,1617985136823,53,37
1617985136,833000,1617985136876,1617985136833,43,10
1617985136,844000,1617985136876,1617985136844,32,11
1617985136,854000,1617985136877,1617985136854,23,9
1617985136,864000,1617985136877,1617985136864,13,10
1617985136,875000,1617985136920,1617985136875,45,32
1617985136,885000,1617985136920,1617985136885,35,10
1617985136,895000,1617985136921,1617985136895,26,9
1617985136,906000,1617985136921,1617985136906,15,11
1617985136,916000,1617985136922,1617985136916,6,9
1617985136,927000,1617985136928,1617985136927,1,5
1617985136,937000,1617985136975,1617985136937,38,37
1617985136,947000,1617985136975,1617985136947,28,10
1617985136,958000,1617985136975,1617985136958,17,11
1617985136,968000,1617985136976,1617985136968,8,9
1617985136,979000,1617985137016,1617985136979,37,29
1617985136,989000,1617985137016,1617985136989,27,10
1617985136,999000,1617985137017,1617985136999,18,9
1617985137,01000,1617985137017,1617985137010,7,11
1617985137,02000,1617985137021,1617985137020,1,6
1617985137,03000,1617985137032,1617985137030,2,1
1617985137,041000,1617985137074,1617985137041,33,31
1617985137,051000,1617985137076,1617985137051,25,8
1617985137,062000,1617985137076,1617985137062,14,11
1617985137,072000,1617985137119,1617985137072,47,33
1617985137,082000,1617985137119,1617985137082,37,10
1617985137,093000,1617985137119,1617985137093,26,11
1617985137,103000,1617985137119,1617985137103,16,10
1617985137,113000,1617985137119,1617985137113,6,10
1617985137,124000,1617985137162,1617985137124,38,32
1617985137,134000,1617985137163,1617985137134,29,9
1617985137,145000,1617985137163,1617985137145,18,11
1617985137,155000,1617985137163,1617985137155,8,10
1617985137,165000,1617985137166,1617985137165,1,7
1617985137,176000,1617985137177,1617985137176,1,0
1617985137,186000,1617985137223,1617985137186,37,36
1617985137,196000,1617985137223,1617985137196,27,10
1617985137,207000,1617985137224,1617985137207,17,10
1617985137,217000,1617985137224,1617985137217,7,10
1617985137,228000,1617985137267,1617985137228,39,32
1617985137,238000,1617985137267,1617985137238,29,10
1617985137,248000,1617985137267,1617985137248,19,10
1617985137,259000,1617985137268,1617985137259,9,10
1617985137,269000,1617985137311,1617985137269,42,33
1617985137,28000,1617985137312,1617985137280,32,10
1617985137,29000,1617985137312,1617985137290,22,10
1617985137,3000,1617985137312,1617985137300,12,10
1617985137,311000,1617985137314,1617985137311,3,9
1617985137,321000,1617985137322,1617985137321,1,2
1617985137,332000,1617985137366,1617985137332,34,33
1617985137,342000,1617985137368,1617985137342,26,8
1617985137,352000,1617985137368,1617985137352,16,10
1617985137,363000,1617985137411,1617985137363,48,32
1617985137,375000,1617985137411,1617985137375,36,12
1617985137,386000,1617985137412,1617985137386,26,10
1617985137,396000,1617985137412,1617985137396,16,10
1617985137,406000,1617985137456,1617985137406,50,34
1617985137,417000,1617985137456,1617985137417,39,11
1617985137,427000,1617985137456,1617985137427,29,10
1617985137,437000,1617985137456,1617985137437,19,10
1617985137,448000,1617985137457,1617985137448,9,10
1617985137,458000,1617985137499,1617985137458,41,32
1617985137,469000,1617985137499,1617985137469,30,11
1617985137,479000,1617985137500,1617985137479,21,9
1617985137,489000,1617985137500,1617985137489,11,10
1617985137,5000,1617985137502,1617985137500,2,9
1617985137,51000,1617985137511,1617985137510,1,1
1617985137,521000,1617985137523,1617985137521,2,1
1617985137,531000,1617985137533,1617985137531,2,0
1617985137,542000,1617985137579,1617985137542,37,35
1617985137,552000,1617985137579,1617985137552,27,10
1617985137,563000,1617985137579,1617985137563,16,11
1617985137,573000,1617985137580,1617985137573,7,9
1617985137,583000,1617985137621,1617985137583,38,31
1617985137,594000,1617985137621,1617985137594,27,11
1617985137,604000,1617985137621,1617985137604,17,10
1617985137,614000,1617985137622,1617985137614,8,9
1617985137,625000,1617985137667,1617985137625,42,34
1617985137,635000,1617985137668,1617985137635,33,9
1617985137,645000,1617985137668,1617985137645,23,10
1617985137,656000,1617985137669,1617985137656,13,10
1617985137,666000,1617985137711,1617985137666,45,32
1617985137,676000,1617985137711,1617985137676,35,10
1617985137,687000,1617985137711,1617985137687,24,11
1617985137,697000,1617985137711,1617985137697,14,10
1617985137,707000,1617985137756,1617985137707,49,35
1617985137,718000,1617985137756,1617985137718,38,11
1617985137,728000,1617985137757,1617985137728,29,9
1617985137,738000,1617985137757,1617985137738,19,10
1617985137,749000,1617985137757,1617985137749,8,11
1617985137,759000,1617985137798,1617985137759,39,31
1617985137,769000,1617985137800,1617985137769,31,8
1617985137,78000,1617985137800,1617985137780,20,11
1617985137,79000,1617985137800,1617985137790,10,10
1617985137,8000,1617985137802,1617985137800,2,8
1617985137,811000,1617985137812,1617985137811,1,1
1617985137,821000,1617985137823,1617985137821,2,1
1617985137,832000,1617985137865,1617985137832,33,31
1617985137,842000,1617985137867,1617985137842,25,8
1617985137,852000,1617985137867,1617985137852,15,10
1617985137,863000,1617985137912,1617985137863,49,34
1617985137,873000,1617985137912,1617985137873,39,10
1617985137,884000,1617985137912,1617985137884,28,11
1617985137,894000,1617985137913,1617985137894,19,9
1617985137,905000,1617985137913,1617985137905,8,11
1617985137,915000,1617985137960,1617985137915,45,37
1617985137,925000,1617985137960,1617985137925,35,10
1617985137,935000,1617985137960,1617985137935,25,10
1617985137,946000,1617985137961,1617985137946,15,10
1617985137,956000,1617985137961,1617985137956,5,10
1617985137,967000,1617985137968,1617985137967,1,4
1617985137,977000,1617985138015,1617985137977,38,37
1617985137,987000,1617985138015,1617985137987,28,10
1617985137,998000,1617985138016,1617985137998,18,10
1617985138,008000,1617985138016,1617985138008,8,10
1617985138,019000,1617985138063,1617985138019,44,36
1617985138,029000,1617985138064,1617985138029,35,9
1617985138,039000,1617985138065,1617985138039,26,9
1617985138,05000,1617985138065,1617985138050,15,11
1617985138,06000,1617985138065,1617985138060,5,10
1617985138,071000,1617985138072,1617985138071,1,4
1617985138,081000,1617985138082,1617985138081,1,0
1617985138,091000,1617985138125,1617985138091,34,33
1617985138,102000,1617985138125,1617985138102,23,11
1617985138,112000,1617985138126,1617985138112,14,9
1617985138,122000,1617985138126,1617985138122,4,10
1617985138,133000,1617985138171,1617985138133,38,34
1617985138,143000,1617985138171,1617985138143,28,10
1617985138,153000,1617985138172,1617985138153,19,9
1617985138,164000,1617985138172,1617985138164,8,11
1617985138,174000,1617985138214,1617985138174,40,32
1617985138,184000,1617985138215,1617985138184,31,9
1617985138,196000,1617985138215,1617985138196,19,12
1617985138,206000,1617985138215,1617985138206,9,10
1617985138,217000,1617985138259,1617985138217,42,33
1617985138,227000,1617985138260,1617985138227,33,9
1617985138,237000,1617985138260,1617985138237,23,10
1617985138,248000,1617985138261,1617985138248,13,10
1617985138,258000,1617985138307,1617985138258,49,36
1617985138,269000,1617985138308,1617985138269,39,10
1617985138,279000,1617985138308,1617985138279,29,10
1617985138,289000,1617985138309,1617985138289,20,9
1617985138,3000,1617985138309,1617985138300,9,11
1617985138,31000,1617985138352,1617985138310,42,33
1617985138,32000,1617985138352,1617985138320,32,10
1617985138,331000,1617985138352,1617985138331,21,11
1617985138,341000,1617985138352,1617985138341,11,10
1617985138,352000,1617985138354,1617985138352,2,9
1617985138,362000,1617985138363,1617985138362,1,1
1617985138,372000,1617985138406,1617985138372,34,33
1617985138,383000,1617985138407,1617985138383,24,10
1617985138,393000,1617985138407,1617985138393,14,10
1617985138,403000,1617985138452,1617985138403,49,35
1617985138,414000,1617985138452,1617985138414,38,11
1617985138,424000,1617985138453,1617985138424,29,9
1617985138,435000,1617985138453,1617985138435,18,11
1617985138,445000,1617985138453,1617985138445,8,10
