s,us,chegada,envio,delay_ms,jitter_ms
1617904991,963000,1617904991966,1617904991963,3,0
1617904991,984000,1617904991986,1617904991984,2,1
1617904992,004000,1617904992005,1617904992004,1,1
1617904992,024000,1617904992026,1617904992024,2,1
1617904992,045000,1617904992047,1617904992045,2,0
1617904992,065000,1617904992067,1617904992065,2,0
1617904992,086000,1617904992089,1617904992086,3,1
1617904992,106000,1617904992108,1617904992106,2,1
1617904992,127000,1617904992128,1617904992127,1,1
1617904992,147000,1617904992150,1617904992147,3,2
1617904992,167000,1617904992169,1617904992167,2,1
1617904992,188000,1617904992190,1617904992188,2,0
1617904992,208000,1617904992211,1617904992208,3,1
1617904992,229000,1617904992231,1617904992229,2,1
1617904992,249000,1617904992252,1617904992249,3,1
1617904992,27000,1617904992273,1617904992270,3,0
1617904992,29000,1617904992292,1617904992290,2,1
1617904992,311000,1617904992313,1617904992311,2,0
1617904992,331000,1617904992334,1617904992331,3,1
1617904992,352000,1617904992354,1617904992352,2,1
1617904992,372000,1617904992375,1617904992372,3,1
1617904992,393000,1617904992395,1617904992393,2,1
1617904992,413000,1617904992415,1617904992413,2,0
1617904992,434000,1617904992436,1617904992434,2,0
1617904992,454000,1617904992457,1617904992454,3,1
1617904992,475000,1617904992478,1617904992475,3,0
1617904992,495000,1617904992499,1617904992495,4,1
1617904992,516000,1617904992517,1617904992516,1,3
1617904992,536000,1617904992538,1617904992536,2,1
1617904992,556000,1617904992560,1617904992556,4,2
1617904992,577000,1617904992579,1617904992577,2,2
1617904992,597000,1617904992600,1617904992597,3,1
1617904992,618000,1617904992620,1617904992618,2,1
1617904992,638000,1617904992641,1617904992638,3,1
1617904992,659000,1617904992662,1617904992659,3,0
1617904992,679000,1617904992681,1617904992679,2,1
1617904992,699000,1617904992702,1617904992699,3,1
1617904992,72000,1617904992722,1617904992720,2,1
1617904992,74000,1617904992743,1617904992740,3,1
1617904992,761000,1617904992763,1617904992761,2,1
1617904992,781000,1617904992783,1617904992781,2,0
1617904992,802000,1617904992804,1617904992802,2,0
1617904992,822000,1617904992824,1617904992822,2,0
1617904992,843000,1617904992845,1617904992843,2,0
1617904992,863000,1617904992866,1617904992863,3,1
1617904992,884000,1617904992886,1617904992884,2,1
1617904992,904000,1617904992907,1617904992904,3,1
1617904992,924000,1617904992927,1617904992924,3,0
1617904992,945000,1617904992947,1617904992945,2,1
1617904992,965000,1617904992968,1617904992965,3,1
1617904992,986000,1617904992989,1617904992986,3,0
1617904993,006000,1617904993009,1617904993006,3,0
1617904993,027000,1617904993029,1617904993027,2,1
1617904993,047000,1617904993049,1617904993047,2,0
1617904993,068000,1617904993070,1617904993068,2,0
1617904993,088000,1617904993091,1617904993088,3,1
1617904993,109000,1617904993111,1617904993109,2,1
1617904993,129000,1617904993131,1617904993129,2,0
1617904993,149000,1617904993153,1617904993149,4,2
1617904993,17000,1617904993172,1617904993170,2,2
1617904993,19000,1617904993193,1617904993190,3,1
1617904993,211000,1617904993214,1617904993211,3,0
1617904993,231000,1617904993233,1617904993231,2,1
1617904993,252000,1617904993254,1617904993252,2,0
1617904993,272000,1617904993276,1617904993272,4,2
1617904993,293000,1617904993295,1617904993293,2,2
