s,us,chegada,envio,delay_ms,jitter_ms
1617905232,057000,1617905232059,1617905232057,2,0
1617905232,098000,1617905232099,1617905232098,1,1
1617905232,138000,1617905232140,1617905232138,2,1
1617905232,178000,1617905232180,1617905232178,2,0
1617905232,219000,1617905232221,1617905232219,2,0
1617905232,259000,1617905232261,1617905232259,2,0
1617905232,3000,1617905232302,1617905232300,2,0
1617905232,34000,1617905232343,1617905232340,3,1
1617905232,381000,1617905232383,1617905232381,2,1
1617905232,421000,1617905232424,1617905232421,3,1
1617905232,462000,1617905232464,1617905232462,2,1
1617905232,502000,1617905232505,1617905232502,3,1
1617905232,543000,1617905232545,1617905232543,2,1
1617905232,583000,1617905232585,1617905232583,2,0
1617905232,624000,1617905232626,1617905232624,2,0
1617905232,664000,1617905232666,1617905232664,2,0
1617905232,705000,1617905232707,1617905232705,2,0
1617905232,745000,1617905232747,1617905232745,2,0
1617905232,785000,1617905232788,1617905232785,3,1
1617905232,826000,1617905232828,1617905232826,2,1
1617905232,867000,1617905232869,1617905232867,2,0
1617905232,907000,1617905232910,1617905232907,3,1
1617905232,948000,1617905232950,1617905232948,2,1
1617905232,988000,1617905232990,1617905232988,2,0
1617905233,028000,1617905233031,1617905233028,3,1
1617905233,069000,1617905233071,1617905233069,2,1
1617905233,109000,1617905233112,1617905233109,3,1
1617905233,15000,1617905233152,1617905233150,2,1
1617905233,19000,1617905233193,1617905233190,3,1
1617905233,231000,1617905233233,1617905233231,2,1
1617905233,271000,1617905233274,1617905233271,3,1
1617905233,312000,1617905233314,1617905233312,2,1
1617905233,352000,1617905233354,1617905233352,2,0
1617905233,393000,1617905233395,1617905233393,2,0
1617905233,433000,1617905233436,1617905233433,3,1
1617905233,474000,1617905233476,1617905233474,2,1
1617905233,514000,1617905233517,1617905233514,3,1
1617905233,555000,1617905233558,1617905233555,3,0
1617905233,595000,1617905233597,1617905233595,2,1
1617905233,636000,1617905233638,1617905233636,2,0
1617905233,676000,1617905233678,1617905233676,2,0
1617905233,717000,1617905233719,1617905233717,2,0
1617905233,757000,1617905233760,1617905233757,3,1
1617905233,798000,1617905233800,1617905233798,2,1
1617905233,838000,1617905233841,1617905233838,3,1
1617905233,879000,1617905233881,1617905233879,2,1
1617905233,919000,1617905233923,1617905233919,4,2
1617905233,96000,1617905233962,1617905233960,2,2
1617905234,undefined000,1617905234003,1617905234000,3,1
1617905234,041000,1617905234042,1617905234041,1,2
1617905234,081000,1617905234084,1617905234081,3,2
1617905234,122000,1617905234124,1617905234122,2,1
1617905234,162000,1617905234164,1617905234162,2,0
1617905234,203000,1617905234204,1617905234203,1,1
1617905234,243000,1617905234245,1617905234243,2,1
1617905234,283000,1617905234286,1617905234283,3,1
1617905234,324000,1617905234326,1617905234324,2,1
1617905234,364000,1617905234367,1617905234364,3,1
1617905234,405000,1617905234407,1617905234405,2,1
1617905234,445000,1617905234447,1617905234445,2,0
1617905234,486000,1617905234488,1617905234486,2,0
1617905234,526000,1617905234529,1617905234526,3,1
1617905234,567000,1617905234569,1617905234567,2,1
1617905234,607000,1617905234610,1617905234607,3,1
1617905234,648000,1617905234650,1617905234648,2,1
1617905234,688000,1617905234690,1617905234688,2,0
1617905234,729000,1617905234731,1617905234729,2,0
1617905234,769000,1617905234771,1617905234769,2,0
1617905234,81000,1617905234812,1617905234810,2,0
1617905234,85000,1617905234853,1617905234850,3,1
1617905234,891000,1617905234893,1617905234891,2,1
1617905234,931000,1617905234933,1617905234931,2,0
1617905234,971000,1617905234974,1617905234971,3,1
1617905235,012000,1617905235014,1617905235012,2,1
1617905235,052000,1617905235054,1617905235052,2,0
1617905235,093000,1617905235095,1617905235093,2,0
1617905235,133000,1617905235135,1617905235133,2,0
1617905235,174000,1617905235175,1617905235174,1,1
1617905235,214000,1617905235217,1617905235214,3,2
1617905235,255000,1617905235257,1617905235255,2,1
1617905235,295000,1617905235298,1617905235295,3,1
1617905235,335000,1617905235337,1617905235335,2,1
1617905235,376000,1617905235379,1617905235376,3,1
1617905235,417000,1617905235419,1617905235417,2,1
1617905235,457000,1617905235460,1617905235457,3,1
1617905235,497000,1617905235500,1617905235497,3,0
1617905235,538000,1617905235541,1617905235538,3,0
1617905235,578000,1617905235581,1617905235578,3,0
1617905235,619000,1617905235621,1617905235619,2,1
1617905235,659000,1617905235662,1617905235659,3,1
1617905235,7000,1617905235702,1617905235700,2,1
1617905235,74000,1617905235743,1617905235740,3,1
1617905235,781000,1617905235783,1617905235781,2,1
1617905235,821000,1617905235824,1617905235821,3,1
1617905235,862000,1617905235864,1617905235862,2,1
1617905235,902000,1617905235905,1617905235902,3,1
1617905235,943000,1617905235945,1617905235943,2,1
1617905235,983000,1617905235985,1617905235983,2,0
1617905236,024000,1617905236026,1617905236024,2,0
1617905236,064000,1617905236067,1617905236064,3,1
1617905236,105000,1617905236107,1617905236105,2,1
1617905236,145000,1617905236149,1617905236145,4,2
1617905236,186000,1617905236188,1617905236186,2,2
1617905236,226000,1617905236229,1617905236226,3,1
1617905236,267000,1617905236269,1617905236267,2,1
1617905236,307000,1617905236310,1617905236307,3,1
1617905236,348000,1617905236350,1617905236348,2,1
1617905236,388000,1617905236390,1617905236388,2,0
1617905236,429000,1617905236431,1617905236429,2,0
1617905236,469000,1617905236472,1617905236469,3,1
1617905236,51000,1617905236512,1617905236510,2,1
1617905236,55000,1617905236553,1617905236550,3,1
1617905236,591000,1617905236593,1617905236591,2,1
1617905236,631000,1617905236634,1617905236631,3,1
1617905236,672000,1617905236674,1617905236672,2,1
1617905236,712000,1617905236714,1617905236712,2,0
1617905236,753000,1617905236755,1617905236753,2,0
1617905236,793000,1617905236796,1617905236793,3,1
1617905236,834000,1617905236836,1617905236834,2,1
1617905236,874000,1617905236877,1617905236874,3,1
1617905236,915000,1617905236917,1617905236915,2,1
1617905236,955000,1617905236958,1617905236955,3,1
1617905236,996000,1617905236998,1617905236996,2,1
1617905237,036000,1617905237039,1617905237036,3,1
1617905237,077000,1617905237079,1617905237077,2,1
1617905237,117000,1617905237120,1617905237117,3,1
1617905237,158000,1617905237161,1617905237158,3,0
1617905237,198000,1617905237201,1617905237198,3,0
1617905237,239000,1617905237241,1617905237239,2,1
1617905237,279000,1617905237283,1617905237279,4,2
1617905237,32000,1617905237322,1617905237320,2,2
1617905237,36000,1617905237363,1617905237360,3,1
1617905237,401000,1617905237404,1617905237401,3,0
1617905237,442000,1617905237443,1617905237442,1,2
1617905237,482000,1617905237485,1617905237482,3,2
1617905237,523000,1617905237525,1617905237523,2,1
1617905237,563000,1617905237565,1617905237563,2,0
