s,us,chegada,envio,delay_ms,jitter_ms
1618016697,978000,1618016697981,1618016697978,3,0
1618016698,078000,1618016698081,1618016698078,3,0
1618016698,178000,1618016698180,1618016698178,2,1
1618016698,278000,1618016698281,1618016698278,3,1
1618016698,38000,1618016698382,1618016698380,2,1
1618016698,48000,1618016698483,1618016698480,3,1
1618016698,58000,1618016698583,1618016698580,3,0
1618016698,682000,1618016698684,1618016698682,2,1
1618016698,782000,1618016698784,1618016698782,2,0
1618016698,882000,1618016698885,1618016698882,3,1
1618016698,983000,1618016698985,1618016698983,2,1
1618016699,083000,1618016699086,1618016699083,3,1
1618016699,184000,1618016699186,1618016699184,2,1
1618016699,284000,1618016699287,1618016699284,3,1
1618016699,384000,1618016699387,1618016699384,3,0
1618016699,485000,1618016699488,1618016699485,3,0
1618016699,585000,1618016699588,1618016699585,3,0
1618016699,686000,1618016699688,1618016699686,2,1
1618016699,786000,1618016699789,1618016699786,3,1
1618016699,886000,1618016699889,1618016699886,3,0
1618016699,987000,1618016699990,1618016699987,3,0
1618016700,087000,1618016700090,1618016700087,3,0
1618016700,188000,1618016700190,1618016700188,2,1
1618016700,288000,1618016700291,1618016700288,3,1
1618016700,389000,1618016700391,1618016700389,2,1
1618016700,489000,1618016700492,1618016700489,3,1
1618016700,589000,1618016700592,1618016700589,3,0
1618016700,691000,1618016700693,1618016700691,2,1
1618016700,791000,1618016700794,1618016700791,3,1
1618016700,891000,1618016700894,1618016700891,3,0
1618016700,992000,1618016700994,1618016700992,2,1
1618016701,092000,1618016701095,1618016701092,3,1
1618016701,193000,1618016701196,1618016701193,3,0
1618016701,294000,1618016701296,1618016701294,2,1
1618016701,394000,1618016701397,1618016701394,3,1
1618016701,495000,1618016701497,1618016701495,2,1
1618016701,595000,1618016701598,1618016701595,3,1
1618016701,695000,1618016701698,1618016701695,3,0
1618016701,796000,1618016701799,1618016701796,3,0
1618016701,896000,1618016701899,1618016701896,3,0
1618016701,997000,1618016702001,1618016701997,4,1
1618016702,098000,1618016702100,1618016702098,2,2
1618016702,198000,1618016702201,1618016702198,3,1
1618016702,299000,1618016702301,1618016702299,2,1
1618016702,399000,1618016702402,1618016702399,3,1
1618016702,5000,1618016702503,1618016702500,3,0
1618016702,6000,1618016702603,1618016702600,3,0
1618016702,701000,1618016702703,1618016702701,2,1
1618016702,801000,1618016702804,1618016702801,3,1
1618016702,902000,1618016702904,1618016702902,2,1
1618016703,002000,1618016703005,1618016703002,3,1
1618016703,103000,1618016703105,1618016703103,2,1
1618016703,203000,1618016703206,1618016703203,3,1
1618016703,304000,1618016703306,1618016703304,2,1
1618016703,404000,1618016703407,1618016703404,3,1
1618016703,505000,1618016703507,1618016703505,2,1
1618016703,605000,1618016703608,1618016703605,3,1
1618016703,706000,1618016703708,1618016703706,2,1
1618016703,806000,1618016703809,1618016703806,3,1
1618016703,907000,1618016703909,1618016703907,2,1
1618016704,007000,1618016704010,1618016704007,3,1
1618016704,107000,1618016704110,1618016704107,3,0
1618016704,208000,1618016704213,1618016704208,5,2
1618016704,308000,1618016704311,1618016704308,3,2
1618016704,409000,1618016704411,1618016704409,2,1
1618016704,509000,1618016704512,1618016704509,3,1
1618016704,609000,1618016704612,1618016704609,3,0
1618016704,711000,1618016704714,1618016704711,3,0
1618016704,811000,1618016704814,1618016704811,3,0
1618016704,912000,1618016704915,1618016704912,3,0
1618016705,012000,1618016705015,1618016705012,3,0
1618016705,113000,1618016705115,1618016705113,2,1
1618016705,213000,1618016705216,1618016705213,3,1
1618016705,314000,1618016705316,1618016705314,2,1
1618016705,414000,1618016705417,1618016705414,3,1
1618016705,514000,1618016705517,1618016705514,3,0
1618016705,615000,1618016705618,1618016705615,3,0
1618016705,715000,1618016705718,1618016705715,3,0
1618016705,816000,1618016705819,1618016705816,3,0
1618016705,916000,1618016705919,1618016705916,3,0
1618016706,017000,1618016706020,1618016706017,3,0
1618016706,117000,1618016706120,1618016706117,3,0
1618016706,218000,1618016706220,1618016706218,2,1
1618016706,318000,1618016706322,1618016706318,4,2
1618016706,419000,1618016706421,1618016706419,2,2
1618016706,519000,1618016706522,1618016706519,3,1
1618016706,619000,1618016706622,1618016706619,3,0
1618016706,72000,1618016706723,1618016706720,3,0
1618016706,82000,1618016706823,1618016706820,3,0
1618016706,921000,1618016706923,1618016706921,2,1
1618016707,021000,1618016707024,1618016707021,3,1
1618016707,121000,1618016707124,1618016707121,3,0
1618016707,222000,1618016707224,1618016707222,2,1
1618016707,322000,1618016707324,1618016707322,2,0
1618016707,422000,1618016707425,1618016707422,3,1
1618016707,523000,1618016707526,1618016707523,3,0
1618016707,623000,1618016707626,1618016707623,3,0
1618016707,724000,1618016707727,1618016707724,3,0
1618016707,824000,1618016707827,1618016707824,3,0
1618016707,925000,1618016707928,1618016707925,3,0
1618016708,025000,1618016708028,1618016708025,3,0
1618016708,125000,1618016708128,1618016708125,3,0
1618016708,226000,1618016708229,1618016708226,3,0
1618016708,326000,1618016708329,1618016708326,3,0
1618016708,427000,1618016708430,1618016708427,3,0
1618016708,527000,1618016708531,1618016708527,4,1
1618016708,627000,1618016708630,1618016708627,3,1
1618016708,728000,1618016708731,1618016708728,3,0
1618016708,828000,1618016708831,1618016708828,3,0
1618016708,929000,1618016708931,1618016708929,2,1
1618016709,029000,1618016709032,1618016709029,3,1
1618016709,13000,1618016709132,1618016709130,2,1
1618016709,23000,1618016709233,1618016709230,3,1
1618016709,331000,1618016709333,1618016709331,2,1
1618016709,431000,1618016709434,1618016709431,3,1
1618016709,531000,1618016709534,1618016709531,3,0
1618016709,632000,1618016709635,1618016709632,3,0
1618016709,732000,1618016709735,1618016709732,3,0
1618016709,833000,1618016709836,1618016709833,3,0
1618016709,933000,1618016709936,1618016709933,3,0
1618016710,034000,1618016710036,1618016710034,2,1
1618016710,134000,1618016710137,1618016710134,3,1
1618016710,234000,1618016710237,1618016710234,3,0
1618016710,334000,1618016710337,1618016710334,3,0
1618016710,435000,1618016710437,1618016710435,2,1
1618016710,535000,1618016710538,1618016710535,3,1
1618016710,635000,1618016710639,1618016710635,4,1
1618016710,735000,1618016710738,1618016710735,3,1
1618016710,836000,1618016710838,1618016710836,2,1
1618016710,936000,1618016710939,1618016710936,3,1
1618016711,037000,1618016711039,1618016711037,2,1
1618016711,137000,1618016711140,1618016711137,3,1
1618016711,237000,1618016711240,1618016711237,3,0
1618016711,338000,1618016711341,1618016711338,3,0
1618016711,438000,1618016711441,1618016711438,3,0
1618016711,539000,1618016711542,1618016711539,3,0
1618016711,639000,1618016711642,1618016711639,3,0
1618016711,74000,1618016711742,1618016711740,2,1
1618016711,84000,1618016711843,1618016711840,3,1
1618016711,941000,1618016711944,1618016711941,3,0
1618016712,041000,1618016712043,1618016712041,2,1
1618016712,141000,1618016712144,1618016712141,3,1
1618016712,242000,1618016712244,1618016712242,2,1
1618016712,342000,1618016712345,1618016712342,3,1
1618016712,442000,1618016712445,1618016712442,3,0
1618016712,543000,1618016712545,1618016712543,2,1
1618016712,644000,1618016712646,1618016712644,2,0
1618016712,744000,1618016712747,1618016712744,3,1
1618016712,845000,1618016712847,1618016712845,2,1
1618016712,945000,1618016712948,1618016712945,3,1
1618016713,046000,1618016713048,1618016713046,2,1
1618016713,146000,1618016713148,1618016713146,2,0
1618016713,246000,1618016713249,1618016713246,3,1
1618016713,346000,1618016713349,1618016713346,3,0
1618016713,447000,1618016713450,1618016713447,3,0
1618016713,547000,1618016713550,1618016713547,3,0
1618016713,647000,1618016713650,1618016713647,3,0
1618016713,747000,1618016713750,1618016713747,3,0
1618016713,848000,1618016713851,1618016713848,3,0
1618016713,949000,1618016713951,1618016713949,2,1
1618016714,049000,1618016714052,1618016714049,3,1
1618016714,15000,1618016714152,1618016714150,2,1
1618016714,25000,1618016714253,1618016714250,3,1
1618016714,35000,1618016714353,1618016714350,3,0
1618016714,451000,1618016714453,1618016714451,2,1
1618016714,551000,1618016714554,1618016714551,3,1
1618016714,652000,1618016714655,1618016714652,3,0
1618016714,752000,1618016714755,1618016714752,3,0
1618016714,853000,1618016714855,1618016714853,2,1
1618016714,953000,1618016714955,1618016714953,2,0
1618016715,054000,1618016715057,1618016715054,3,1
1618016715,154000,1618016715157,1618016715154,3,0
1618016715,254000,1618016715257,1618016715254,3,0
1618016715,355000,1618016715357,1618016715355,2,1
1618016715,455000,1618016715458,1618016715455,3,1
1618016715,555000,1618016715558,1618016715555,3,0
1618016715,657000,1618016715660,1618016715657,3,0
1618016715,757000,1618016715760,1618016715757,3,0
1618016715,858000,1618016715861,1618016715858,3,0
1618016715,958000,1618016715961,1618016715958,3,0
1618016716,058000,1618016716061,1618016716058,3,0
1618016716,158000,1618016716161,1618016716158,3,0
1618016716,26000,1618016716262,1618016716260,2,1
1618016716,36000,1618016716363,1618016716360,3,1
1618016716,461000,1618016716463,1618016716461,2,1
1618016716,561000,1618016716564,1618016716561,3,1
1618016716,662000,1618016716664,1618016716662,2,1
1618016716,762000,1618016716765,1618016716762,3,1
1618016716,862000,1618016716863,1618016716862,1,2
1618016716,962000,1618016716965,1618016716962,3,2
1618016717,063000,1618016717065,1618016717063,2,1
1618016717,163000,1618016717166,1618016717163,3,1
1618016717,264000,1618016717267,1618016717264,3,0
1618016717,364000,1618016717368,1618016717364,4,1
1618016717,466000,1618016717468,1618016717466,2,2
1618016717,566000,1618016717569,1618016717566,3,1
1618016717,667000,1618016717669,1618016717667,2,1
1618016717,767000,1618016717770,1618016717767,3,1
1618016717,867000,1618016717870,1618016717867,3,0
1618016717,968000,1618016717971,1618016717968,3,0
