s,us,chegada,envio,delay_ms,jitter_ms
1617912659,925000,1617912659940,1617912659925,15,0
1617912659,946000,1617912659947,1617912659946,1,14
1617912659,966000,1617912659969,1617912659966,3,2
1617912659,987000,1617912659991,1617912659987,4,1
1617912660,007000,1617912660009,1617912660007,2,2
1617912660,028000,1617912660031,1617912660028,3,1
1617912660,048000,1617912660050,1617912660048,2,1
1617912660,068000,1617912660071,1617912660068,3,1
1617912660,089000,1617912660093,1617912660089,4,1
1617912660,109000,1617912660112,1617912660109,3,1
1617912660,13000,1617912660133,1617912660130,3,0
1617912660,15000,1617912660154,1617912660150,4,1
1617912660,171000,1617912660172,1617912660171,1,3
1617912660,191000,1617912660194,1617912660191,3,2
1617912660,211000,1617912660215,1617912660211,4,1
1617912660,232000,1617912660235,1617912660232,3,1
1617912660,252000,1617912660256,1617912660252,4,1
1617912660,273000,1617912660276,1617912660273,3,1
1617912660,293000,1617912660296,1617912660293,3,0
1617912660,314000,1617912660317,1617912660314,3,0
1617912660,334000,1617912660337,1617912660334,3,0
1617912660,355000,1617912660358,1617912660355,3,0
1617912660,375000,1617912660379,1617912660375,4,1
1617912660,396000,1617912660398,1617912660396,2,2
1617912660,416000,1617912660419,1617912660416,3,1
1617912660,436000,1617912660440,1617912660436,4,1
1617912660,457000,1617912660460,1617912660457,3,1
1617912660,477000,1617912660480,1617912660477,3,0
1617912660,498000,1617912660501,1617912660498,3,0
1617912660,518000,1617912660521,1617912660518,3,0
1617912660,539000,1617912660542,1617912660539,3,0
1617912660,559000,1617912660562,1617912660559,3,0
1617912660,58000,1617912660582,1617912660580,2,1
1617912660,6000,1617912660603,1617912660600,3,1
1617912660,621000,1617912660623,1617912660621,2,1
1617912660,641000,1617912660644,1617912660641,3,1
1617912660,661000,1617912660664,1617912660661,3,0
1617912660,682000,1617912660686,1617912660682,4,1
1617912660,702000,1617912660705,1617912660702,3,1
1617912660,723000,1617912660725,1617912660723,2,1
1617912660,743000,1617912660746,1617912660743,3,1
1617912660,764000,1617912660767,1617912660764,3,0
1617912660,784000,1617912660786,1617912660784,2,1
1617912660,804000,1617912660808,1617912660804,4,2
1617912660,825000,1617912660830,1617912660825,5,1
1617912660,845000,1617912660847,1617912660845,2,3
1617912660,866000,1617912660868,1617912660866,2,0
1617912660,886000,1617912660888,1617912660886,2,0
1617912660,906000,1617912660909,1617912660906,3,1
1617912660,927000,1617912660929,1617912660927,2,1
1617912660,947000,1617912660950,1617912660947,3,1
1617912660,968000,1617912660970,1617912660968,2,1
1617912660,988000,1617912660991,1617912660988,3,1
1617912661,009000,1617912661011,1617912661009,2,1
1617912661,029000,1617912661032,1617912661029,3,1
1617912661,05000,1617912661053,1617912661050,3,0
1617912661,07000,1617912661073,1617912661070,3,0
1617912661,091000,1617912661094,1617912661091,3,0
1617912661,111000,1617912661114,1617912661111,3,0
1617912661,132000,1617912661134,1617912661132,2,1
1617912661,152000,1617912661156,1617912661152,4,2
1617912661,172000,1617912661175,1617912661172,3,1
1617912661,193000,1617912661195,1617912661193,2,1
1617912661,213000,1617912661217,1617912661213,4,2
1617912661,234000,1617912661236,1617912661234,2,2
1617912661,254000,1617912661257,1617912661254,3,1
1617912661,275000,1617912661279,1617912661275,4,1
1617912661,295000,1617912661297,1617912661295,2,2
1617912661,315000,1617912661319,1617912661315,4,2
1617912661,336000,1617912661340,1617912661336,4,0
1617912661,356000,1617912661359,1617912661356,3,1
1617912661,377000,1617912661379,1617912661377,2,1
1617912661,397000,1617912661401,1617912661397,4,2
1617912661,418000,1617912661420,1617912661418,2,2
1617912661,438000,1617912661441,1617912661438,3,1
1617912661,459000,1617912661461,1617912661459,2,1
1617912661,479000,1617912661482,1617912661479,3,1
1617912661,499000,1617912661503,1617912661499,4,1
1617912661,52000,1617912661523,1617912661520,3,1
1617912661,54000,1617912661544,1617912661540,4,1
1617912661,561000,1617912661564,1617912661561,3,1
1617912661,581000,1617912661584,1617912661581,3,0
1617912661,602000,1617912661605,1617912661602,3,0
1617912661,622000,1617912661625,1617912661622,3,0
1617912661,643000,1617912661646,1617912661643,3,0
1617912661,663000,1617912661664,1617912661663,1,2
1617912661,683000,1617912661687,1617912661683,4,3
1617912661,704000,1617912661706,1617912661704,2,2
1617912661,724000,1617912661728,1617912661724,4,2
1617912661,745000,1617912661748,1617912661745,3,1
1617912661,765000,1617912661770,1617912661765,5,2
1617912661,785000,1617912661787,1617912661785,2,3
1617912661,806000,1617912661809,1617912661806,3,1
1617912661,826000,1617912661829,1617912661826,3,0
1617912661,847000,1617912661850,1617912661847,3,0
1617912661,867000,1617912661870,1617912661867,3,0
1617912661,888000,1617912661891,1617912661888,3,0
1617912661,908000,1617912661910,1617912661908,2,1
1617912661,928000,1617912661932,1617912661928,4,2
1617912661,949000,1617912661955,1617912661949,6,2
1617912661,969000,1617912661971,1617912661969,2,4
1617912661,99000,1617912661992,1617912661990,2,0
1617912662,01000,1617912662013,1617912662010,3,1
1617912662,031000,1617912662034,1617912662031,3,0
1617912662,051000,1617912662055,1617912662051,4,1
1617912662,072000,1617912662074,1617912662072,2,2
1617912662,092000,1617912662095,1617912662092,3,1
1617912662,113000,1617912662116,1617912662113,3,0
1617912662,133000,1617912662135,1617912662133,2,1
1617912662,153000,1617912662156,1617912662153,3,1
1617912662,174000,1617912662177,1617912662174,3,0
1617912662,194000,1617912662198,1617912662194,4,1
1617912662,215000,1617912662218,1617912662215,3,1
1617912662,235000,1617912662238,1617912662235,3,0
1617912662,256000,1617912662258,1617912662256,2,1
1617912662,276000,1617912662279,1617912662276,3,1
1617912662,296000,1617912662300,1617912662296,4,1
1617912662,317000,1617912662324,1617912662317,7,3
1617912662,337000,1617912662339,1617912662337,2,5
1617912662,358000,1617912662360,1617912662358,2,0
1617912662,378000,1617912662381,1617912662378,3,1
1617912662,398000,1617912662401,1617912662398,3,0
1617912662,419000,1617912662421,1617912662419,2,1
1617912662,439000,1617912662443,1617912662439,4,2
1617912662,46000,1617912662464,1617912662460,4,0
1617912662,48000,1617912662483,1617912662480,3,1
1617912662,501000,1617912662504,1617912662501,3,0
1617912662,521000,1617912662525,1617912662521,4,1
1617912662,542000,1617912662544,1617912662542,2,2
1617912662,562000,1617912662565,1617912662562,3,1
1617912662,583000,1617912662586,1617912662583,3,0
1617912662,603000,1617912662605,1617912662603,2,1
1617912662,623000,1617912662627,1617912662623,4,2
1617912662,644000,1617912662648,1617912662644,4,0
1617912662,665000,1617912662668,1617912662665,3,1
1617912662,685000,1617912662688,1617912662685,3,0
1617912662,706000,1617912662709,1617912662706,3,0
1617912662,726000,1617912662729,1617912662726,3,0
1617912662,747000,1617912662750,1617912662747,3,0
1617912662,767000,1617912662770,1617912662767,3,0
1617912662,787000,1617912662790,1617912662787,3,0
1617912662,808000,1617912662810,1617912662808,2,1
1617912662,828000,1617912662831,1617912662828,3,1
1617912662,849000,1617912662851,1617912662849,2,1
1617912662,869000,1617912662872,1617912662869,3,1
1617912662,89000,1617912662892,1617912662890,2,1
1617912662,91000,1617912662912,1617912662910,2,0
1617912662,93000,1617912662934,1617912662930,4,2
1617912662,951000,1617912662953,1617912662951,2,2
1617912662,971000,1617912662974,1617912662971,3,1
1617912662,992000,1617912662995,1617912662992,3,0
1617912663,012000,1617912663014,1617912663012,2,1
1617912663,033000,1617912663035,1617912663033,2,0
1617912663,053000,1617912663056,1617912663053,3,1
1617912663,073000,1617912663076,1617912663073,3,0
