s,us,chegada,envio,delay_ms,jitter_ms
1617912019,497000,1617912019501,1617912019497,4,0
1617912019,578000,1617912019580,1617912019578,2,2
1617912019,658000,1617912019661,1617912019658,3,1
1617912019,738000,1617912019741,1617912019738,3,0
1617912019,819000,1617912019821,1617912019819,2,1
1617912019,899000,1617912019901,1617912019899,2,0
1617912019,98000,1617912019983,1617912019980,3,1
1617912020,06000,1617912020063,1617912020060,3,0
1617912020,14000,1617912020143,1617912020140,3,0
1617912020,221000,1617912020223,1617912020221,2,1
1617912020,301000,1617912020304,1617912020301,3,1
1617912020,381000,1617912020384,1617912020381,3,0
1617912020,462000,1617912020464,1617912020462,2,1
1617912020,542000,1617912020544,1617912020542,2,0
1617912020,623000,1617912020626,1617912020623,3,1
1617912020,703000,1617912020706,1617912020703,3,0
1617912020,783000,1617912020786,1617912020783,3,0
1617912020,864000,1617912020866,1617912020864,2,1
1617912020,945000,1617912020948,1617912020945,3,1
1617912021,026000,1617912021028,1617912021026,2,1
1617912021,106000,1617912021108,1617912021106,2,0
1617912021,186000,1617912021189,1617912021186,3,1
1617912021,267000,1617912021269,1617912021267,2,1
1617912021,347000,1617912021348,1617912021347,1,1
1617912021,428000,1617912021432,1617912021428,4,3
1617912021,509000,1617912021510,1617912021509,1,3
1617912021,589000,1617912021592,1617912021589,3,2
1617912021,669000,1617912021672,1617912021669,3,0
1617912021,75000,1617912021752,1617912021750,2,1
1617912021,83000,1617912021833,1617912021830,3,1
1617912021,91000,1617912021913,1617912021910,3,0
1617912021,991000,1617912021993,1617912021991,2,1
1617912022,072000,1617912022075,1617912022072,3,1
1617912022,152000,1617912022155,1617912022152,3,0
1617912022,233000,1617912022236,1617912022233,3,0
1617912022,313000,1617912022316,1617912022313,3,0
1617912022,394000,1617912022396,1617912022394,2,1
1617912022,474000,1617912022477,1617912022474,3,1
1617912022,554000,1617912022557,1617912022554,3,0
1617912022,635000,1617912022637,1617912022635,2,1
1617912022,715000,1617912022718,1617912022715,3,1
1617912022,795000,1617912022798,1617912022795,3,0
1617912022,876000,1617912022878,1617912022876,2,1
1617912022,956000,1617912022959,1617912022956,3,1
1617912023,036000,1617912023039,1617912023036,3,0
1617912023,117000,1617912023119,1617912023117,2,1
1617912023,197000,1617912023200,1617912023197,3,1
1617912023,277000,1617912023280,1617912023277,3,0
1617912023,358000,1617912023361,1617912023358,3,0
1617912023,438000,1617912023441,1617912023438,3,0
1617912023,518000,1617912023521,1617912023518,3,0
1617912023,598000,1617912023601,1617912023598,3,0
1617912023,679000,1617912023681,1617912023679,2,1
1617912023,76000,1617912023763,1617912023760,3,1
1617912023,84000,1617912023843,1617912023840,3,0
1617912023,921000,1617912023923,1617912023921,2,1
1617912024,001000,1617912024003,1617912024001,2,0
1617912024,082000,1617912024085,1617912024082,3,1
1617912024,162000,1617912024165,1617912024162,3,0
1617912024,242000,1617912024244,1617912024242,2,1
1617912024,323000,1617912024326,1617912024323,3,1
1617912024,403000,1617912024406,1617912024403,3,0
1617912024,483000,1617912024486,1617912024483,3,0
1617912024,564000,1617912024566,1617912024564,2,1
1617912024,644000,1617912024647,1617912024644,3,1
1617912024,724000,1617912024727,1617912024724,3,0
1617912024,805000,1617912024807,1617912024805,2,1
1617912024,885000,1617912024887,1617912024885,2,0
1617912024,966000,1617912024969,1617912024966,3,1
1617912025,047000,1617912025049,1617912025047,2,1
1617912025,127000,1617912025130,1617912025127,3,1
1617912025,207000,1617912025210,1617912025207,3,0
1617912025,288000,1617912025290,1617912025288,2,1
1617912025,368000,1617912025372,1617912025368,4,2
1617912025,449000,1617912025451,1617912025449,2,2
1617912025,529000,1617912025532,1617912025529,3,1
1617912025,609000,1617912025612,1617912025609,3,0
1617912025,69000,1617912025692,1617912025690,2,1
1617912025,77000,1617912025772,1617912025770,2,0
1617912025,85000,1617912025853,1617912025850,3,1
1617912025,931000,1617912025933,1617912025931,2,1
1617912026,012000,1617912026015,1617912026012,3,1
1617912026,092000,1617912026095,1617912026092,3,0
1617912026,173000,1617912026175,1617912026173,2,1
1617912026,253000,1617912026256,1617912026253,3,1
1617912026,333000,1617912026336,1617912026333,3,0
1617912026,414000,1617912026416,1617912026414,2,1
1617912026,494000,1617912026497,1617912026494,3,1
1617912026,574000,1617912026577,1617912026574,3,0
1617912026,655000,1617912026657,1617912026655,2,1
1617912026,735000,1617912026738,1617912026735,3,1
1617912026,815000,1617912026822,1617912026815,7,4
1617912026,895000,1617912026898,1617912026895,3,4
1617912026,976000,1617912026979,1617912026976,3,0
1617912027,056000,1617912027059,1617912027056,3,0
1617912027,137000,1617912027139,1617912027137,2,1
1617912027,217000,1617912027220,1617912027217,3,1
1617912027,298000,1617912027302,1617912027298,4,1
1617912027,377000,1617912027380,1617912027377,3,1
1617912027,458000,1617912027461,1617912027458,3,0
1617912027,538000,1617912027541,1617912027538,3,0
1617912027,619000,1617912027621,1617912027619,2,1
1617912027,7000,1617912027703,1617912027700,3,1
1617912027,781000,1617912027783,1617912027781,2,1
1617912027,861000,1617912027864,1617912027861,3,1
1617912027,941000,1617912027944,1617912027941,3,0
1617912028,022000,1617912028024,1617912028022,2,1
1617912028,102000,1617912028105,1617912028102,3,1
1617912028,183000,1617912028185,1617912028183,2,1
1617912028,263000,1617912028266,1617912028263,3,1
1617912028,343000,1617912028346,1617912028343,3,0
1617912028,424000,1617912028426,1617912028424,2,1
1617912028,504000,1617912028507,1617912028504,3,1
1617912028,584000,1617912028587,1617912028584,3,0
1617912028,665000,1617912028667,1617912028665,2,1
1617912028,745000,1617912028748,1617912028745,3,1
1617912028,825000,1617912028828,1617912028825,3,0
1617912028,906000,1617912028908,1617912028906,2,1
1617912028,986000,1617912028989,1617912028986,3,1
1617912029,066000,1617912029069,1617912029066,3,0
1617912029,147000,1617912029149,1617912029147,2,1
1617912029,227000,1617912029231,1617912029227,4,2
1617912029,307000,1617912029310,1617912029307,3,1
1617912029,388000,1617912029390,1617912029388,2,1
1617912029,468000,1617912029471,1617912029468,3,1
1617912029,548000,1617912029551,1617912029548,3,0
1617912029,629000,1617912029631,1617912029629,2,1
1617912029,709000,1617912029712,1617912029709,3,1
1617912029,79000,1617912029792,1617912029790,2,1
1617912029,87000,1617912029873,1617912029870,3,1
