s,us,chegada,envio,delay_ms,jitter_ms
1617819084,995000,1617819084997,1617819084995,2,0
1617819085,035000,1617819085038,1617819085035,3,1
1617819085,076000,1617819085077,1617819085076,1,2
1617819085,116000,1617819085119,1617819085116,3,2
1617819085,157000,1617819085160,1617819085157,3,0
1617819085,197000,1617819085200,1617819085197,3,0
1617819085,238000,1617819085241,1617819085238,3,0
1617819085,279000,1617819085280,1617819085279,1,2
1617819085,319000,1617819085321,1617819085319,2,1
1617819085,359000,1617819085362,1617819085359,3,1
1617819085,4000,1617819085402,1617819085400,2,1
1617819085,44000,1617819085442,1617819085440,2,0
1617819085,481000,1617819085483,1617819085481,2,0
1617819085,522000,1617819085523,1617819085522,1,1
1617819085,562000,1617819085565,1617819085562,3,2
1617819085,603000,1617819085605,1617819085603,2,1
1617819085,643000,1617819085646,1617819085643,3,1
1617819085,684000,1617819085689,1617819085684,5,2
1617819085,724000,1617819085733,1617819085724,9,4
1617819085,765000,1617819085776,1617819085765,11,2
1617819085,805000,1617819085825,1617819085805,20,9
1617819085,845000,1617819085869,1617819085845,24,4
1617819085,886000,1617819085919,1617819085886,33,9
1617819085,926000,1617819085961,1617819085926,35,2
1617819085,967000,1617819086008,1617819085967,41,6
1617819086,007000,1617819086053,1617819086007,46,5
1617819086,048000,1617819086055,1617819086048,7,39
1617819086,088000,1617819086097,1617819086088,9,2
1617819086,129000,1617819086131,1617819086129,2,7
1617819086,169000,1617819086173,1617819086169,4,2
1617819086,21000,1617819086217,1617819086210,7,3
1617819086,252000,1617819086254,1617819086252,2,5
1617819086,292000,1617819086297,1617819086292,5,3
1617819086,333000,1617819086341,1617819086333,8,3
1617819086,373000,1617819086385,1617819086373,12,4
1617819086,413000,1617819086429,1617819086413,16,4
1617819086,454000,1617819086473,1617819086454,19,3
1617819086,494000,1617819086517,1617819086494,23,4
1617819086,535000,1617819086561,1617819086535,26,3
1617819086,575000,1617819086609,1617819086575,34,8
1617819086,616000,1617819086653,1617819086616,37,3
1617819086,656000,1617819086702,1617819086656,46,9
1617819086,697000,1617819086703,1617819086697,6,40
1617819086,737000,1617819086745,1617819086737,8,2
1617819086,778000,1617819086779,1617819086778,1,7
1617819086,818000,1617819086826,1617819086818,8,7
1617819086,858000,1617819086873,1617819086858,15,7
1617819086,899000,1617819086917,1617819086899,18,3
1617819086,939000,1617819086961,1617819086939,22,4
1617819086,98000,1617819087005,1617819086980,25,3
1617819087,02000,1617819087022,1617819087020,2,23
1617819087,061000,1617819087065,1617819087061,4,2
1617819087,101000,1617819087109,1617819087101,8,4
1617819087,142000,1617819087153,1617819087142,11,3
1617819087,182000,1617819087197,1617819087182,15,4
1617819087,222000,1617819087241,1617819087222,19,4
1617819087,263000,1617819087285,1617819087263,22,3
1617819087,303000,1617819087329,1617819087303,26,4
1617819087,344000,1617819087373,1617819087344,29,3
1617819087,384000,1617819087421,1617819087384,37,8
1617819087,424000,1617819087469,1617819087424,45,8
1617819087,465000,1617819087471,1617819087465,6,39
1617819087,505000,1617819087513,1617819087505,8,2
1617819087,546000,1617819087548,1617819087546,2,6
1617819087,586000,1617819087593,1617819087586,7,5
1617819087,627000,1617819087637,1617819087627,10,3
1617819087,667000,1617819087681,1617819087667,14,4
1617819087,708000,1617819087725,1617819087708,17,3
1617819087,748000,1617819087770,1617819087748,22,5
1617819087,789000,1617819087813,1617819087789,24,2
1617819087,829000,1617819087857,1617819087829,28,4
1617819087,87000,1617819087901,1617819087870,31,3
1617819087,91000,1617819087913,1617819087910,3,28
1617819087,951000,1617819087957,1617819087951,6,3
1617819087,991000,1617819088001,1617819087991,10,4
1617819088,032000,1617819088045,1617819088032,13,3
1617819088,072000,1617819088089,1617819088072,17,4
1617819088,112000,1617819088133,1617819088112,21,4
1617819088,153000,1617819088177,1617819088153,24,3
1617819088,193000,1617819088225,1617819088193,32,8
1617819088,234000,1617819088270,1617819088234,36,4
1617819088,274000,1617819088313,1617819088274,39,3
1617819088,315000,1617819088357,1617819088315,42,3
1617819088,355000,1617819088401,1617819088355,46,4
1617819088,395000,1617819088401,1617819088395,6,40
1617819088,436000,1617819088445,1617819088436,9,3
1617819088,476000,1617819088479,1617819088476,3,6
1617819088,517000,1617819088521,1617819088517,4,1
1617819088,557000,1617819088565,1617819088557,8,4
1617819088,598000,1617819088613,1617819088598,15,7
1617819088,638000,1617819088657,1617819088638,19,4
1617819088,679000,1617819088701,1617819088679,22,3
1617819088,719000,1617819088750,1617819088719,31,9
1617819088,76000,1617819088796,1617819088760,36,5
1617819088,8000,1617819088801,1617819088800,1,35
1617819088,84000,1617819088843,1617819088840,3,2
1617819088,881000,1617819088883,1617819088881,2,1
1617819088,922000,1617819088925,1617819088922,3,1
1617819088,962000,1617819088970,1617819088962,8,5
1617819089,002000,1617819089013,1617819089002,11,3
1617819089,043000,1617819089057,1617819089043,14,3
1617819089,084000,1617819089104,1617819089084,20,6
1617819089,124000,1617819089149,1617819089124,25,5
1617819089,165000,1617819089193,1617819089165,28,3
1617819089,205000,1617819089237,1617819089205,32,4
1617819089,246000,1617819089281,1617819089246,35,3
1617819089,286000,1617819089325,1617819089286,39,4
1617819089,327000,1617819089369,1617819089327,42,3
1617819089,367000,1617819089413,1617819089367,46,4
1617819089,408000,1617819089415,1617819089408,7,39
1617819089,448000,1617819089457,1617819089448,9,2
1617819089,489000,1617819089491,1617819089489,2,7
1617819089,529000,1617819089533,1617819089529,4,2
1617819089,57000,1617819089577,1617819089570,7,3
1617819089,61000,1617819089613,1617819089610,3,4
1617819089,651000,1617819089653,1617819089651,2,1
1617819089,691000,1617819089699,1617819089691,8,6
1617819089,732000,1617819089741,1617819089732,9,1
1617819089,772000,1617819089784,1617819089772,12,3
1617819089,813000,1617819089833,1617819089813,20,8
1617819089,853000,1617819089878,1617819089853,25,5
1617819089,894000,1617819089921,1617819089894,27,2
1617819089,934000,1617819089965,1617819089934,31,4
1617819089,974000,1617819090009,1617819089974,35,4
1617819090,015000,1617819090053,1617819090015,38,3
1617819090,055000,1617819090097,1617819090055,42,4
1617819090,096000,1617819090141,1617819090096,45,3
1617819090,138000,1617819090143,1617819090138,5,40
1617819090,179000,1617819090184,1617819090179,5,0
1617819090,219000,1617819090221,1617819090219,2,3
1617819090,259000,1617819090265,1617819090259,6,4
1617819090,3000,1617819090309,1617819090300,9,3
1617819090,34000,1617819090343,1617819090340,3,6
1617819090,381000,1617819090383,1617819090381,2,1
1617819090,421000,1617819090425,1617819090421,4,2
1617819090,462000,1617819090469,1617819090462,7,3
1617819090,502000,1617819090513,1617819090502,11,4
1617819090,543000,1617819090557,1617819090543,14,3
1617819090,583000,1617819090601,1617819090583,18,4
1617819090,623000,1617819090645,1617819090623,22,4
1617819090,664000,1617819090693,1617819090664,29,7
1617819090,704000,1617819090737,1617819090704,33,4
1617819090,745000,1617819090780,1617819090745,35,2
1617819090,785000,1617819090829,1617819090785,44,9
1617819090,825000,1617819090830,1617819090825,5,39
