s,us,chegada,envio,delay_ms,jitter_ms
1618012935,877000,1618012935897,1618012935877,20,0
1618012935,878000,1618012935897,1618012935878,19,1
1618012935,88000,1618012935897,1618012935880,17,2
1618012935,881000,1618012935897,1618012935881,16,1
1618012935,882000,1618012935897,1618012935882,15,1
1618012935,884000,1618012935898,1618012935884,14,1
1618012935,885000,1618012935901,1618012935885,16,2
1618012935,887000,1618012935902,1618012935887,15,1
1618012935,888000,1618012935902,1618012935888,14,1
1618012935,89000,1618012935902,1618012935890,12,2
1618012935,891000,1618012935902,1618012935891,11,1
1618012935,892000,1618012935902,1618012935892,10,1
1618012935,894000,1618012935902,1618012935894,8,2
1618012935,895000,1618012935902,1618012935895,7,1
1618012935,896000,1618012935903,1618012935896,7,0
1618012935,897000,1618012935903,1618012935897,6,1
1618012935,898000,1618012935903,1618012935898,5,1
1618012935,9000,1618012935953,1618012935900,53,48
1618012935,901000,1618012935963,1618012935901,62,9
1618012935,902000,1618012935963,1618012935902,61,1
1618012935,903000,1618012935963,1618012935903,60,1
1618012935,904000,1618012935964,1618012935904,60,0
1618012935,905000,1618012935964,1618012935905,59,1
1618012935,906000,1618012935964,1618012935906,58,1
1618012935,908000,1618012935964,1618012935908,56,2
1618012935,909000,1618012935964,1618012935909,55,1
1618012935,91000,1618012935964,1618012935910,54,1
1618012935,911000,1618012935964,1618012935911,53,1
1618012935,912000,1618012935965,1618012935912,53,0
1618012935,913000,1618012935966,1618012935913,53,0
1618012935,915000,1618012935966,1618012935915,51,2
1618012935,916000,1618012935966,1618012935916,50,1
1618012935,917000,1618012935966,1618012935917,49,1
1618012935,918000,1618012935967,1618012935918,49,0
1618012935,919000,1618012935967,1618012935919,48,1
1618012935,92000,1618012935967,1618012935920,47,1
1618012935,922000,1618012935967,1618012935922,45,2
1618012935,923000,1618012935967,1618012935923,44,1
1618012935,924000,1618012935967,1618012935924,43,1
1618012935,925000,1618012935967,1618012935925,42,1
1618012935,927000,1618012935967,1618012935927,40,2
1618012935,928000,1618012935967,1618012935928,39,1
1618012935,929000,1618012935967,1618012935929,38,1
1618012935,931000,1618012935968,1618012935931,37,1
1618012935,932000,1618012935968,1618012935932,36,1
1618012935,933000,1618012935968,1618012935933,35,1
1618012935,934000,1618012935968,1618012935934,34,1
1618012935,936000,1618012935968,1618012935936,32,2
1618012935,937000,1618012935968,1618012935937,31,1
1618012935,938000,1618012935968,1618012935938,30,1
1618012935,94000,1618012935968,1618012935940,28,2
