s,us,chegada,envio,delay_ms,jitter_ms
1617908513,843000,1617908513846,1617908513843,3,0
1617908513,924000,1617908513926,1617908513924,2,1
1617908514,004000,1617908514006,1617908514004,2,0
1617908514,085000,1617908514087,1617908514085,2,0
1617908514,165000,1617908514168,1617908514165,3,1
1617908514,246000,1617908514249,1617908514246,3,0
1617908514,327000,1617908514329,1617908514327,2,1
1617908514,407000,1617908514410,1617908514407,3,1
1617908514,488000,1617908514490,1617908514488,2,1
1617908514,568000,1617908514571,1617908514568,3,1
1617908514,649000,1617908514652,1617908514649,3,0
1617908514,73000,1617908514732,1617908514730,2,1
1617908514,81000,1617908514813,1617908514810,3,1
1617908514,891000,1617908514894,1617908514891,3,0
1617908514,972000,1617908514974,1617908514972,2,1
1617908515,052000,1617908515054,1617908515052,2,0
1617908515,133000,1617908515135,1617908515133,2,0
1617908515,213000,1617908515216,1617908515213,3,1
1617908515,294000,1617908515296,1617908515294,2,1
1617908515,374000,1617908515377,1617908515374,3,1
1617908515,455000,1617908515458,1617908515455,3,0
1617908515,536000,1617908515538,1617908515536,2,1
1617908515,616000,1617908515619,1617908515616,3,1
1617908515,697000,1617908515698,1617908515697,1,2
1617908515,777000,1617908515780,1617908515777,3,2
1617908515,858000,1617908515860,1617908515858,2,1
1617908515,938000,1617908515941,1617908515938,3,1
1617908516,019000,1617908516022,1617908516019,3,0
1617908516,1000,1617908516102,1617908516100,2,1
1617908516,18000,1617908516183,1617908516180,3,1
1617908516,261000,1617908516263,1617908516261,2,1
1617908516,341000,1617908516344,1617908516341,3,1
1617908516,422000,1617908516424,1617908516422,2,1
1617908516,502000,1617908516505,1617908516502,3,1
1617908516,583000,1617908516586,1617908516583,3,0
1617908516,664000,1617908516666,1617908516664,2,1
1617908516,744000,1617908516747,1617908516744,3,1
1617908516,825000,1617908516827,1617908516825,2,1
1617908516,905000,1617908516908,1617908516905,3,1
1617908516,986000,1617908516989,1617908516986,3,0
1617908517,067000,1617908517069,1617908517067,2,1
1617908517,147000,1617908517150,1617908517147,3,1
1617908517,228000,1617908517230,1617908517228,2,1
1617908517,308000,1617908517311,1617908517308,3,1
1617908517,389000,1617908517392,1617908517389,3,0
1617908517,47000,1617908517472,1617908517470,2,1
1617908517,55000,1617908517553,1617908517550,3,1
1617908517,631000,1617908517634,1617908517631,3,0
1617908517,711000,1617908517714,1617908517711,3,0
1617908517,792000,1617908517795,1617908517792,3,0
1617908517,873000,1617908517875,1617908517873,2,1
1617908517,953000,1617908517956,1617908517953,3,1
1617908518,034000,1617908518036,1617908518034,2,1
1617908518,114000,1617908518117,1617908518114,3,1
1617908518,195000,1617908518198,1617908518195,3,0
1617908518,276000,1617908518280,1617908518276,4,1
1617908518,356000,1617908518359,1617908518356,3,1
1617908518,437000,1617908518439,1617908518437,2,1
1617908518,517000,1617908518520,1617908518517,3,1
1617908518,598000,1617908518601,1617908518598,3,0
1617908518,679000,1617908518681,1617908518679,2,1
1617908518,759000,1617908518762,1617908518759,3,1
1617908518,84000,1617908518842,1617908518840,2,1
1617908518,92000,1617908518923,1617908518920,3,1
1617908519,001000,1617908519004,1617908519001,3,0
1617908519,082000,1617908519084,1617908519082,2,1
1617908519,162000,1617908519165,1617908519162,3,1
1617908519,243000,1617908519245,1617908519243,2,1
1617908519,323000,1617908519326,1617908519323,3,1
1617908519,404000,1617908519407,1617908519404,3,0
1617908519,485000,1617908519487,1617908519485,2,1
1617908519,565000,1617908519568,1617908519565,3,1
1617908519,646000,1617908519650,1617908519646,4,1
1617908519,727000,1617908519730,1617908519727,3,1
1617908519,808000,1617908519811,1617908519808,3,0
1617908519,889000,1617908519891,1617908519889,2,1
1617908519,969000,1617908519972,1617908519969,3,1
1617908520,05000,1617908520053,1617908520050,3,0
1617908520,13000,1617908520133,1617908520130,3,0
1617908520,211000,1617908520213,1617908520211,2,1
1617908520,292000,1617908520296,1617908520292,4,2
1617908520,372000,1617908520375,1617908520372,3,1
1617908520,453000,1617908520457,1617908520453,4,1
1617908520,533000,1617908520536,1617908520533,3,1
1617908520,614000,1617908520617,1617908520614,3,0
1617908520,694000,1617908520697,1617908520694,3,0
1617908520,775000,1617908520778,1617908520775,3,0
1617908520,856000,1617908520858,1617908520856,2,1
1617908520,936000,1617908520948,1617908520936,12,10
1617908521,017000,1617908521019,1617908521017,2,10
1617908521,097000,1617908521100,1617908521097,3,1
1617908521,178000,1617908521180,1617908521178,2,1
1617908521,258000,1617908521261,1617908521258,3,1
1617908521,339000,1617908521342,1617908521339,3,0
1617908521,42000,1617908521422,1617908521420,2,1
1617908521,5000,1617908521503,1617908521500,3,1
1617908521,581000,1617908521583,1617908521581,2,1
1617908521,661000,1617908521664,1617908521661,3,1
1617908521,742000,1617908521745,1617908521742,3,0
1617908521,823000,1617908521825,1617908521823,2,1
1617908521,903000,1617908521906,1617908521903,3,1
1617908521,984000,1617908521986,1617908521984,2,1
1617908522,064000,1617908522067,1617908522064,3,1
1617908522,145000,1617908522147,1617908522145,2,1
1617908522,226000,1617908522229,1617908522226,3,1
1617908522,306000,1617908522309,1617908522306,3,0
1617908522,387000,1617908522389,1617908522387,2,1
1617908522,467000,1617908522470,1617908522467,3,1
1617908522,548000,1617908522550,1617908522548,2,1
1617908522,628000,1617908522631,1617908522628,3,1
1617908522,709000,1617908522711,1617908522709,2,1
1617908522,789000,1617908522792,1617908522789,3,1
1617908522,87000,1617908522873,1617908522870,3,0
1617908522,951000,1617908522953,1617908522951,2,1
1617908523,031000,1617908523034,1617908523031,3,1
1617908523,112000,1617908523115,1617908523112,3,0
1617908523,193000,1617908523195,1617908523193,2,1
1617908523,273000,1617908523276,1617908523273,3,1
1617908523,354000,1617908523356,1617908523354,2,1
