s,us,chegada,envio,delay_ms,jitter_ms
1618003594,45000,1618003594452,1618003594450,2,0
1618003594,49000,1618003594492,1618003594490,2,0
1618003594,531000,1618003594533,1618003594531,2,0
1618003594,571000,1618003594574,1618003594571,3,1
1618003594,612000,1618003594614,1618003594612,2,1
1618003594,652000,1618003594654,1618003594652,2,0
1618003594,693000,1618003594695,1618003594693,2,0
1618003594,733000,1618003594736,1618003594733,3,1
1618003594,774000,1618003594776,1618003594774,2,1
1618003594,814000,1618003594817,1618003594814,3,1
1618003594,855000,1618003594857,1618003594855,2,1
1618003594,895000,1618003594897,1618003594895,2,0
1618003594,935000,1618003594937,1618003594935,2,0
1618003594,976000,1618003594978,1618003594976,2,0
1618003595,016000,1618003595019,1618003595016,3,1
1618003595,057000,1618003595060,1618003595057,3,0
1618003595,098000,1618003595100,1618003595098,2,1
1618003595,138000,1618003595141,1618003595138,3,1
1618003595,179000,1618003595181,1618003595179,2,1
1618003595,219000,1618003595222,1618003595219,3,1
1618003595,26000,1618003595263,1618003595260,3,0
1618003595,301000,1618003595303,1618003595301,2,1
1618003595,341000,1618003595344,1618003595341,3,1
1618003595,382000,1618003595384,1618003595382,2,1
1618003595,422000,1618003595425,1618003595422,3,1
1618003595,463000,1618003595465,1618003595463,2,1
1618003595,503000,1618003595506,1618003595503,3,1
1618003595,544000,1618003595547,1618003595544,3,0
1618003595,584000,1618003595587,1618003595584,3,0
1618003595,625000,1618003595627,1618003595625,2,1
1618003595,665000,1618003595668,1618003595665,3,1
1618003595,706000,1618003595708,1618003595706,2,1
1618003595,746000,1618003595749,1618003595746,3,1
1618003595,787000,1618003595790,1618003595787,3,0
1618003595,828000,1618003595830,1618003595828,2,1
1618003595,868000,1618003595870,1618003595868,2,0
1618003595,909000,1618003595911,1618003595909,2,0
1618003595,949000,1618003595951,1618003595949,2,0
1618003595,99000,1618003595992,1618003595990,2,0
1618003596,03000,1618003596033,1618003596030,3,1
1618003596,071000,1618003596073,1618003596071,2,1
1618003596,111000,1618003596114,1618003596111,3,1
1618003596,152000,1618003596154,1618003596152,2,1
1618003596,192000,1618003596195,1618003596192,3,1
1618003596,233000,1618003596235,1618003596233,2,1
1618003596,273000,1618003596276,1618003596273,3,1
1618003596,314000,1618003596316,1618003596314,2,1
1618003596,354000,1618003596357,1618003596354,3,1
1618003596,395000,1618003596397,1618003596395,2,1
1618003596,435000,1618003596437,1618003596435,2,0
1618003596,476000,1618003596478,1618003596476,2,0
1618003596,516000,1618003596519,1618003596516,3,1
1618003596,557000,1618003596559,1618003596557,2,1
1618003596,597000,1618003596600,1618003596597,3,1
1618003596,638000,1618003596640,1618003596638,2,1
1618003596,678000,1618003596681,1618003596678,3,1
1618003596,719000,1618003596721,1618003596719,2,1
1618003596,759000,1618003596762,1618003596759,3,1
1618003596,8000,1618003596803,1618003596800,3,0
1618003596,841000,1618003596843,1618003596841,2,1
1618003596,881000,1618003596884,1618003596881,3,1
1618003596,922000,1618003596924,1618003596922,2,1
1618003596,962000,1618003596965,1618003596962,3,1
1618003597,003000,1618003597005,1618003597003,2,1
1618003597,043000,1618003597046,1618003597043,3,1
1618003597,084000,1618003597087,1618003597084,3,0
1618003597,125000,1618003597127,1618003597125,2,1
1618003597,165000,1618003597168,1618003597165,3,1
1618003597,206000,1618003597208,1618003597206,2,1
1618003597,246000,1618003597249,1618003597246,3,1
1618003597,287000,1618003597289,1618003597287,2,1
1618003597,327000,1618003597330,1618003597327,3,1
1618003597,368000,1618003597371,1618003597368,3,0
1618003597,408000,1618003597411,1618003597408,3,0
1618003597,449000,1618003597452,1618003597449,3,0
1618003597,489000,1618003597492,1618003597489,3,0
1618003597,53000,1618003597532,1618003597530,2,1
1618003597,57000,1618003597573,1618003597570,3,1
1618003597,611000,1618003597614,1618003597611,3,0
1618003597,651000,1618003597654,1618003597651,3,0
1618003597,692000,1618003597694,1618003597692,2,1
1618003597,732000,1618003597735,1618003597732,3,1
1618003597,773000,1618003597775,1618003597773,2,1
1618003597,813000,1618003597815,1618003597813,2,0
1618003597,854000,1618003597856,1618003597854,2,0
1618003597,894000,1618003597897,1618003597894,3,1
1618003597,935000,1618003597939,1618003597935,4,1
1618003597,975000,1618003597978,1618003597975,3,1
1618003598,016000,1618003598019,1618003598016,3,0
1618003598,056000,1618003598059,1618003598056,3,0
1618003598,097000,1618003598099,1618003598097,2,1
1618003598,137000,1618003598140,1618003598137,3,1
1618003598,178000,1618003598181,1618003598178,3,0
1618003598,218000,1618003598221,1618003598218,3,0
1618003598,259000,1618003598262,1618003598259,3,0
1618003598,3000,1618003598302,1618003598300,2,1
1618003598,34000,1618003598343,1618003598340,3,1
1618003598,381000,1618003598383,1618003598381,2,1
1618003598,421000,1618003598424,1618003598421,3,1
1618003598,462000,1618003598464,1618003598462,2,1
1618003598,502000,1618003598504,1618003598502,2,0
1618003598,543000,1618003598545,1618003598543,2,0
1618003598,583000,1618003598586,1618003598583,3,1
1618003598,624000,1618003598626,1618003598624,2,1
1618003598,664000,1618003598666,1618003598664,2,0
1618003598,705000,1618003598707,1618003598705,2,0
1618003598,745000,1618003598747,1618003598745,2,0
1618003598,786000,1618003598787,1618003598786,1,1
1618003598,826000,1618003598829,1618003598826,3,2
1618003598,866000,1618003598873,1618003598866,7,4
1618003598,908000,1618003598912,1618003598908,4,3
1618003598,949000,1618003598951,1618003598949,2,2
1618003598,989000,1618003598991,1618003598989,2,0
