s,us,chegada,envio,delay_ms,jitter_ms
1617909698,497000,1617909698510,1617909698497,13,0
1617909698,498000,1617909698513,1617909698498,15,2
1617909698,499000,1617909698514,1617909698499,15,0
1617909698,501000,1617909698514,1617909698501,13,2
1617909698,502000,1617909698514,1617909698502,12,1
1617909698,503000,1617909698514,1617909698503,11,1
1617909698,505000,1617909698514,1617909698505,9,2
1617909698,506000,1617909698514,1617909698506,8,1
1617909698,507000,1617909698514,1617909698507,7,1
1617909698,508000,1617909698514,1617909698508,6,1
1617909698,51000,1617909698514,1617909698510,4,2
1617909698,511000,1617909698516,1617909698511,5,1
1617909698,512000,1617909698516,1617909698512,4,1
1617909698,513000,1617909698518,1617909698513,5,1
1617909698,514000,1617909698518,1617909698514,4,1
1617909698,515000,1617909698518,1617909698515,3,1
1617909698,517000,1617909698520,1617909698517,3,0
1617909698,518000,1617909698520,1617909698518,2,1
1617909698,519000,1617909698521,1617909698519,2,0
1617909698,52000,1617909698521,1617909698520,1,1
1617909698,521000,1617909698522,1617909698521,1,0
1617909698,522000,1617909698524,1617909698522,2,1
1617909698,524000,1617909698526,1617909698524,2,0
1617909698,525000,1617909698526,1617909698525,1,1
1617909698,526000,1617909698527,1617909698526,1,0
1617909698,527000,1617909698528,1617909698527,1,0
1617909698,528000,1617909698529,1617909698528,1,0
1617909698,53000,1617909698530,1617909698530,0,1
1617909698,531000,1617909698532,1617909698531,1,1
1617909698,532000,1617909698533,1617909698532,1,0
1617909698,533000,1617909698534,1617909698533,1,0
1617909698,534000,1617909698535,1617909698534,1,0
1617909698,535000,1617909698536,1617909698535,1,0
1617909698,537000,1617909698538,1617909698537,1,0
1617909698,539000,1617909698540,1617909698539,1,0
1617909698,54000,1617909698542,1617909698540,2,1
1617909698,541000,1617909698543,1617909698541,2,0
1617909698,543000,1617909698544,1617909698543,1,1
1617909698,544000,1617909698545,1617909698544,1,0
1617909698,545000,1617909698546,1617909698545,1,0
1617909698,546000,1617909698547,1617909698546,1,0
1617909698,547000,1617909698548,1617909698547,1,0
1617909698,548000,1617909698550,1617909698548,2,1
1617909698,55000,1617909698551,1617909698550,1,1
1617909698,551000,1617909698552,1617909698551,1,0
1617909698,552000,1617909698553,1617909698552,1,0
1617909698,553000,1617909698554,1617909698553,1,0
1617909698,554000,1617909698555,1617909698554,1,0
1617909698,555000,1617909698556,1617909698555,1,0
1617909698,557000,1617909698558,1617909698557,1,0
1617909698,558000,1617909698559,1617909698558,1,0
1617909698,559000,1617909698560,1617909698559,1,0
1617909698,56000,1617909698561,1617909698560,1,0
1617909698,561000,1617909698562,1617909698561,1,0
1617909698,562000,1617909698564,1617909698562,2,1
1617909698,564000,1617909698565,1617909698564,1,1
1617909698,565000,1617909698567,1617909698565,2,1
1617909698,567000,1617909698569,1617909698567,2,0
1617909698,568000,1617909698571,1617909698568,3,1
1617909698,569000,1617909698571,1617909698569,2,1
1617909698,57000,1617909698572,1617909698570,2,0
1617909698,572000,1617909698574,1617909698572,2,0
1617909698,573000,1617909698575,1617909698573,2,0
1617909698,574000,1617909698575,1617909698574,1,1
1617909698,575000,1617909698576,1617909698575,1,0
1617909698,576000,1617909698577,1617909698576,1,0
1617909698,577000,1617909698578,1617909698577,1,0
1617909698,579000,1617909698579,1617909698579,0,1
1617909698,58000,1617909698581,1617909698580,1,1
1617909698,581000,1617909698582,1617909698581,1,0
1617909698,582000,1617909698583,1617909698582,1,0
1617909698,583000,1617909698584,1617909698583,1,0
1617909698,584000,1617909698585,1617909698584,1,0
1617909698,585000,1617909698587,1617909698585,2,1
1617909698,587000,1617909698588,1617909698587,1,1
1617909698,588000,1617909698589,1617909698588,1,0
1617909698,589000,1617909698590,1617909698589,1,0
1617909698,59000,1617909698591,1617909698590,1,0
1617909698,591000,1617909698592,1617909698591,1,0
1617909698,592000,1617909698593,1617909698592,1,0
1617909698,594000,1617909698595,1617909698594,1,0
1617909698,595000,1617909698596,1617909698595,1,0
1617909698,596000,1617909698597,1617909698596,1,0
1617909698,597000,1617909698598,1617909698597,1,0
1617909698,598000,1617909698600,1617909698598,2,1
1617909698,599000,1617909698601,1617909698599,2,0
1617909698,601000,1617909698602,1617909698601,1,1
1617909698,602000,1617909698603,1617909698602,1,0
1617909698,603000,1617909698604,1617909698603,1,0
1617909698,604000,1617909698605,1617909698604,1,0
1617909698,605000,1617909698606,1617909698605,1,0
1617909698,607000,1617909698608,1617909698607,1,0
1617909698,608000,1617909698609,1617909698608,1,0
1617909698,609000,1617909698610,1617909698609,1,0
1617909698,61000,1617909698611,1617909698610,1,0
1617909698,611000,1617909698612,1617909698611,1,0
1617909698,612000,1617909698613,1617909698612,1,0
1617909698,614000,1617909698614,1617909698614,0,1
1617909698,615000,1617909698616,1617909698615,1,1
1617909698,616000,1617909698617,1617909698616,1,0
1617909698,617000,1617909698618,1617909698617,1,0
1617909698,618000,1617909698619,1617909698618,1,0
1617909698,619000,1617909698620,1617909698619,1,0
1617909698,62000,1617909698621,1617909698620,1,0
1617909698,622000,1617909698622,1617909698622,0,1
1617909698,623000,1617909698624,1617909698623,1,1
1617909698,624000,1617909698625,1617909698624,1,0
1617909698,625000,1617909698627,1617909698625,2,1
1617909698,626000,1617909698627,1617909698626,1,1
1617909698,627000,1617909698628,1617909698627,1,0
1617909698,628000,1617909698630,1617909698628,2,1
1617909698,63000,1617909698631,1617909698630,1,1
1617909698,631000,1617909698633,1617909698631,2,1
1617909698,632000,1617909698633,1617909698632,1,1
1617909698,633000,1617909698634,1617909698633,1,0
1617909698,634000,1617909698637,1617909698634,3,2
1617909698,636000,1617909698638,1617909698636,2,1
1617909698,637000,1617909698639,1617909698637,2,0
1617909698,638000,1617909698642,1617909698638,4,2
1617909698,639000,1617909698644,1617909698639,5,1
1617909698,64000,1617909698644,1617909698640,4,1
1617909698,642000,1617909698644,1617909698642,2,2
1617909698,643000,1617909698645,1617909698643,2,0
1617909698,644000,1617909698646,1617909698644,2,0
1617909698,645000,1617909698647,1617909698645,2,0
1617909698,647000,1617909698648,1617909698647,1,1
1617909698,648000,1617909698649,1617909698648,1,0
1617909698,649000,1617909698650,1617909698649,1,0
1617909698,65000,1617909698651,1617909698650,1,0
1617909698,651000,1617909698652,1617909698651,1,0
1617909698,652000,1617909698653,1617909698652,1,0
1617909698,654000,1617909698654,1617909698654,0,1
1617909698,655000,1617909698656,1617909698655,1,1
1617909698,656000,1617909698657,1617909698656,1,0
1617909698,657000,1617909698658,1617909698657,1,0
1617909698,658000,1617909698659,1617909698658,1,0
1617909698,659000,1617909698660,1617909698659,1,0
1617909698,66000,1617909698662,1617909698660,2,1
1617909698,662000,1617909698663,1617909698662,1,1
1617909698,663000,1617909698664,1617909698663,1,0
1617909698,664000,1617909698665,1617909698664,1,0
1617909698,665000,1617909698666,1617909698665,1,0
1617909698,666000,1617909698667,1617909698666,1,0
1617909698,667000,1617909698668,1617909698667,1,0
1617909698,669000,1617909698669,1617909698669,0,1
1617909698,67000,1617909698671,1617909698670,1,1
1617909698,671000,1617909698672,1617909698671,1,0
1617909698,672000,1617909698675,1617909698672,3,2
1617909698,673000,1617909698676,1617909698673,3,0
1617909698,674000,1617909698676,1617909698674,2,1
1617909698,676000,1617909698677,1617909698676,1,1
1617909698,677000,1617909698678,1617909698677,1,0
1617909698,678000,1617909698679,1617909698678,1,0
1617909698,679000,1617909698680,1617909698679,1,0
1617909698,68000,1617909698681,1617909698680,1,0
1617909698,681000,1617909698682,1617909698681,1,0
1617909698,683000,1617909698683,1617909698683,0,1
1617909698,684000,1617909698685,1617909698684,1,1
1617909698,685000,1617909698686,1617909698685,1,0
1617909698,686000,1617909698687,1617909698686,1,0
1617909698,687000,1617909698688,1617909698687,1,0
1617909698,688000,1617909698689,1617909698688,1,0
1617909698,69000,1617909698691,1617909698690,1,0
1617909698,691000,1617909698692,1617909698691,1,0
1617909698,692000,1617909698693,1617909698692,1,0
1617909698,693000,1617909698697,1617909698693,4,3
1617909698,694000,1617909698697,1617909698694,3,1
1617909698,696000,1617909698698,1617909698696,2,1
1617909698,697000,1617909698698,1617909698697,1,1
1617909698,698000,1617909698699,1617909698698,1,0
1617909698,699000,1617909698700,1617909698699,1,0
1617909698,7000,1617909698702,1617909698700,2,1
1617909698,702000,1617909698703,1617909698702,1,1
1617909698,703000,1617909698706,1617909698703,3,2
1617909698,704000,1617909698708,1617909698704,4,1
1617909698,705000,1617909698708,1617909698705,3,1
1617909698,706000,1617909698708,1617909698706,2,1
1617909698,707000,1617909698709,1617909698707,2,0
1617909698,708000,1617909698710,1617909698708,2,0
1617909698,71000,1617909698711,1617909698710,1,1
1617909698,711000,1617909698712,1617909698711,1,0
1617909698,712000,1617909698713,1617909698712,1,0
1617909698,713000,1617909698714,1617909698713,1,0
1617909698,714000,1617909698715,1617909698714,1,0
1617909698,715000,1617909698716,1617909698715,1,0
1617909698,716000,1617909698717,1617909698716,1,0
1617909698,718000,1617909698718,1617909698718,0,1
1617909698,719000,1617909698720,1617909698719,1,1
1617909698,72000,1617909698721,1617909698720,1,0
1617909698,721000,1617909698722,1617909698721,1,0
1617909698,722000,1617909698723,1617909698722,1,0
1617909698,723000,1617909698725,1617909698723,2,1
1617909698,725000,1617909698726,1617909698725,1,1
1617909698,726000,1617909698727,1617909698726,1,0
1617909698,727000,1617909698728,1617909698727,1,0
1617909698,728000,1617909698729,1617909698728,1,0
1617909698,729000,1617909698730,1617909698729,1,0
1617909698,73000,1617909698731,1617909698730,1,0
1617909698,732000,1617909698732,1617909698732,0,1
1617909698,733000,1617909698734,1617909698733,1,1
1617909698,734000,1617909698735,1617909698734,1,0
1617909698,735000,1617909698736,1617909698735,1,0
1617909698,736000,1617909698737,1617909698736,1,0
1617909698,737000,1617909698738,1617909698737,1,0
1617909698,739000,1617909698739,1617909698739,0,1
