s,us,chegada,envio,delay_ms,jitter_ms
1617912900,undefined000,1617912900003,1617912900000,3,0
1617912900,041000,1617912900043,1617912900041,2,1
1617912900,081000,1617912900084,1617912900081,3,1
1617912900,122000,1617912900124,1617912900122,2,1
1617912900,162000,1617912900164,1617912900162,2,0
1617912900,203000,1617912900205,1617912900203,2,0
1617912900,243000,1617912900246,1617912900243,3,1
1617912900,284000,1617912900286,1617912900284,2,1
1617912900,324000,1617912900327,1617912900324,3,1
1617912900,365000,1617912900367,1617912900365,2,1
1617912900,405000,1617912900408,1617912900405,3,1
1617912900,446000,1617912900448,1617912900446,2,1
1617912900,486000,1617912900489,1617912900486,3,1
1617912900,527000,1617912900529,1617912900527,2,1
1617912900,567000,1617912900570,1617912900567,3,1
1617912900,608000,1617912900610,1617912900608,2,1
1617912900,649000,1617912900651,1617912900649,2,0
1617912900,689000,1617912900691,1617912900689,2,0
1617912900,73000,1617912900732,1617912900730,2,0
1617912900,77000,1617912900773,1617912900770,3,1
1617912900,811000,1617912900813,1617912900811,2,1
1617912900,851000,1617912900854,1617912900851,3,1
1617912900,892000,1617912900893,1617912900892,1,2
1617912900,932000,1617912900935,1617912900932,3,2
1617912900,972000,1617912900975,1617912900972,3,0
1617912901,013000,1617912901015,1617912901013,2,1
1617912901,053000,1617912901056,1617912901053,3,1
1617912901,094000,1617912901097,1617912901094,3,0
1617912901,134000,1617912901137,1617912901134,3,0
1617912901,175000,1617912901177,1617912901175,2,1
1617912901,215000,1617912901218,1617912901215,3,1
1617912901,256000,1617912901258,1617912901256,2,1
1617912901,296000,1617912901299,1617912901296,3,1
1617912901,337000,1617912901340,1617912901337,3,0
1617912901,377000,1617912901380,1617912901377,3,0
1617912901,418000,1617912901420,1617912901418,2,1
1617912901,459000,1617912901461,1617912901459,2,0
1617912901,499000,1617912901501,1617912901499,2,0
1617912901,539000,1617912901541,1617912901539,2,0
1617912901,58000,1617912901582,1617912901580,2,0
1617912901,62000,1617912901623,1617912901620,3,1
1617912901,661000,1617912901663,1617912901661,2,1
1617912901,702000,1617912901704,1617912901702,2,0
1617912901,742000,1617912901743,1617912901742,1,1
1617912901,782000,1617912901785,1617912901782,3,2
1617912901,823000,1617912901825,1617912901823,2,1
1617912901,863000,1617912901866,1617912901863,3,1
1617912901,904000,1617912901906,1617912901904,2,1
1617912901,945000,1617912901947,1617912901945,2,0
1617912901,985000,1617912901987,1617912901985,2,0
1617912902,025000,1617912902028,1617912902025,3,1
1617912902,066000,1617912902070,1617912902066,4,1
1617912902,108000,1617912902109,1617912902108,1,3
1617912902,148000,1617912902151,1617912902148,3,2
1617912902,189000,1617912902191,1617912902189,2,1
1617912902,229000,1617912902231,1617912902229,2,0
1617912902,27000,1617912902272,1617912902270,2,0
1617912902,31000,1617912902313,1617912902310,3,1
1617912902,351000,1617912902353,1617912902351,2,1
1617912902,391000,1617912902394,1617912902391,3,1
1617912902,432000,1617912902434,1617912902432,2,1
1617912902,472000,1617912902475,1617912902472,3,1
1617912902,513000,1617912902515,1617912902513,2,1
1617912902,553000,1617912902556,1617912902553,3,1
1617912902,594000,1617912902596,1617912902594,2,1
1617912902,634000,1617912902636,1617912902634,2,0
1617912902,675000,1617912902677,1617912902675,2,0
1617912902,715000,1617912902718,1617912902715,3,1
1617912902,756000,1617912902758,1617912902756,2,1
1617912902,796000,1617912902799,1617912902796,3,1
1617912902,837000,1617912902839,1617912902837,2,1
1617912902,877000,1617912902880,1617912902877,3,1
1617912902,918000,1617912902920,1617912902918,2,1
1617912902,958000,1617912902961,1617912902958,3,1
1617912902,999000,1617912903001,1617912902999,2,1
1617912903,039000,1617912903041,1617912903039,2,0
1617912903,08000,1617912903082,1617912903080,2,0
1617912903,12000,1617912903122,1617912903120,2,0
1617912903,161000,1617912903163,1617912903161,2,0
1617912903,201000,1617912903204,1617912903201,3,1
1617912903,242000,1617912903244,1617912903242,2,1
1617912903,282000,1617912903285,1617912903282,3,1
1617912903,323000,1617912903325,1617912903323,2,1
1617912903,363000,1617912903366,1617912903363,3,1
1617912903,404000,1617912903406,1617912903404,2,1
1617912903,444000,1617912903447,1617912903444,3,1
1617912903,485000,1617912903487,1617912903485,2,1
1617912903,525000,1617912903528,1617912903525,3,1
1617912903,566000,1617912903569,1617912903566,3,0
1617912903,606000,1617912903609,1617912903606,3,0
1617912903,647000,1617912903650,1617912903647,3,0
1617912903,688000,1617912903690,1617912903688,2,1
1617912903,728000,1617912903730,1617912903728,2,0
1617912903,769000,1617912903771,1617912903769,2,0
1617912903,809000,1617912903811,1617912903809,2,0
1617912903,85000,1617912903852,1617912903850,2,0
1617912903,89000,1617912903893,1617912903890,3,1
1617912903,931000,1617912903933,1617912903931,2,1
1617912903,971000,1617912903974,1617912903971,3,1
1617912904,012000,1617912904015,1617912904012,3,0
1617912904,052000,1617912904054,1617912904052,2,1
1617912904,093000,1617912904095,1617912904093,2,0
1617912904,133000,1617912904136,1617912904133,3,1
1617912904,174000,1617912904176,1617912904174,2,1
1617912904,214000,1617912904217,1617912904214,3,1
1617912904,255000,1617912904257,1617912904255,2,1
1617912904,295000,1617912904298,1617912904295,3,1
1617912904,336000,1617912904338,1617912904336,2,1
1617912904,376000,1617912904379,1617912904376,3,1
1617912904,417000,1617912904420,1617912904417,3,0
1617912904,457000,1617912904460,1617912904457,3,0
1617912904,498000,1617912904501,1617912904498,3,0
1617912904,539000,1617912904541,1617912904539,2,1
1617912904,579000,1617912904582,1617912904579,3,1
1617912904,62000,1617912904622,1617912904620,2,1
1617912904,66000,1617912904662,1617912904660,2,0
1617912904,701000,1617912904703,1617912904701,2,0
1617912904,741000,1617912904744,1617912904741,3,1
1617912904,782000,1617912904785,1617912904782,3,0
1617912904,822000,1617912904825,1617912904822,3,0
1617912904,863000,1617912904866,1617912904863,3,0
1617912904,903000,1617912904905,1617912904903,2,1
1617912904,944000,1617912904947,1617912904944,3,1
1617912904,984000,1617912904987,1617912904984,3,0
1617912905,025000,1617912905026,1617912905025,1,2
1617912905,065000,1617912905067,1617912905065,2,1
1617912905,106000,1617912905108,1617912905106,2,0
1617912905,146000,1617912905148,1617912905146,2,0
1617912905,187000,1617912905194,1617912905187,7,5
1617912905,227000,1617912905229,1617912905227,2,5
1617912905,268000,1617912905270,1617912905268,2,0
1617912905,308000,1617912905310,1617912905308,2,0
1617912905,349000,1617912905351,1617912905349,2,0
1617912905,389000,1617912905392,1617912905389,3,1
1617912905,43000,1617912905432,1617912905430,2,1
1617912905,47000,1617912905473,1617912905470,3,1
1617912905,511000,1617912905513,1617912905511,2,1
1617912905,551000,1617912905554,1617912905551,3,1
1617912905,592000,1617912905594,1617912905592,2,1
1617912905,632000,1617912905635,1617912905632,3,1
