s,us,chegada,envio,delay_ms,jitter_ms
1618013015,899000,1618013015915,1618013015899,16,0
1618013015,901000,1618013015915,1618013015901,14,2
1618013015,902000,1618013015915,1618013015902,13,1
1618013015,904000,1618013015915,1618013015904,11,2
1618013015,905000,1618013015916,1618013015905,11,0
1618013015,906000,1618013015916,1618013015906,10,1
1618013015,908000,1618013015916,1618013015908,8,2
1618013015,909000,1618013015916,1618013015909,7,1
1618013015,91000,1618013015916,1618013015910,6,1
1618013015,911000,1618013015919,1618013015911,8,2
1618013015,913000,1618013015919,1618013015913,6,2
1618013015,914000,1618013015919,1618013015914,5,1
1618013015,915000,1618013015919,1618013015915,4,1
1618013015,916000,1618013015919,1618013015916,3,1
1618013015,917000,1618013015921,1618013015917,4,1
1618013015,918000,1618013015921,1618013015918,3,1
1618013015,92000,1618013015922,1618013015920,2,1
1618013015,921000,1618013015922,1618013015921,1,1
1618013015,922000,1618013015972,1618013015922,50,49
1618013015,923000,1618013015980,1618013015923,57,7
1618013015,924000,1618013015981,1618013015924,57,0
1618013015,925000,1618013015981,1618013015925,56,1
1618013015,927000,1618013015981,1618013015927,54,2
1618013015,928000,1618013015981,1618013015928,53,1
1618013015,929000,1618013015981,1618013015929,52,1
1618013015,93000,1618013015981,1618013015930,51,1
1618013015,931000,1618013015982,1618013015931,51,0
1618013015,933000,1618013015982,1618013015933,49,2
1618013015,934000,1618013015982,1618013015934,48,1
1618013015,935000,1618013015982,1618013015935,47,1
1618013015,936000,1618013015982,1618013015936,46,1
1618013015,937000,1618013015983,1618013015937,46,0
1618013015,939000,1618013015983,1618013015939,44,2
1618013015,94000,1618013015983,1618013015940,43,1
1618013015,941000,1618013015984,1618013015941,43,0
1618013015,942000,1618013015984,1618013015942,42,1
1618013015,944000,1618013015984,1618013015944,40,2
1618013015,945000,1618013015984,1618013015945,39,1
1618013015,946000,1618013015984,1618013015946,38,1
1618013015,947000,1618013015984,1618013015947,37,1
1618013015,949000,1618013015985,1618013015949,36,1
1618013015,95000,1618013015985,1618013015950,35,1
1618013015,951000,1618013015985,1618013015951,34,1
1618013015,952000,1618013015985,1618013015952,33,1
1618013015,954000,1618013015985,1618013015954,31,2
1618013015,955000,1618013015985,1618013015955,30,1
1618013015,956000,1618013015985,1618013015956,29,1
1618013015,957000,1618013015986,1618013015957,29,0
1618013015,959000,1618013015986,1618013015959,27,2
1618013015,96000,1618013015986,1618013015960,26,1
1618013015,961000,1618013015986,1618013015961,25,1
1618013015,963000,1618013015986,1618013015963,23,2
1618013015,964000,1618013015986,1618013015964,22,1
1618013015,965000,1618013015986,1618013015965,21,1
1618013015,967000,1618013015987,1618013015967,20,1
1618013015,968000,1618013015987,1618013015968,19,1
1618013015,969000,1618013015987,1618013015969,18,1
1618013015,97000,1618013015987,1618013015970,17,1
1618013015,971000,1618013015987,1618013015971,16,1
1618013015,973000,1618013015987,1618013015973,14,2
1618013015,974000,1618013016021,1618013015974,47,33
1618013015,975000,1618013016031,1618013015975,56,9
1618013015,976000,1618013016031,1618013015976,55,1
1618013015,977000,1618013016032,1618013015977,55,0
1618013015,978000,1618013016032,1618013015978,54,1
1618013015,98000,1618013016032,1618013015980,52,2
1618013015,981000,1618013016032,1618013015981,51,1
1618013015,982000,1618013016032,1618013015982,50,1
1618013015,983000,1618013016032,1618013015983,49,1
1618013015,984000,1618013016032,1618013015984,48,1
1618013015,985000,1618013016033,1618013015985,48,0
1618013015,986000,1618013016033,1618013015986,47,1
1618013015,988000,1618013016033,1618013015988,45,2
1618013015,989000,1618013016033,1618013015989,44,1
1618013015,99000,1618013016033,1618013015990,43,1
1618013015,991000,1618013016033,1618013015991,42,1
1618013015,992000,1618013016033,1618013015992,41,1
1618013015,993000,1618013016034,1618013015993,41,0
1618013015,994000,1618013016034,1618013015994,40,1
1618013015,996000,1618013016034,1618013015996,38,2
1618013015,997000,1618013016034,1618013015997,37,1
1618013015,998000,1618013016034,1618013015998,36,1
1618013015,999000,1618013016034,1618013015999,35,1
1618013016,undefined000,1618013016034,1618013016000,34,1
1618013016,002000,1618013016034,1618013016002,32,2
1618013016,003000,1618013016034,1618013016003,31,1
1618013016,004000,1618013016035,1618013016004,31,0
1618013016,005000,1618013016035,1618013016005,30,1
1618013016,006000,1618013016035,1618013016006,29,1
1618013016,008000,1618013016035,1618013016008,27,2
1618013016,009000,1618013016035,1618013016009,26,1
1618013016,01000,1618013016035,1618013016010,25,1
1618013016,011000,1618013016035,1618013016011,24,1
1618013016,013000,1618013016035,1618013016013,22,2
1618013016,014000,1618013016035,1618013016014,21,1
1618013016,015000,1618013016035,1618013016015,20,1
1618013016,016000,1618013016035,1618013016016,19,1
1618013016,018000,1618013016036,1618013016018,18,1
1618013016,019000,1618013016036,1618013016019,17,1
1618013016,02000,1618013016069,1618013016020,49,32
1618013016,021000,1618013016080,1618013016021,59,10
1618013016,023000,1618013016080,1618013016023,57,2
1618013016,024000,1618013016080,1618013016024,56,1
1618013016,025000,1618013016080,1618013016025,55,1
1618013016,026000,1618013016080,1618013016026,54,1
1618013016,027000,1618013016080,1618013016027,53,1
1618013016,029000,1618013016081,1618013016029,52,1
1618013016,03000,1618013016081,1618013016030,51,1
1618013016,031000,1618013016081,1618013016031,50,1
1618013016,032000,1618013016081,1618013016032,49,1
1618013016,033000,1618013016082,1618013016033,49,0
1618013016,034000,1618013016082,1618013016034,48,1
1618013016,036000,1618013016082,1618013016036,46,2
1618013016,037000,1618013016082,1618013016037,45,1
1618013016,038000,1618013016082,1618013016038,44,1
1618013016,039000,1618013016082,1618013016039,43,1
1618013016,04000,1618013016082,1618013016040,42,1
1618013016,042000,1618013016082,1618013016042,40,2
1618013016,043000,1618013016083,1618013016043,40,0
1618013016,044000,1618013016083,1618013016044,39,1
1618013016,045000,1618013016083,1618013016045,38,1
1618013016,046000,1618013016083,1618013016046,37,1
1618013016,047000,1618013016083,1618013016047,36,1
1618013016,049000,1618013016083,1618013016049,34,2
1618013016,05000,1618013016083,1618013016050,33,1
1618013016,051000,1618013016084,1618013016051,33,0
1618013016,052000,1618013016084,1618013016052,32,1
1618013016,054000,1618013016084,1618013016054,30,2
1618013016,055000,1618013016084,1618013016055,29,1
1618013016,056000,1618013016085,1618013016056,29,0
1618013016,058000,1618013016086,1618013016058,28,1
1618013016,059000,1618013016086,1618013016059,27,1
1618013016,06000,1618013016086,1618013016060,26,1
1618013016,061000,1618013016086,1618013016061,25,1
1618013016,063000,1618013016086,1618013016063,23,2
1618013016,064000,1618013016087,1618013016064,23,0
1618013016,065000,1618013016087,1618013016065,22,1
1618013016,066000,1618013016087,1618013016066,21,1
1618013016,068000,1618013016087,1618013016068,19,2
1618013016,069000,1618013016087,1618013016069,18,1
1618013016,07000,1618013016087,1618013016070,17,1
1618013016,071000,1618013016087,1618013016071,16,1
1618013016,072000,1618013016087,1618013016072,15,1
1618013016,074000,1618013016120,1618013016074,46,31
1618013016,075000,1618013016131,1618013016075,56,10
1618013016,076000,1618013016132,1618013016076,56,0
1618013016,077000,1618013016132,1618013016077,55,1
1618013016,078000,1618013016132,1618013016078,54,1
1618013016,08000,1618013016132,1618013016080,52,2
1618013016,081000,1618013016132,1618013016081,51,1
1618013016,082000,1618013016132,1618013016082,50,1
1618013016,083000,1618013016132,1618013016083,49,1
1618013016,084000,1618013016132,1618013016084,48,1
1618013016,085000,1618013016132,1618013016085,47,1
1618013016,086000,1618013016133,1618013016086,47,0
1618013016,088000,1618013016133,1618013016088,45,2
1618013016,089000,1618013016133,1618013016089,44,1
1618013016,09000,1618013016133,1618013016090,43,1
1618013016,091000,1618013016133,1618013016091,42,1
1618013016,092000,1618013016133,1618013016092,41,1
1618013016,093000,1618013016133,1618013016093,40,1
1618013016,094000,1618013016133,1618013016094,39,1
1618013016,096000,1618013016133,1618013016096,37,2
1618013016,097000,1618013016133,1618013016097,36,1
1618013016,098000,1618013016133,1618013016098,35,1
1618013016,099000,1618013016133,1618013016099,34,1
1618013016,1000,1618013016134,1618013016100,34,0
1618013016,101000,1618013016134,1618013016101,33,1
1618013016,103000,1618013016134,1618013016103,31,2
1618013016,104000,1618013016134,1618013016104,30,1
1618013016,105000,1618013016134,1618013016105,29,1
1618013016,106000,1618013016134,1618013016106,28,1
1618013016,107000,1618013016134,1618013016107,27,1
1618013016,109000,1618013016134,1618013016109,25,2
1618013016,11000,1618013016134,1618013016110,24,1
1618013016,111000,1618013016134,1618013016111,23,1
1618013016,113000,1618013016134,1618013016113,21,2
1618013016,114000,1618013016135,1618013016114,21,0
1618013016,115000,1618013016135,1618013016115,20,1
1618013016,116000,1618013016135,1618013016116,19,1
1618013016,117000,1618013016135,1618013016117,18,1
1618013016,119000,1618013016172,1618013016119,53,35
1618013016,12000,1618013016180,1618013016120,60,7
1618013016,121000,1618013016180,1618013016121,59,1
1618013016,123000,1618013016180,1618013016123,57,2
1618013016,124000,1618013016180,1618013016124,56,1
1618013016,125000,1618013016181,1618013016125,56,0
1618013016,127000,1618013016181,1618013016127,54,2
1618013016,128000,1618013016181,1618013016128,53,1
1618013016,13000,1618013016181,1618013016130,51,2
1618013016,131000,1618013016181,1618013016131,50,1
1618013016,132000,1618013016181,1618013016132,49,1
1618013016,133000,1618013016181,1618013016133,48,1
1618013016,135000,1618013016181,1618013016135,46,2
1618013016,136000,1618013016182,1618013016136,46,0
1618013016,137000,1618013016182,1618013016137,45,1
1618013016,138000,1618013016182,1618013016138,44,1
1618013016,139000,1618013016182,1618013016139,43,1
1618013016,14000,1618013016182,1618013016140,42,1
1618013016,142000,1618013016182,1618013016142,40,2
1618013016,143000,1618013016182,1618013016143,39,1
1618013016,144000,1618013016182,1618013016144,38,1
1618013016,146000,1618013016182,1618013016146,36,2
1618013016,147000,1618013016182,1618013016147,35,1
1618013016,148000,1618013016182,1618013016148,34,1
1618013016,149000,1618013016182,1618013016149,33,1
1618013016,15000,1618013016183,1618013016150,33,0
1618013016,152000,1618013016183,1618013016152,31,2
1618013016,153000,1618013016183,1618013016153,30,1
1618013016,154000,1618013016183,1618013016154,29,1
1618013016,156000,1618013016183,1618013016156,27,2
1618013016,157000,1618013016183,1618013016157,26,1
1618013016,158000,1618013016183,1618013016158,25,1
1618013016,159000,1618013016183,1618013016159,24,1
1618013016,161000,1618013016183,1618013016161,22,2
1618013016,162000,1618013016183,1618013016162,21,1
1618013016,163000,1618013016183,1618013016163,20,1
1618013016,164000,1618013016184,1618013016164,20,0
1618013016,166000,1618013016184,1618013016166,18,2
1618013016,167000,1618013016184,1618013016167,17,1
1618013016,168000,1618013016184,1618013016168,16,1
1618013016,17000,1618013016184,1618013016170,14,2
1618013016,171000,1618013016184,1618013016171,13,1
1618013016,172000,1618013016184,1618013016172,12,1
1618013016,173000,1618013016221,1618013016173,48,36
1618013016,175000,1618013016231,1618013016175,56,8
1618013016,176000,1618013016231,1618013016176,55,1
1618013016,177000,1618013016231,1618013016177,54,1
1618013016,178000,1618013016231,1618013016178,53,1
1618013016,179000,1618013016232,1618013016179,53,0
1618013016,181000,1618013016232,1618013016181,51,2
1618013016,182000,1618013016232,1618013016182,50,1
1618013016,183000,1618013016232,1618013016183,49,1
1618013016,184000,1618013016232,1618013016184,48,1
1618013016,185000,1618013016232,1618013016185,47,1
1618013016,186000,1618013016232,1618013016186,46,1
1618013016,187000,1618013016232,1618013016187,45,1
1618013016,189000,1618013016234,1618013016189,45,0
1618013016,19000,1618013016234,1618013016190,44,1
1618013016,191000,1618013016234,1618013016191,43,1
1618013016,192000,1618013016234,1618013016192,42,1
1618013016,193000,1618013016234,1618013016193,41,1
1618013016,195000,1618013016234,1618013016195,39,2
1618013016,196000,1618013016234,1618013016196,38,1
1618013016,197000,1618013016235,1618013016197,38,0
1618013016,198000,1618013016235,1618013016198,37,1
1618013016,199000,1618013016235,1618013016199,36,1
1618013016,201000,1618013016235,1618013016201,34,2
1618013016,202000,1618013016235,1618013016202,33,1
1618013016,203000,1618013016235,1618013016203,32,1
1618013016,205000,1618013016235,1618013016205,30,2
1618013016,206000,1618013016235,1618013016206,29,1
1618013016,207000,1618013016235,1618013016207,28,1
1618013016,209000,1618013016235,1618013016209,26,2
1618013016,21000,1618013016235,1618013016210,25,1
1618013016,211000,1618013016236,1618013016211,25,0
1618013016,213000,1618013016236,1618013016213,23,2
1618013016,214000,1618013016236,1618013016214,22,1
1618013016,215000,1618013016236,1618013016215,21,1
1618013016,217000,1618013016236,1618013016217,19,2
1618013016,218000,1618013016236,1618013016218,18,1
1618013016,219000,1618013016236,1618013016219,17,1
1618013016,22000,1618013016269,1618013016220,49,32
1618013016,222000,1618013016279,1618013016222,57,8
1618013016,223000,1618013016279,1618013016223,56,1
1618013016,224000,1618013016279,1618013016224,55,1
1618013016,225000,1618013016279,1618013016225,54,1
1618013016,227000,1618013016279,1618013016227,52,2
1618013016,228000,1618013016279,1618013016228,51,1
1618013016,229000,1618013016279,1618013016229,50,1
1618013016,23000,1618013016279,1618013016230,49,1
1618013016,231000,1618013016279,1618013016231,48,1
1618013016,233000,1618013016280,1618013016233,47,1
1618013016,234000,1618013016280,1618013016234,46,1
1618013016,235000,1618013016280,1618013016235,45,1
1618013016,236000,1618013016280,1618013016236,44,1
1618013016,237000,1618013016280,1618013016237,43,1
1618013016,239000,1618013016280,1618013016239,41,2
1618013016,24000,1618013016280,1618013016240,40,1
1618013016,241000,1618013016280,1618013016241,39,1
1618013016,242000,1618013016280,1618013016242,38,1
1618013016,243000,1618013016281,1618013016243,38,0
1618013016,244000,1618013016281,1618013016244,37,1
1618013016,246000,1618013016281,1618013016246,35,2
1618013016,247000,1618013016281,1618013016247,34,1
1618013016,248000,1618013016281,1618013016248,33,1
1618013016,249000,1618013016281,1618013016249,32,1
1618013016,251000,1618013016281,1618013016251,30,2
1618013016,252000,1618013016281,1618013016252,29,1
1618013016,253000,1618013016281,1618013016253,28,1
1618013016,254000,1618013016281,1618013016254,27,1
1618013016,255000,1618013016281,1618013016255,26,1
1618013016,257000,1618013016282,1618013016257,25,1
1618013016,258000,1618013016282,1618013016258,24,1
1618013016,259000,1618013016282,1618013016259,23,1
1618013016,261000,1618013016282,1618013016261,21,2
1618013016,262000,1618013016282,1618013016262,20,1
1618013016,263000,1618013016282,1618013016263,19,1
1618013016,264000,1618013016282,1618013016264,18,1
1618013016,266000,1618013016282,1618013016266,16,2
1618013016,267000,1618013016282,1618013016267,15,1
1618013016,268000,1618013016316,1618013016268,48,33
1618013016,269000,1618013016326,1618013016269,57,9
1618013016,271000,1618013016327,1618013016271,56,1
1618013016,272000,1618013016327,1618013016272,55,1
1618013016,273000,1618013016327,1618013016273,54,1
1618013016,275000,1618013016327,1618013016275,52,2
1618013016,276000,1618013016327,1618013016276,51,1
1618013016,277000,1618013016327,1618013016277,50,1
1618013016,278000,1618013016327,1618013016278,49,1
1618013016,279000,1618013016327,1618013016279,48,1
1618013016,281000,1618013016327,1618013016281,46,2
1618013016,282000,1618013016327,1618013016282,45,1
1618013016,283000,1618013016327,1618013016283,44,1
1618013016,284000,1618013016327,1618013016284,43,1
1618013016,285000,1618013016328,1618013016285,43,0
1618013016,286000,1618013016328,1618013016286,42,1
1618013016,287000,1618013016328,1618013016287,41,1
1618013016,289000,1618013016328,1618013016289,39,2
1618013016,29000,1618013016328,1618013016290,38,1
1618013016,291000,1618013016328,1618013016291,37,1
1618013016,292000,1618013016328,1618013016292,36,1
1618013016,293000,1618013016328,1618013016293,35,1
1618013016,294000,1618013016328,1618013016294,34,1
1618013016,296000,1618013016328,1618013016296,32,2
1618013016,297000,1618013016328,1618013016297,31,1
1618013016,298000,1618013016328,1618013016298,30,1
1618013016,299000,1618013016328,1618013016299,29,1
1618013016,301000,1618013016329,1618013016301,28,1
1618013016,302000,1618013016329,1618013016302,27,1
1618013016,303000,1618013016329,1618013016303,26,1
1618013016,305000,1618013016329,1618013016305,24,2
