s,us,chegada,envio,delay_ms,jitter_ms
1617920915,915000,1617920915918,1617920915915,3,0
1617920915,926000,1617920915928,1617920915926,2,1
1617920915,936000,1617920915938,1617920915936,2,0
1617920915,947000,1617920915949,1617920915947,2,0
1617920915,957000,1617920915959,1617920915957,2,0
1617920915,968000,1617920915970,1617920915968,2,0
1617920915,978000,1617920915980,1617920915978,2,0
1617920915,989000,1617920915991,1617920915989,2,0
1617920915,999000,1617920916001,1617920915999,2,0
1617920916,01000,1617920916012,1617920916010,2,0
1617920916,02000,1617920916022,1617920916020,2,0
1617920916,03000,1617920916033,1617920916030,3,1
1617920916,041000,1617920916043,1617920916041,2,1
1617920916,051000,1617920916053,1617920916051,2,0
1617920916,062000,1617920916064,1617920916062,2,0
1617920916,072000,1617920916075,1617920916072,3,1
1617920916,083000,1617920916085,1617920916083,2,1
1617920916,093000,1617920916096,1617920916093,3,1
1617920916,104000,1617920916107,1617920916104,3,0
1617920916,114000,1617920916116,1617920916114,2,1
1617920916,125000,1617920916127,1617920916125,2,0
1617920916,135000,1617920916138,1617920916135,3,1
1617920916,146000,1617920916148,1617920916146,2,1
1617920916,156000,1617920916158,1617920916156,2,0
1617920916,167000,1617920916169,1617920916167,2,0
1617920916,177000,1617920916179,1617920916177,2,0
1617920916,188000,1617920916190,1617920916188,2,0
1617920916,198000,1617920916200,1617920916198,2,0
1617920916,209000,1617920916211,1617920916209,2,0
1617920916,219000,1617920916222,1617920916219,3,1
1617920916,23000,1617920916232,1617920916230,2,1
1617920916,24000,1617920916242,1617920916240,2,0
1617920916,251000,1617920916253,1617920916251,2,0
1617920916,261000,1617920916264,1617920916261,3,1
1617920916,272000,1617920916273,1617920916272,1,2
1617920916,282000,1617920916284,1617920916282,2,1
1617920916,293000,1617920916295,1617920916293,2,0
1617920916,303000,1617920916306,1617920916303,3,1
1617920916,313000,1617920916314,1617920916313,1,2
1617920916,324000,1617920916325,1617920916324,1,0
1617920916,334000,1617920916336,1617920916334,2,1
1617920916,344000,1617920916347,1617920916344,3,1
1617920916,355000,1617920916358,1617920916355,3,0
1617920916,366000,1617920916367,1617920916366,1,2
1617920916,376000,1617920916378,1617920916376,2,1
1617920916,386000,1617920916388,1617920916386,2,0
1617920916,397000,1617920916399,1617920916397,2,0
1617920916,407000,1617920916410,1617920916407,3,1
1617920916,418000,1617920916423,1617920916418,5,2
1617920916,428000,1617920916430,1617920916428,2,3
1617920916,439000,1617920916440,1617920916439,1,1
1617920916,449000,1617920916450,1617920916449,1,0
1617920916,459000,1617920916461,1617920916459,2,1
1617920916,47000,1617920916473,1617920916470,3,1
1617920916,48000,1617920916482,1617920916480,2,1
1617920916,49000,1617920916492,1617920916490,2,0
1617920916,501000,1617920916503,1617920916501,2,0
1617920916,511000,1617920916512,1617920916511,1,1
1617920916,522000,1617920916523,1617920916522,1,0
1617920916,532000,1617920916534,1617920916532,2,1
1617920916,543000,1617920916545,1617920916543,2,0
1617920916,553000,1617920916554,1617920916553,1,1
1617920916,563000,1617920916565,1617920916563,2,1
1617920916,574000,1617920916575,1617920916574,1,1
1617920916,584000,1617920916586,1617920916584,2,1
1617920916,595000,1617920916597,1617920916595,2,0
1617920916,605000,1617920916607,1617920916605,2,0
1617920916,616000,1617920916617,1617920916616,1,1
1617920916,626000,1617920916628,1617920916626,2,1
1617920916,637000,1617920916639,1617920916637,2,0
1617920916,647000,1617920916649,1617920916647,2,0
1617920916,658000,1617920916660,1617920916658,2,0
1617920916,668000,1617920916670,1617920916668,2,0
1617920916,679000,1617920916681,1617920916679,2,0
1617920916,689000,1617920916691,1617920916689,2,0
1617920916,7000,1617920916701,1617920916700,1,1
1617920916,71000,1617920916713,1617920916710,3,2
1617920916,721000,1617920916723,1617920916721,2,1
1617920916,731000,1617920916733,1617920916731,2,0
1617920916,741000,1617920916744,1617920916741,3,1
1617920916,752000,1617920916754,1617920916752,2,1
1617920916,762000,1617920916764,1617920916762,2,0
1617920916,773000,1617920916775,1617920916773,2,0
1617920916,783000,1617920916785,1617920916783,2,0
1617920916,794000,1617920916795,1617920916794,1,1
1617920916,804000,1617920916806,1617920916804,2,1
1617920916,815000,1617920916817,1617920916815,2,0
1617920916,825000,1617920916827,1617920916825,2,0
1617920916,836000,1617920916837,1617920916836,1,1
1617920916,846000,1617920916847,1617920916846,1,0
1617920916,856000,1617920916858,1617920916856,2,1
1617920916,867000,1617920916869,1617920916867,2,0
1617920916,877000,1617920916880,1617920916877,3,1
1617920916,888000,1617920916890,1617920916888,2,1
1617920916,898000,1617920916900,1617920916898,2,0
1617920916,909000,1617920916911,1617920916909,2,0
1617920916,919000,1617920916921,1617920916919,2,0
1617920916,93000,1617920916932,1617920916930,2,0
1617920916,94000,1617920916943,1617920916940,3,1
1617920916,951000,1617920916952,1617920916951,1,2
1617920916,961000,1617920916963,1617920916961,2,1
1617920916,972000,1617920916974,1617920916972,2,0
1617920916,982000,1617920916984,1617920916982,2,0
1617920916,993000,1617920916994,1617920916993,1,1
1617920917,003000,1617920917005,1617920917003,2,1
1617920917,014000,1617920917015,1617920917014,1,1
1617920917,024000,1617920917026,1617920917024,2,1
1617920917,034000,1617920917037,1617920917034,3,1
1617920917,045000,1617920917046,1617920917045,1,2
