s,us,chegada,envio,delay_ms,jitter_ms
1617915710,603000,1617915710606,1617915710603,3,0
1617915710,613000,1617915710616,1617915710613,3,0
1617915710,624000,1617915710626,1617915710624,2,1
1617915710,633000,1617915710636,1617915710633,3,1
1617915710,643000,1617915710645,1617915710643,2,1
1617915710,654000,1617915710656,1617915710654,2,0
1617915710,665000,1617915710668,1617915710665,3,1
1617915710,675000,1617915710677,1617915710675,2,1
1617915710,686000,1617915710687,1617915710686,1,1
1617915710,696000,1617915710698,1617915710696,2,1
1617915710,707000,1617915710708,1617915710707,1,1
1617915710,717000,1617915710719,1617915710717,2,1
1617915710,727000,1617915710730,1617915710727,3,1
1617915710,737000,1617915710739,1617915710737,2,1
1617915710,748000,1617915710750,1617915710748,2,0
1617915710,759000,1617915710761,1617915710759,2,0
1617915710,769000,1617915710771,1617915710769,2,0
1617915710,78000,1617915710781,1617915710780,1,1
1617915710,79000,1617915710792,1617915710790,2,1
1617915710,801000,1617915710802,1617915710801,1,1
1617915710,811000,1617915710814,1617915710811,3,2
1617915710,821000,1617915710824,1617915710821,3,0
1617915710,831000,1617915710834,1617915710831,3,0
1617915710,841000,1617915710843,1617915710841,2,1
1617915710,852000,1617915710854,1617915710852,2,0
1617915710,861000,1617915710863,1617915710861,2,0
1617915710,871000,1617915710873,1617915710871,2,0
1617915710,881000,1617915710883,1617915710881,2,0
1617915710,891000,1617915710894,1617915710891,3,1
1617915710,901000,1617915710904,1617915710901,3,0
1617915710,911000,1617915710914,1617915710911,3,0
1617915710,921000,1617915710924,1617915710921,3,0
1617915710,931000,1617915710933,1617915710931,2,1
1617915710,942000,1617915710944,1617915710942,2,0
1617915710,953000,1617915710954,1617915710953,1,1
1617915710,963000,1617915710964,1617915710963,1,0
1617915710,973000,1617915710975,1617915710973,2,1
1617915710,983000,1617915710985,1617915710983,2,0
1617915710,994000,1617915710996,1617915710994,2,0
1617915711,005000,1617915711007,1617915711005,2,0
1617915711,014000,1617915711016,1617915711014,2,0
1617915711,025000,1617915711027,1617915711025,2,0
1617915711,036000,1617915711038,1617915711036,2,0
1617915711,046000,1617915711048,1617915711046,2,0
1617915711,055000,1617915711058,1617915711055,3,1
1617915711,067000,1617915711069,1617915711067,2,1
1617915711,077000,1617915711079,1617915711077,2,0
1617915711,087000,1617915711088,1617915711087,1,1
1617915711,097000,1617915711100,1617915711097,3,2
1617915711,107000,1617915711109,1617915711107,2,1
1617915711,117000,1617915711119,1617915711117,2,0
1617915711,127000,1617915711130,1617915711127,3,1
1617915711,137000,1617915711139,1617915711137,2,1
1617915711,148000,1617915711150,1617915711148,2,0
1617915711,159000,1617915711161,1617915711159,2,0
1617915711,169000,1617915711170,1617915711169,1,1
1617915711,179000,1617915711180,1617915711179,1,0
1617915711,189000,1617915711191,1617915711189,2,1
1617915711,2000,1617915711202,1617915711200,2,0
1617915711,21000,1617915711212,1617915711210,2,0
1617915711,221000,1617915711223,1617915711221,2,0
1617915711,232000,1617915711234,1617915711232,2,0
1617915711,243000,1617915711244,1617915711243,1,1
1617915711,253000,1617915711255,1617915711253,2,1
1617915711,264000,1617915711266,1617915711264,2,0
1617915711,274000,1617915711276,1617915711274,2,0
1617915711,283000,1617915711286,1617915711283,3,1
1617915711,293000,1617915711296,1617915711293,3,0
1617915711,303000,1617915711305,1617915711303,2,1
1617915711,314000,1617915711316,1617915711314,2,0
1617915711,323000,1617915711326,1617915711323,3,1
1617915711,333000,1617915711335,1617915711333,2,1
1617915711,344000,1617915711346,1617915711344,2,0
1617915711,353000,1617915711356,1617915711353,3,1
1617915711,363000,1617915711366,1617915711363,3,0
1617915711,373000,1617915711376,1617915711373,3,0
1617915711,384000,1617915711386,1617915711384,2,1
1617915711,394000,1617915711396,1617915711394,2,0
1617915711,404000,1617915711406,1617915711404,2,0
1617915711,414000,1617915711416,1617915711414,2,0
1617915711,423000,1617915711426,1617915711423,3,1
1617915711,433000,1617915711435,1617915711433,2,1
1617915711,443000,1617915711446,1617915711443,3,1
1617915711,454000,1617915711455,1617915711454,1,2
1617915711,464000,1617915711465,1617915711464,1,0
1617915711,474000,1617915711476,1617915711474,2,1
1617915711,485000,1617915711486,1617915711485,1,1
1617915711,494000,1617915711496,1617915711494,2,1
1617915711,505000,1617915711508,1617915711505,3,1
1617915711,515000,1617915711516,1617915711515,1,2
1617915711,525000,1617915711527,1617915711525,2,1
1617915711,536000,1617915711538,1617915711536,2,0
1617915711,546000,1617915711548,1617915711546,2,0
1617915711,556000,1617915711557,1617915711556,1,1
1617915711,565000,1617915711568,1617915711565,3,2
1617915711,575000,1617915711577,1617915711575,2,1
1617915711,585000,1617915711587,1617915711585,2,0
1617915711,596000,1617915711598,1617915711596,2,0
1617915711,606000,1617915711608,1617915711606,2,0
1617915711,616000,1617915711618,1617915711616,2,0
1617915711,625000,1617915711628,1617915711625,3,1
1617915711,636000,1617915711638,1617915711636,2,1
1617915711,645000,1617915711648,1617915711645,3,1
1617915711,655000,1617915711658,1617915711655,3,0
1617915711,665000,1617915711667,1617915711665,2,1
1617915711,675000,1617915711678,1617915711675,3,1
1617915711,685000,1617915711688,1617915711685,3,0
1617915711,695000,1617915711698,1617915711695,3,0
1617915711,706000,1617915711707,1617915711706,1,2
1617915711,715000,1617915711717,1617915711715,2,1
1617915711,726000,1617915711729,1617915711726,3,1
1617915711,736000,1617915711738,1617915711736,2,1
1617915711,747000,1617915711749,1617915711747,2,0
1617915711,757000,1617915711759,1617915711757,2,0
1617915711,766000,1617915711768,1617915711766,2,0
1617915711,777000,1617915711779,1617915711777,2,0
1617915711,788000,1617915711790,1617915711788,2,0
1617915711,798000,1617915711800,1617915711798,2,0
1617915711,807000,1617915711810,1617915711807,3,1
1617915711,817000,1617915711820,1617915711817,3,0
1617915711,828000,1617915711829,1617915711828,1,2
1617915711,837000,1617915711839,1617915711837,2,1
1617915711,848000,1617915711851,1617915711848,3,1
1617915711,857000,1617915711859,1617915711857,2,1
1617915711,868000,1617915711869,1617915711868,1,1
1617915711,877000,1617915711880,1617915711877,3,2
1617915711,887000,1617915711890,1617915711887,3,0
1617915711,897000,1617915711900,1617915711897,3,0
