s,us,chegada,envio,delay_ms,jitter_ms
1617818764,839000,1617818764842,1617818764839,3,0
1617818764,86000,1617818764862,1617818764860,2,1
1617818764,88000,1617818764883,1617818764880,3,1
1617818764,901000,1617818764903,1617818764901,2,1
1617818764,921000,1617818764923,1617818764921,2,0
1617818764,942000,1617818764944,1617818764942,2,0
1617818764,962000,1617818764965,1617818764962,3,1
1617818764,983000,1617818764984,1617818764983,1,2
1617818765,003000,1617818765004,1617818765003,1,0
1617818765,023000,1617818765026,1617818765023,3,2
1617818765,044000,1617818765046,1617818765044,2,1
1617818765,064000,1617818765066,1617818765064,2,0
1617818765,085000,1617818765087,1617818765085,2,0
1617818765,106000,1617818765107,1617818765106,1,1
1617818765,126000,1617818765128,1617818765126,2,1
1617818765,147000,1617818765149,1617818765147,2,0
1617818765,167000,1617818765169,1617818765167,2,0
1617818765,188000,1617818765213,1617818765188,25,23
1617818765,208000,1617818765215,1617818765208,7,18
1617818765,229000,1617818765257,1617818765229,28,21
1617818765,249000,1617818765259,1617818765249,10,18
1617818765,269000,1617818765301,1617818765269,32,22
1617818765,29000,1617818765302,1617818765290,12,20
1617818765,31000,1617818765312,1617818765310,2,10
1617818765,331000,1617818765332,1617818765331,1,1
1617818765,351000,1617818765354,1617818765351,3,2
1617818765,371000,1617818765397,1617818765371,26,23
1617818765,392000,1617818765398,1617818765392,6,20
1617818765,412000,1617818765441,1617818765412,29,23
1617818765,433000,1617818765443,1617818765433,10,19
1617818765,453000,1617818765489,1617818765453,36,26
1617818765,474000,1617818765490,1617818765474,16,20
1617818765,494000,1617818765537,1617818765494,43,27
1617818765,515000,1617818765538,1617818765515,23,20
1617818765,535000,1617818765585,1617818765535,50,27
1617818765,556000,1617818765586,1617818765556,30,20
1617818765,576000,1617818765586,1617818765576,10,20
1617818765,596000,1617818765633,1617818765596,37,27
1617818765,617000,1617818765635,1617818765617,18,19
1617818765,637000,1617818765639,1617818765637,2,16
1617818765,658000,1617818765660,1617818765658,2,0
1617818765,678000,1617818765701,1617818765678,23,21
1617818765,699000,1617818765702,1617818765699,3,20
1617818765,719000,1617818765745,1617818765719,26,23
1617818765,739000,1617818765747,1617818765739,8,18
1617818765,761000,1617818765788,1617818765761,27,19
1617818765,782000,1617818765789,1617818765782,7,20
1617818765,802000,1617818765833,1617818765802,31,24
1617818765,823000,1617818765835,1617818765823,12,19
1617818765,843000,1617818765877,1617818765843,34,22
1617818765,863000,1617818765878,1617818765863,15,19
1617818765,884000,1617818765921,1617818765884,37,22
1617818765,904000,1617818765923,1617818765904,19,18
1617818765,925000,1617818765965,1617818765925,40,21
1617818765,945000,1617818765967,1617818765945,22,18
1617818765,966000,1617818766009,1617818765966,43,21
1617818765,986000,1617818766010,1617818765986,24,19
1617818766,007000,1617818766054,1617818766007,47,23
1617818766,027000,1617818766055,1617818766027,28,19
1617818766,048000,1617818766056,1617818766048,8,20
1617818766,068000,1617818766097,1617818766068,29,21
1617818766,088000,1617818766099,1617818766088,11,18
1617818766,109000,1617818766111,1617818766109,2,9
1617818766,129000,1617818766132,1617818766129,3,1
1617818766,15000,1617818766174,1617818766150,24,21
1617818766,17000,1617818766175,1617818766170,5,19
1617818766,191000,1617818766217,1617818766191,26,21
1617818766,211000,1617818766219,1617818766211,8,18
1617818766,231000,1617818766262,1617818766231,31,23
1617818766,252000,1617818766264,1617818766252,12,19
1617818766,272000,1617818766309,1617818766272,37,25
1617818766,292000,1617818766310,1617818766292,18,19
1617818766,313000,1617818766353,1617818766313,40,22
1617818766,333000,1617818766354,1617818766333,21,19
1617818766,354000,1617818766397,1617818766354,43,22
1617818766,374000,1617818766398,1617818766374,24,19
1617818766,395000,1617818766442,1617818766395,47,23
1617818766,415000,1617818766443,1617818766415,28,19
1617818766,436000,1617818766444,1617818766436,8,20
1617818766,456000,1617818766486,1617818766456,30,22
1617818766,477000,1617818766487,1617818766477,10,20
1617818766,497000,1617818766498,1617818766497,1,9
1617818766,517000,1617818766519,1617818766517,2,1
1617818766,538000,1617818766561,1617818766538,23,21
1617818766,558000,1617818766562,1617818766558,4,19
1617818766,579000,1617818766605,1617818766579,26,22
1617818766,599000,1617818766607,1617818766599,8,18
1617818766,62000,1617818766649,1617818766620,29,21
1617818766,64000,1617818766651,1617818766640,11,18
1617818766,661000,1617818766664,1617818766661,3,8
1617818766,681000,1617818766683,1617818766681,2,1
1617818766,702000,1617818766729,1617818766702,27,25
1617818766,722000,1617818766731,1617818766722,9,18
1617818766,742000,1617818766775,1617818766742,33,24
1617818766,763000,1617818766776,1617818766763,13,20
1617818766,783000,1617818766817,1617818766783,34,21
1617818766,804000,1617818766818,1617818766804,14,20
1617818766,824000,1617818766861,1617818766824,37,23
1617818766,844000,1617818766862,1617818766844,18,19
1617818766,865000,1617818766905,1617818766865,40,22
1617818766,885000,1617818766907,1617818766885,22,18
1617818766,906000,1617818766950,1617818766906,44,22
1617818766,926000,1617818766951,1617818766926,25,19
1617818766,947000,1617818766994,1617818766947,47,22
1617818766,967000,1617818766995,1617818766967,28,19
1617818766,988000,1617818766996,1617818766988,8,20
1617818767,008000,1617818767037,1617818767008,29,21
1617818767,028000,1617818767037,1617818767028,9,20
1617818767,049000,1617818767051,1617818767049,2,7
1617818767,069000,1617818767071,1617818767069,2,0
1617818767,09000,1617818767117,1617818767090,27,25
1617818767,11000,1617818767119,1617818767110,9,18
1617818767,131000,1617818767161,1617818767131,30,21
1617818767,151000,1617818767163,1617818767151,12,18
1617818767,172000,1617818767210,1617818767172,38,26
1617818767,192000,1617818767211,1617818767192,19,19
1617818767,212000,1617818767258,1617818767212,46,27
1617818767,233000,1617818767265,1617818767233,32,14
1617818767,253000,1617818767265,1617818767253,12,20
1617818767,274000,1617818767305,1617818767274,31,19
1617818767,294000,1617818767307,1617818767294,13,18
1617818767,314000,1617818767316,1617818767314,2,11
1617818767,335000,1617818767337,1617818767335,2,0
1617818767,355000,1617818767385,1617818767355,30,28
1617818767,376000,1617818767386,1617818767376,10,20
1617818767,396000,1617818767433,1617818767396,37,27
1617818767,416000,1617818767434,1617818767416,18,19
1617818767,437000,1617818767477,1617818767437,40,22
1617818767,457000,1617818767479,1617818767457,22,18
1617818767,477000,1617818767526,1617818767477,49,27
1617818767,498000,1617818767527,1617818767498,29,20
1617818767,518000,1617818767527,1617818767518,9,20
1617818767,539000,1617818767570,1617818767539,31,22
1617818767,559000,1617818767571,1617818767559,12,19
1617818767,58000,1617818767582,1617818767580,2,10
1617818767,6000,1617818767602,1617818767600,2,0
1617818767,621000,1617818767623,1617818767621,2,0
1617818767,641000,1617818767643,1617818767641,2,0
1617818767,662000,1617818767685,1617818767662,23,21
1617818767,682000,1617818767686,1617818767682,4,19
1617818767,703000,1617818767733,1617818767703,30,26
1617818767,724000,1617818767735,1617818767724,11,19
1617818767,745000,1617818767776,1617818767745,31,20
1617818767,765000,1617818767777,1617818767765,12,19
1617818767,786000,1617818767821,1617818767786,35,23
1617818767,806000,1617818767822,1617818767806,16,19
