s,us,chegada,envio,delay_ms,jitter_ms
1617908353,803000,1617908353805,1617908353803,2,0
1617908353,864000,1617908353866,1617908353864,2,0
1617908353,924000,1617908353927,1617908353924,3,1
1617908353,985000,1617908353989,1617908353985,4,1
1617908354,047000,1617908354049,1617908354047,2,2
1617908354,107000,1617908354110,1617908354107,3,1
1617908354,168000,1617908354170,1617908354168,2,1
1617908354,228000,1617908354231,1617908354228,3,1
1617908354,289000,1617908354291,1617908354289,2,1
1617908354,349000,1617908354352,1617908354349,3,1
1617908354,41000,1617908354412,1617908354410,2,1
1617908354,47000,1617908354473,1617908354470,3,1
1617908354,531000,1617908354535,1617908354531,4,1
1617908354,592000,1617908354594,1617908354592,2,2
1617908354,652000,1617908354655,1617908354652,3,1
1617908354,713000,1617908354715,1617908354713,2,1
1617908354,773000,1617908354776,1617908354773,3,1
1617908354,834000,1617908354836,1617908354834,2,1
1617908354,894000,1617908354897,1617908354894,3,1
1617908354,955000,1617908354958,1617908354955,3,0
1617908355,016000,1617908355018,1617908355016,2,1
1617908355,076000,1617908355079,1617908355076,3,1
1617908355,137000,1617908355139,1617908355137,2,1
1617908355,197000,1617908355200,1617908355197,3,1
1617908355,258000,1617908355260,1617908355258,2,1
1617908355,318000,1617908355321,1617908355318,3,1
1617908355,379000,1617908355381,1617908355379,2,1
1617908355,439000,1617908355442,1617908355439,3,1
1617908355,5000,1617908355502,1617908355500,2,1
1617908355,56000,1617908355563,1617908355560,3,1
1617908355,621000,1617908355623,1617908355621,2,1
1617908355,682000,1617908355684,1617908355682,2,0
1617908355,742000,1617908355744,1617908355742,2,0
1617908355,803000,1617908355805,1617908355803,2,0
1617908355,863000,1617908355866,1617908355863,3,1
1617908355,924000,1617908355926,1617908355924,2,1
1617908355,984000,1617908355988,1617908355984,4,2
1617908356,045000,1617908356047,1617908356045,2,2
1617908356,105000,1617908356108,1617908356105,3,1
1617908356,166000,1617908356169,1617908356166,3,0
1617908356,227000,1617908356229,1617908356227,2,1
1617908356,287000,1617908356290,1617908356287,3,1
1617908356,348000,1617908356350,1617908356348,2,1
