s,us,chegada,envio,delay_ms,jitter_ms
1617900983,646000,1617900983649,1617900983646,3,0
1617900983,727000,1617900983729,1617900983727,2,1
1617900983,807000,1617900983810,1617900983807,3,1
1617900983,888000,1617900983890,1617900983888,2,1
1617900983,968000,1617900983971,1617900983968,3,1
1617900984,049000,1617900984052,1617900984049,3,0
1617900984,13000,1617900984132,1617900984130,2,1
1617900984,21000,1617900984213,1617900984210,3,1
1617900984,291000,1617900984293,1617900984291,2,1
1617900984,371000,1617900984374,1617900984371,3,1
1617900984,452000,1617900984454,1617900984452,2,1
1617900984,533000,1617900984535,1617900984533,2,0
1617900984,613000,1617900984616,1617900984613,3,1
1617900984,694000,1617900984696,1617900984694,2,1
1617900984,774000,1617900984776,1617900984774,2,0
1617900984,855000,1617900984857,1617900984855,2,0
1617900984,935000,1617900984938,1617900984935,3,1
1617900985,016000,1617900985018,1617900985016,2,1
1617900985,096000,1617900985099,1617900985096,3,1
1617900985,177000,1617900985179,1617900985177,2,1
1617900985,257000,1617900985262,1617900985257,5,3
1617900985,338000,1617900985340,1617900985338,2,3
1617900985,419000,1617900985421,1617900985419,2,0
1617900985,499000,1617900985501,1617900985499,2,0
1617900985,58000,1617900985582,1617900985580,2,0
1617900985,66000,1617900985663,1617900985660,3,1
1617900985,741000,1617900985743,1617900985741,2,1
1617900985,821000,1617900985824,1617900985821,3,1
1617900985,902000,1617900985904,1617900985902,2,1
1617900985,982000,1617900985985,1617900985982,3,1
1617900986,063000,1617900986065,1617900986063,2,1
1617900986,144000,1617900986146,1617900986144,2,0
1617900986,224000,1617900986226,1617900986224,2,0
1617900986,305000,1617900986307,1617900986305,2,0
1617900986,385000,1617900986388,1617900986385,3,1
1617900986,466000,1617900986468,1617900986466,2,1
1617900986,546000,1617900986549,1617900986546,3,1
1617900986,627000,1617900986629,1617900986627,2,1
1617900986,708000,1617900986710,1617900986708,2,0
1617900986,788000,1617900986790,1617900986788,2,0
1617900986,869000,1617900986871,1617900986869,2,0
1617900986,949000,1617900986952,1617900986949,3,1
1617900987,03000,1617900987032,1617900987030,2,1
1617900987,11000,1617900987113,1617900987110,3,1
1617900987,191000,1617900987193,1617900987191,2,1
1617900987,271000,1617900987273,1617900987271,2,0
1617900987,352000,1617900987354,1617900987352,2,0
1617900987,432000,1617900987435,1617900987432,3,1
1617900987,513000,1617900987517,1617900987513,4,1
1617900987,594000,1617900987596,1617900987594,2,2
1617900987,674000,1617900987677,1617900987674,3,1
1617900987,755000,1617900987758,1617900987755,3,0
1617900987,835000,1617900987838,1617900987835,3,0
1617900987,916000,1617900987918,1617900987916,2,1
1617900987,996000,1617900987999,1617900987996,3,1
1617900988,077000,1617900988079,1617900988077,2,1
1617900988,157000,1617900988160,1617900988157,3,1
1617900988,238000,1617900988240,1617900988238,2,1
1617900988,318000,1617900988321,1617900988318,3,1
1617900988,399000,1617900988401,1617900988399,2,1
1617900988,479000,1617900988482,1617900988479,3,1
1617900988,56000,1617900988563,1617900988560,3,0
1617900988,641000,1617900988643,1617900988641,2,1
1617900988,721000,1617900988724,1617900988721,3,1
1617900988,802000,1617900988804,1617900988802,2,1
1617900988,882000,1617900988885,1617900988882,3,1
1617900988,963000,1617900988966,1617900988963,3,0
1617900989,044000,1617900989046,1617900989044,2,1
1617900989,124000,1617900989127,1617900989124,3,1
1617900989,205000,1617900989207,1617900989205,2,1
1617900989,285000,1617900989288,1617900989285,3,1
1617900989,366000,1617900989368,1617900989366,2,1
1617900989,446000,1617900989449,1617900989446,3,1
1617900989,527000,1617900989529,1617900989527,2,1
1617900989,608000,1617900989610,1617900989608,2,0
1617900989,688000,1617900989691,1617900989688,3,1
1617900989,769000,1617900989770,1617900989769,1,2
1617900989,849000,1617900989852,1617900989849,3,2
1617900989,93000,1617900989932,1617900989930,2,1
1617900990,01000,1617900990012,1617900990010,2,0
1617900990,091000,1617900990093,1617900990091,2,0
1617900990,171000,1617900990174,1617900990171,3,1
1617900990,252000,1617900990255,1617900990252,3,0
1617900990,332000,1617900990335,1617900990332,3,0
1617900990,413000,1617900990416,1617900990413,3,0
1617900990,494000,1617900990496,1617900990494,2,1
1617900990,574000,1617900990577,1617900990574,3,1
1617900990,655000,1617900990657,1617900990655,2,1
1617900990,735000,1617900990738,1617900990735,3,1
1617900990,816000,1617900990818,1617900990816,2,1
1617900990,896000,1617900990899,1617900990896,3,1
1617900990,977000,1617900990980,1617900990977,3,0
1617900991,058000,1617900991060,1617900991058,2,1
1617900991,138000,1617900991141,1617900991138,3,1
1617900991,219000,1617900991221,1617900991219,2,1
1617900991,299000,1617900991302,1617900991299,3,1
1617900991,38000,1617900991382,1617900991380,2,1
1617900991,461000,1617900991463,1617900991461,2,0
1617900991,541000,1617900991544,1617900991541,3,1
1617900991,622000,1617900991624,1617900991622,2,1
1617900991,702000,1617900991705,1617900991702,3,1
1617900991,783000,1617900991785,1617900991783,2,1
1617900991,863000,1617900991866,1617900991863,3,1
1617900991,944000,1617900991946,1617900991944,2,1
1617900992,025000,1617900992027,1617900992025,2,0
1617900992,105000,1617900992108,1617900992105,3,1
1617900992,186000,1617900992188,1617900992186,2,1
1617900992,266000,1617900992268,1617900992266,2,0
1617900992,347000,1617900992349,1617900992347,2,0
1617900992,427000,1617900992430,1617900992427,3,1
1617900992,508000,1617900992510,1617900992508,2,1
1617900992,588000,1617900992591,1617900992588,3,1
1617900992,669000,1617900992671,1617900992669,2,1
1617900992,749000,1617900992752,1617900992749,3,1
1617900992,83000,1617900992833,1617900992830,3,0
