s,us,chegada,envio,delay_ms,jitter_ms
1617815803,135000,1617815803138,1617815803135,3,0
1617815803,156000,1617815803159,1617815803156,3,0
1617815803,177000,1617815803179,1617815803177,2,1
1617815803,197000,1617815803200,1617815803197,3,1
1617815803,217000,1617815803219,1617815803217,2,1
1617815803,238000,1617815803240,1617815803238,2,0
1617815803,258000,1617815803261,1617815803258,3,1
1617815803,279000,1617815803281,1617815803279,2,1
1617815803,299000,1617815803301,1617815803299,2,0
1617815803,32000,1617815803323,1617815803320,3,1
1617815803,341000,1617815803342,1617815803341,1,2
1617815803,361000,1617815803364,1617815803361,3,2
1617815803,382000,1617815803384,1617815803382,2,1
1617815803,402000,1617815803404,1617815803402,2,0
1617815803,423000,1617815803425,1617815803423,2,0
1617815803,443000,1617815803446,1617815803443,3,1
1617815803,463000,1617815803466,1617815803463,3,0
1617815803,484000,1617815803509,1617815803484,25,22
1617815803,505000,1617815803510,1617815803505,5,20
1617815803,525000,1617815803553,1617815803525,28,23
1617815803,546000,1617815803554,1617815803546,8,20
1617815803,566000,1617815803597,1617815803566,31,23
1617815803,586000,1617815803599,1617815803586,13,18
1617815803,607000,1617815803641,1617815803607,34,21
1617815803,627000,1617815803642,1617815803627,15,19
1617815803,648000,1617815803685,1617815803648,37,22
1617815803,668000,1617815803686,1617815803668,18,19
1617815803,688000,1617815803729,1617815803688,41,23
1617815803,709000,1617815803731,1617815803709,22,19
1617815803,729000,1617815803778,1617815803729,49,27
1617815803,75000,1617815803779,1617815803750,29,20
1617815803,77000,1617815803780,1617815803770,10,19
1617815803,791000,1617815803821,1617815803791,30,20
1617815803,811000,1617815803822,1617815803811,11,19
1617815803,832000,1617815803834,1617815803832,2,9
1617815803,852000,1617815803854,1617815803852,2,0
1617815803,872000,1617815803897,1617815803872,25,23
1617815803,893000,1617815803898,1617815803893,5,20
1617815803,914000,1617815803941,1617815803914,27,22
1617815803,934000,1617815803942,1617815803934,8,19
1617815803,954000,1617815803985,1617815803954,31,23
1617815803,975000,1617815803986,1617815803975,11,20
1617815803,995000,1617815804029,1617815803995,34,23
1617815804,016000,1617815804030,1617815804016,14,20
1617815804,036000,1617815804073,1617815804036,37,23
1617815804,056000,1617815804073,1617815804056,17,20
1617815804,077000,1617815804118,1617815804077,41,24
1617815804,097000,1617815804119,1617815804097,22,19
1617815804,118000,1617815804161,1617815804118,43,21
1617815804,138000,1617815804162,1617815804138,24,19
1617815804,159000,1617815804162,1617815804159,3,21
1617815804,179000,1617815804205,1617815804179,26,23
1617815804,199000,1617815804206,1617815804199,7,19
1617815804,22000,1617815804222,1617815804220,2,5
1617815804,24000,1617815804243,1617815804240,3,1
1617815804,261000,1617815804285,1617815804261,24,21
1617815804,281000,1617815804285,1617815804281,4,20
1617815804,302000,1617815804333,1617815804302,31,27
1617815804,322000,1617815804334,1617815804322,12,19
1617815804,342000,1617815804377,1617815804342,35,23
1617815804,363000,1617815804378,1617815804363,15,20
1617815804,383000,1617815804421,1617815804383,38,23
1617815804,404000,1617815804422,1617815804404,18,20
1617815804,425000,1617815804465,1617815804425,40,22
1617815804,445000,1617815804466,1617815804445,21,19
1617815804,465000,1617815804514,1617815804465,49,28
1617815804,486000,1617815804515,1617815804486,29,20
1617815804,506000,1617815804515,1617815804506,9,20
1617815804,527000,1617815804557,1617815804527,30,21
1617815804,547000,1617815804558,1617815804547,11,19
1617815804,568000,1617815804569,1617815804568,1,10
1617815804,588000,1617815804590,1617815804588,2,1
1617815804,608000,1617815804633,1617815804608,25,23
1617815804,629000,1617815804634,1617815804629,5,20
1617815804,649000,1617815804678,1617815804649,29,24
1617815804,67000,1617815804678,1617815804670,8,21
1617815804,69000,1617815804692,1617815804690,2,6
1617815804,71000,1617815804713,1617815804710,3,1
1617815804,731000,1617815804753,1617815804731,22,19
1617815804,751000,1617815804801,1617815804751,50,28
