s,us,chegada,envio,delay_ms,jitter_ms
1617984976,183000,1617984976186,1617984976183,3,0
1617984981,187000,1617984981190,1617984981187,3,0
1617984986,192000,1617984986195,1617984986192,3,0
1617984991,195000,1617984991198,1617984991195,3,0
1617984996,199000,1617984996202,1617984996199,3,0
1617985001,203000,1617985001206,1617985001203,3,0
1617985006,207000,1617985006210,1617985006207,3,0
1617985011,211000,1617985011214,1617985011211,3,0
1617985016,215000,1617985016218,1617985016215,3,0
1617985021,219000,1617985021222,1617985021219,3,0
1617985026,223000,1617985026226,1617985026223,3,0
1617985031,227000,1617985031230,1617985031227,3,0
1617985036,231000,1617985036235,1617985036231,4,1
