s,us,chegada,envio,delay_ms,jitter_ms
1617902584,493000,1617902584497,1617902584493,4,0
1617902584,574000,1617902584576,1617902584574,2,2
1617902584,654000,1617902584657,1617902584654,3,1
1617902584,734000,1617902584737,1617902584734,3,0
1617902584,815000,1617902584817,1617902584815,2,1
1617902584,896000,1617902584898,1617902584896,2,0
1617902584,977000,1617902584980,1617902584977,3,1
1617902585,057000,1617902585059,1617902585057,2,1
1617902585,138000,1617902585140,1617902585138,2,0
1617902585,218000,1617902585221,1617902585218,3,1
1617902585,298000,1617902585301,1617902585298,3,0
1617902585,379000,1617902585383,1617902585379,4,1
1617902585,459000,1617902585462,1617902585459,3,1
1617902585,54000,1617902585542,1617902585540,2,1
1617902585,62000,1617902585622,1617902585620,2,0
1617902585,7000,1617902585703,1617902585700,3,1
1617902585,78000,1617902585783,1617902585780,3,0
1617902585,861000,1617902585863,1617902585861,2,1
1617902585,941000,1617902585944,1617902585941,3,1
1617902586,022000,1617902586024,1617902586022,2,1
1617902586,102000,1617902586104,1617902586102,2,0
1617902586,182000,1617902586185,1617902586182,3,1
1617902586,263000,1617902586265,1617902586263,2,1
1617902586,344000,1617902586347,1617902586344,3,1
1617902586,425000,1617902586427,1617902586425,2,1
1617902586,505000,1617902586508,1617902586505,3,1
1617902586,585000,1617902586588,1617902586585,3,0
1617902586,666000,1617902586668,1617902586666,2,1
1617902586,746000,1617902586748,1617902586746,2,0
1617902586,826000,1617902586829,1617902586826,3,1
1617902586,907000,1617902586909,1617902586907,2,1
1617902586,987000,1617902586990,1617902586987,3,1
1617902587,067000,1617902587070,1617902587067,3,0
1617902587,148000,1617902587150,1617902587148,2,1
1617902587,228000,1617902587232,1617902587228,4,2
1617902587,308000,1617902587311,1617902587308,3,1
1617902587,389000,1617902587391,1617902587389,2,1
1617902587,469000,1617902587472,1617902587469,3,1
1617902587,549000,1617902587552,1617902587549,3,0
1617902587,63000,1617902587632,1617902587630,2,1
1617902587,71000,1617902587713,1617902587710,3,1
1617902587,791000,1617902587793,1617902587791,2,1
1617902587,871000,1617902587874,1617902587871,3,1
1617902587,951000,1617902587954,1617902587951,3,0
1617902588,032000,1617902588034,1617902588032,2,1
1617902588,112000,1617902588114,1617902588112,2,0
1617902588,193000,1617902588196,1617902588193,3,1
1617902588,273000,1617902588276,1617902588273,3,0
1617902588,354000,1617902588356,1617902588354,2,1
1617902588,435000,1617902588438,1617902588435,3,1
1617902588,515000,1617902588518,1617902588515,3,0
1617902588,596000,1617902588599,1617902588596,3,0
1617902588,676000,1617902588679,1617902588676,3,0
1617902588,757000,1617902588759,1617902588757,2,1
1617902588,837000,1617902588840,1617902588837,3,1
1617902588,918000,1617902588920,1617902588918,2,1
1617902588,998000,1617902589001,1617902588998,3,1
1617902589,078000,1617902589081,1617902589078,3,0
1617902589,159000,1617902589162,1617902589159,3,0
1617902589,239000,1617902589243,1617902589239,4,1
1617902589,32000,1617902589323,1617902589320,3,1
1617902589,4000,1617902589403,1617902589400,3,0
1617902589,481000,1617902589483,1617902589481,2,1
1617902589,561000,1617902589564,1617902589561,3,1
1617902589,642000,1617902589644,1617902589642,2,1
1617902589,722000,1617902589725,1617902589722,3,1
1617902589,802000,1617902589805,1617902589802,3,0
1617902589,883000,1617902589886,1617902589883,3,0
1617902589,963000,1617902589966,1617902589963,3,0
1617902590,044000,1617902590046,1617902590044,2,1
1617902590,124000,1617902590127,1617902590124,3,1
1617902590,204000,1617902590207,1617902590204,3,0
1617902590,285000,1617902590288,1617902590285,3,0
1617902590,365000,1617902590368,1617902590365,3,0
1617902590,446000,1617902590448,1617902590446,2,1
1617902590,525000,1617902590528,1617902590525,3,1
1617902590,606000,1617902590609,1617902590606,3,0
1617902590,685000,1617902590688,1617902590685,3,0
1617902590,766000,1617902590769,1617902590766,3,0
1617902590,846000,1617902590849,1617902590846,3,0
1617902590,927000,1617902590929,1617902590927,2,1
1617902591,008000,1617902591010,1617902591008,2,0
1617902591,088000,1617902591091,1617902591088,3,1
1617902591,169000,1617902591173,1617902591169,4,1
1617902591,249000,1617902591251,1617902591249,2,2
1617902591,329000,1617902591332,1617902591329,3,1
1617902591,41000,1617902591412,1617902591410,2,1
1617902591,49000,1617902591493,1617902591490,3,1
1617902591,57000,1617902591573,1617902591570,3,0
1617902591,651000,1617902591653,1617902591651,2,1
1617902591,732000,1617902591735,1617902591732,3,1
1617902591,812000,1617902591815,1617902591812,3,0
1617902591,893000,1617902591895,1617902591893,2,1
1617902591,974000,1617902591977,1617902591974,3,1
1617902592,055000,1617902592057,1617902592055,2,1
1617902592,135000,1617902592138,1617902592135,3,1
1617902592,215000,1617902592218,1617902592215,3,0
1617902592,295000,1617902592298,1617902592295,3,0
1617902592,376000,1617902592378,1617902592376,2,1
1617902592,456000,1617902592459,1617902592456,3,1
1617902592,536000,1617902592539,1617902592536,3,0
1617902592,617000,1617902592619,1617902592617,2,1
1617902592,697000,1617902592700,1617902592697,3,1
1617902592,777000,1617902592780,1617902592777,3,0
1617902592,858000,1617902592860,1617902592858,2,1
1617902592,938000,1617902592941,1617902592938,3,1
1617902593,018000,1617902593021,1617902593018,3,0
1617902593,099000,1617902593101,1617902593099,2,1
1617902593,179000,1617902593182,1617902593179,3,1
1617902593,26000,1617902593261,1617902593260,1,2
1617902593,339000,1617902593342,1617902593339,3,2
1617902593,42000,1617902593422,1617902593420,2,1
1617902593,5000,1617902593503,1617902593500,3,1
1617902593,58000,1617902593584,1617902593580,4,1
1617902593,662000,1617902593665,1617902593662,3,1
1617902593,742000,1617902593745,1617902593742,3,0
1617902593,823000,1617902593825,1617902593823,2,1
1617902593,904000,1617902593907,1617902593904,3,1
1617902593,984000,1617902593987,1617902593984,3,0
1617902594,065000,1617902594068,1617902594065,3,0
1617902594,145000,1617902594148,1617902594145,3,0
1617902594,226000,1617902594229,1617902594226,3,0
1617902594,306000,1617902594309,1617902594306,3,0
1617902594,387000,1617902594390,1617902594387,3,0
1617902594,467000,1617902594470,1617902594467,3,0
1617902594,548000,1617902594550,1617902594548,2,1
1617902594,628000,1617902594630,1617902594628,2,0
1617902594,708000,1617902594711,1617902594708,3,1
1617902594,789000,1617902594791,1617902594789,2,1
1617902594,869000,1617902594872,1617902594869,3,1
1617902594,95000,1617902594952,1617902594950,2,1
1617902595,03000,1617902595033,1617902595030,3,1
1617902595,111000,1617902595114,1617902595111,3,0
1617902595,191000,1617902595194,1617902595191,3,0
1617902595,272000,1617902595274,1617902595272,2,1
1617902595,352000,1617902595355,1617902595352,3,1
1617902595,432000,1617902595435,1617902595432,3,0
1617902595,513000,1617902595518,1617902595513,5,2
1617902595,593000,1617902595596,1617902595593,3,2
1617902595,674000,1617902595677,1617902595674,3,0
1617902595,754000,1617902595757,1617902595754,3,0
1617902595,835000,1617902595837,1617902595835,2,1
1617902595,915000,1617902595918,1617902595915,3,1
1617902595,995000,1617902595998,1617902595995,3,0
1617902596,075000,1617902596078,1617902596075,3,0
1617902596,156000,1617902596157,1617902596156,1,2
1617902596,235000,1617902596238,1617902596235,3,2
1617902596,315000,1617902596318,1617902596315,3,0
1617902596,396000,1617902596399,1617902596396,3,0
1617902596,476000,1617902596479,1617902596476,3,0
1617902596,557000,1617902596559,1617902596557,2,1
1617902596,637000,1617902596640,1617902596637,3,1
1617902596,718000,1617902596720,1617902596718,2,1
1617902596,798000,1617902596801,1617902596798,3,1
1617902596,879000,1617902596883,1617902596879,4,1
1617902596,959000,1617902596962,1617902596959,3,1
1617902597,039000,1617902597042,1617902597039,3,0
1617902597,12000,1617902597122,1617902597120,2,1
1617902597,2000,1617902597203,1617902597200,3,1
1617902597,28000,1617902597283,1617902597280,3,0
1617902597,361000,1617902597363,1617902597361,2,1
1617902597,441000,1617902597444,1617902597441,3,1
1617902597,521000,1617902597524,1617902597521,3,0
1617902597,602000,1617902597605,1617902597602,3,0
1617902597,682000,1617902597688,1617902597682,6,3
1617902597,762000,1617902597765,1617902597762,3,3
1617902597,843000,1617902597846,1617902597843,3,0
1617902597,923000,1617902597926,1617902597923,3,0
1617902598,004000,1617902598006,1617902598004,2,1
1617902598,084000,1617902598086,1617902598084,2,0
1617902598,165000,1617902598168,1617902598165,3,1
1617902598,245000,1617902598248,1617902598245,3,0
1617902598,326000,1617902598330,1617902598326,4,1
1617902598,407000,1617902598410,1617902598407,3,1
1617902598,487000,1617902598490,1617902598487,3,0
1617902598,567000,1617902598570,1617902598567,3,0
1617902598,648000,1617902598650,1617902598648,2,1
1617902598,728000,1617902598731,1617902598728,3,1
1617902598,808000,1617902598812,1617902598808,4,1
1617902598,889000,1617902598891,1617902598889,2,2
1617902598,97000,1617902598973,1617902598970,3,1
1617902599,051000,1617902599053,1617902599051,2,1
1617902599,131000,1617902599133,1617902599131,2,0
1617902599,212000,1617902599215,1617902599212,3,1
1617902599,292000,1617902599295,1617902599292,3,0
1617902599,373000,1617902599375,1617902599373,2,1
1617902599,453000,1617902599456,1617902599453,3,1
1617902599,533000,1617902599536,1617902599533,3,0
1617902599,613000,1617902599616,1617902599613,3,0
1617902599,694000,1617902599696,1617902599694,2,1
1617902599,774000,1617902599777,1617902599774,3,1
1617902599,855000,1617902599857,1617902599855,2,1
1617902599,935000,1617902599938,1617902599935,3,1
1617902600,015000,1617902600018,1617902600015,3,0
1617902600,096000,1617902600098,1617902600096,2,1
1617902600,176000,1617902600179,1617902600176,3,1
1617902600,256000,1617902600259,1617902600256,3,0
1617902600,337000,1617902600339,1617902600337,2,1
1617902600,417000,1617902600420,1617902600417,3,1
1617902600,497000,1617902600500,1617902600497,3,0
1617902600,578000,1617902600581,1617902600578,3,0
1617902600,658000,1617902600661,1617902600658,3,0
1617902600,739000,1617902600743,1617902600739,4,1
1617902600,818000,1617902600821,1617902600818,3,1
1617902600,899000,1617902600901,1617902600899,2,1
1617902600,979000,1617902600982,1617902600979,3,1
1617902601,06000,1617902601062,1617902601060,2,1
1617902601,14000,1617902601143,1617902601140,3,1
1617902601,22000,1617902601223,1617902601220,3,0
1617902601,301000,1617902601304,1617902601301,3,0
1617902601,381000,1617902601384,1617902601381,3,0
1617902601,462000,1617902601464,1617902601462,2,1
1617902601,542000,1617902601545,1617902601542,3,1
1617902601,622000,1617902601625,1617902601622,3,0
1617902601,703000,1617902601706,1617902601703,3,0
1617902601,783000,1617902601786,1617902601783,3,0
1617902601,863000,1617902601867,1617902601863,4,1
1617902601,944000,1617902601947,1617902601944,3,1
1617902602,025000,1617902602028,1617902602025,3,0
1617902602,105000,1617902602108,1617902602105,3,0
1617902602,186000,1617902602189,1617902602186,3,0
1617902602,265000,1617902602268,1617902602265,3,0
1617902602,346000,1617902602348,1617902602346,2,1
1617902602,426000,1617902602429,1617902602426,3,1
1617902602,507000,1617902602509,1617902602507,2,1
1617902602,587000,1617902602590,1617902602587,3,1
1617902602,667000,1617902602670,1617902602667,3,0
1617902602,748000,1617902602750,1617902602748,2,1
1617902602,828000,1617902602831,1617902602828,3,1
1617902602,908000,1617902602911,1617902602908,3,0
1617902602,989000,1617902602991,1617902602989,2,1
1617902603,069000,1617902603072,1617902603069,3,1
1617902603,149000,1617902603152,1617902603149,3,0
1617902603,23000,1617902603232,1617902603230,2,1
1617902603,31000,1617902603312,1617902603310,2,0
1617902603,391000,1617902603394,1617902603391,3,1
1617902603,471000,1617902603474,1617902603471,3,0
1617902603,551000,1617902603554,1617902603551,3,0
1617902603,632000,1617902603634,1617902603632,2,1
1617902603,712000,1617902603715,1617902603712,3,1
1617902603,792000,1617902603795,1617902603792,3,0
1617902603,873000,1617902603875,1617902603873,2,1
1617902603,953000,1617902603956,1617902603953,3,1
1617902604,033000,1617902604036,1617902604033,3,0
1617902604,114000,1617902604116,1617902604114,2,1
1617902604,194000,1617902604196,1617902604194,2,0
1617902604,275000,1617902604278,1617902604275,3,1
1617902604,355000,1617902604358,1617902604355,3,0
1617902604,435000,1617902604438,1617902604435,3,0
1617902604,516000,1617902604518,1617902604516,2,1
1617902604,596000,1617902604599,1617902604596,3,1
1617902604,677000,1617902604679,1617902604677,2,1
1617902604,757000,1617902604760,1617902604757,3,1
1617902604,837000,1617902604840,1617902604837,3,0
1617902604,918000,1617902604921,1617902604918,3,0
1617902604,998000,1617902605001,1617902604998,3,0
1617902605,079000,1617902605081,1617902605079,2,1
1617902605,159000,1617902605162,1617902605159,3,1
1617902605,239000,1617902605242,1617902605239,3,0
1617902605,32000,1617902605322,1617902605320,2,1
1617902605,401000,1617902605404,1617902605401,3,1
1617902605,481000,1617902605484,1617902605481,3,0
1617902605,562000,1617902605564,1617902605562,2,1
1617902605,642000,1617902605645,1617902605642,3,1
1617902605,723000,1617902605725,1617902605723,2,1
1617902605,803000,1617902605806,1617902605803,3,1
1617902605,883000,1617902605886,1617902605883,3,0
1617902605,964000,1617902605966,1617902605964,2,1
1617902606,044000,1617902606047,1617902606044,3,1
1617902606,124000,1617902606127,1617902606124,3,0
1617902606,205000,1617902606207,1617902606205,2,1
1617902606,285000,1617902606288,1617902606285,3,1
1617902606,366000,1617902606368,1617902606366,2,1
1617902606,446000,1617902606449,1617902606446,3,1
1617902606,527000,1617902606531,1617902606527,4,1
1617902606,607000,1617902606610,1617902606607,3,1
1617902606,686000,1617902606689,1617902606686,3,0
1617902606,767000,1617902606769,1617902606767,2,1
1617902606,848000,1617902606851,1617902606848,3,1
1617902606,929000,1617902606931,1617902606929,2,1
1617902607,009000,1617902607011,1617902607009,2,0
1617902607,09000,1617902607093,1617902607090,3,1
1617902607,171000,1617902607173,1617902607171,2,1
1617902607,251000,1617902607254,1617902607251,3,1
1617902607,331000,1617902607334,1617902607331,3,0
1617902607,412000,1617902607414,1617902607412,2,1
1617902607,493000,1617902607496,1617902607493,3,1
1617902607,574000,1617902607576,1617902607574,2,1
1617902607,654000,1617902607656,1617902607654,2,0
1617902607,734000,1617902607737,1617902607734,3,1
1617902607,815000,1617902607817,1617902607815,2,1
1617902607,895000,1617902607898,1617902607895,3,1
1617902607,975000,1617902607978,1617902607975,3,0
1617902608,055000,1617902608058,1617902608055,3,0
1617902608,136000,1617902608138,1617902608136,2,1
1617902608,217000,1617902608220,1617902608217,3,1
1617902608,298000,1617902608300,1617902608298,2,1
1617902608,378000,1617902608382,1617902608378,4,2
1617902608,459000,1617902608461,1617902608459,2,2
1617902608,54000,1617902608543,1617902608540,3,1
1617902608,62000,1617902608623,1617902608620,3,0
1617902608,701000,1617902608703,1617902608701,2,1
1617902608,781000,1617902608784,1617902608781,3,1
1617902608,862000,1617902608864,1617902608862,2,1
1617902608,942000,1617902608945,1617902608942,3,1
1617902609,022000,1617902609024,1617902609022,2,1
1617902609,103000,1617902609106,1617902609103,3,1
1617902609,183000,1617902609191,1617902609183,8,5
1617902609,264000,1617902609267,1617902609264,3,5
1617902609,345000,1617902609347,1617902609345,2,1
1617902609,424000,1617902609427,1617902609424,3,1
1617902609,504000,1617902609507,1617902609504,3,0
1617902609,585000,1617902609588,1617902609585,3,0
1617902609,665000,1617902609668,1617902609665,3,0
1617902609,746000,1617902609748,1617902609746,2,1
1617902609,826000,1617902609829,1617902609826,3,1
1617902609,906000,1617902609909,1617902609906,3,0
1617902609,987000,1617902609989,1617902609987,2,1
1617902610,067000,1617902610070,1617902610067,3,1
1617902610,148000,1617902610150,1617902610148,2,1
1617902610,228000,1617902610231,1617902610228,3,1
1617902610,308000,1617902610311,1617902610308,3,0
1617902610,389000,1617902610391,1617902610389,2,1
1617902610,469000,1617902610472,1617902610469,3,1
1617902610,55000,1617902610552,1617902610550,2,1
1617902610,63000,1617902610633,1617902610630,3,1
1617902610,711000,1617902610713,1617902610711,2,1
1617902610,791000,1617902610794,1617902610791,3,1
1617902610,871000,1617902610874,1617902610871,3,0
1617902610,952000,1617902610954,1617902610952,2,1
1617902611,032000,1617902611035,1617902611032,3,1
1617902611,112000,1617902611115,1617902611112,3,0
1617902611,193000,1617902611196,1617902611193,3,0
1617902611,273000,1617902611276,1617902611273,3,0
1617902611,354000,1617902611357,1617902611354,3,0
1617902611,434000,1617902611437,1617902611434,3,0
1617902611,515000,1617902611517,1617902611515,2,1
1617902611,595000,1617902611598,1617902611595,3,1
1617902611,675000,1617902611678,1617902611675,3,0
1617902611,755000,1617902611758,1617902611755,3,0
1617902611,836000,1617902611838,1617902611836,2,1
1617902611,917000,1617902611920,1617902611917,3,1
1617902611,997000,1617902612000,1617902611997,3,0
1617902612,078000,1617902612081,1617902612078,3,0
1617902612,158000,1617902612161,1617902612158,3,0
1617902612,239000,1617902612243,1617902612239,4,1
1617902612,319000,1617902612322,1617902612319,3,1
1617902612,4000,1617902612403,1617902612400,3,0
1617902612,48000,1617902612483,1617902612480,3,0
1617902612,561000,1617902612563,1617902612561,2,1
1617902612,641000,1617902612644,1617902612641,3,1
1617902612,722000,1617902612724,1617902612722,2,1
1617902612,802000,1617902612804,1617902612802,2,0
1617902612,882000,1617902612885,1617902612882,3,1
1617902612,963000,1617902612965,1617902612963,2,1
1617902613,044000,1617902613047,1617902613044,3,1
1617902613,124000,1617902613126,1617902613124,2,1
1617902613,205000,1617902613208,1617902613205,3,1
1617902613,286000,1617902613288,1617902613286,2,1
1617902613,366000,1617902613369,1617902613366,3,1
1617902613,446000,1617902613449,1617902613446,3,0
1617902613,527000,1617902613530,1617902613527,3,0
1617902613,607000,1617902613610,1617902613607,3,0
1617902613,688000,1617902613691,1617902613688,3,0
1617902613,768000,1617902613771,1617902613768,3,0
1617902613,849000,1617902613852,1617902613849,3,0
1617902613,929000,1617902613932,1617902613929,3,0
1617902614,01000,1617902614012,1617902614010,2,1
1617902614,09000,1617902614093,1617902614090,3,1
1617902614,17000,1617902614173,1617902614170,3,0
1617902614,251000,1617902614253,1617902614251,2,1
1617902614,331000,1617902614334,1617902614331,3,1
1617902614,411000,1617902614414,1617902614411,3,0
1617902614,492000,1617902614494,1617902614492,2,1
1617902614,572000,1617902614575,1617902614572,3,1
1617902614,653000,1617902614655,1617902614653,2,1
1617902614,733000,1617902614736,1617902614733,3,1
1617902614,813000,1617902614816,1617902614813,3,0
1617902614,894000,1617902614896,1617902614894,2,1
1617902614,974000,1617902614977,1617902614974,3,1
1617902615,054000,1617902615057,1617902615054,3,0
1617902615,135000,1617902615137,1617902615135,2,1
1617902615,215000,1617902615218,1617902615215,3,1
1617902615,295000,1617902615298,1617902615295,3,0
1617902615,376000,1617902615378,1617902615376,2,1
1617902615,456000,1617902615459,1617902615456,3,1
1617902615,537000,1617902615539,1617902615537,2,1
1617902615,617000,1617902615620,1617902615617,3,1
1617902615,697000,1617902615700,1617902615697,3,0
1617902615,778000,1617902615780,1617902615778,2,1
1617902615,858000,1617902615861,1617902615858,3,1
1617902615,938000,1617902615941,1617902615938,3,0
1617902616,019000,1617902616023,1617902616019,4,1
1617902616,099000,1617902616102,1617902616099,3,1
1617902616,18000,1617902616182,1617902616180,2,1
1617902616,26000,1617902616263,1617902616260,3,1
1617902616,34000,1617902616343,1617902616340,3,0
1617902616,421000,1617902616423,1617902616421,2,1
1617902616,501000,1617902616504,1617902616501,3,1
1617902616,581000,1617902616584,1617902616581,3,0
1617902616,662000,1617902616664,1617902616662,2,1
1617902616,742000,1617902616745,1617902616742,3,1
1617902616,823000,1617902616825,1617902616823,2,1
1617902616,903000,1617902616906,1617902616903,3,1
1617902616,983000,1617902616986,1617902616983,3,0
1617902617,063000,1617902617066,1617902617063,3,0
1617902617,144000,1617902617146,1617902617144,2,1
1617902617,224000,1617902617227,1617902617224,3,1
1617902617,304000,1617902617307,1617902617304,3,0
1617902617,385000,1617902617387,1617902617385,2,1
1617902617,465000,1617902617467,1617902617465,2,0
1617902617,546000,1617902617549,1617902617546,3,1
1617902617,627000,1617902617629,1617902617627,2,1
1617902617,707000,1617902617710,1617902617707,3,1
1617902617,787000,1617902617790,1617902617787,3,0
1617902617,868000,1617902617870,1617902617868,2,1
1617902617,948000,1617902617952,1617902617948,4,2
1617902618,028000,1617902618031,1617902618028,3,1
1617902618,109000,1617902618111,1617902618109,2,1
1617902618,189000,1617902618192,1617902618189,3,1
1617902618,27000,1617902618272,1617902618270,2,1
1617902618,35000,1617902618353,1617902618350,3,1
1617902618,43000,1617902618433,1617902618430,3,0
1617902618,511000,1617902618514,1617902618511,3,0
1617902618,591000,1617902618594,1617902618591,3,0
1617902618,672000,1617902618674,1617902618672,2,1
1617902618,752000,1617902618755,1617902618752,3,1
1617902618,832000,1617902618835,1617902618832,3,0
1617902618,913000,1617902618915,1617902618913,2,1
1617902618,993000,1617902618996,1617902618993,3,1
1617902619,074000,1617902619076,1617902619074,2,1
1617902619,154000,1617902619157,1617902619154,3,1
1617902619,235000,1617902619237,1617902619235,2,1
1617902619,315000,1617902619318,1617902619315,3,1
1617902619,395000,1617902619398,1617902619395,3,0
1617902619,476000,1617902619478,1617902619476,2,1
1617902619,557000,1617902619560,1617902619557,3,1
1617902619,638000,1617902619640,1617902619638,2,1
1617902619,718000,1617902619721,1617902619718,3,1
1617902619,798000,1617902619801,1617902619798,3,0
1617902619,879000,1617902619883,1617902619879,4,1
1617902619,96000,1617902619962,1617902619960,2,2
1617902620,04000,1617902620043,1617902620040,3,1
1617902620,12000,1617902620123,1617902620120,3,0
1617902620,201000,1617902620203,1617902620201,2,1
1617902620,281000,1617902620284,1617902620281,3,1
1617902620,361000,1617902620364,1617902620361,3,0
1617902620,442000,1617902620445,1617902620442,3,0
